     171.827932      -0.359876       0.306528        1
     171.669262       0.359544       0.898694        2
     171.660226       1.797687       0.898694        3
     171.809843       2.519044       0.306528        4
     171.782711       3.958290       0.306528        5
     171.606012       4.673495       0.898694        6
     171.560838       6.110958       0.898694        7
     171.692280       6.835847       0.306528        8
     171.628988       8.273956       0.306528        9
     171.434371       8.984495       0.898694       10
     171.353088      10.420368       0.898694       11
     171.466272      11.148331       0.306528       12
     171.366860      12.584396       0.306528       13
     171.154449      13.289819       0.898694       14
     171.037108      14.723196       0.898694       15
     171.131963      15.453774       0.306528       16
     170.996494      16.886887       0.306528       17
     170.766423      17.586750       0.898694       18
     170.613097      19.016726       0.898694       19
     170.689563      19.749456       0.306528       20
     170.518122      21.178712       0.306528       21
     170.270536      21.872572       0.898694       22
     170.081324      23.298243       0.898694       23
     170.139351      24.032664       0.306528       24
     169.932048      25.457160       0.306528       25
     169.667103      26.144580       0.898694       26
     169.442123      27.565045       0.898694       27
     169.481676      28.300692       0.306528       28
     169.238640      29.719529       0.306528       29
     168.956504      30.400073       0.898694       30
     168.695899      31.814437       0.898694       31
     168.716953      32.550846       0.306528       32
     168.438338      33.963127       0.306528       33
     168.139189      34.636366       0.898694       34
     167.843124      36.043733       0.898694       35
     167.845665      36.780439       0.306528       36
     167.531647      38.185272       0.306528       37
     167.215674      38.850781       0.898694       38
     166.884334      40.250264       0.898694       39
     166.868361      40.986801       0.306528       40
     166.519139      42.383299       0.306528       41
     166.186542      43.040657       0.898694       42
     165.820138      44.431372       0.898694       43
     165.785660      45.167274       0.306528       44
     165.401454      46.554556       0.306528       45
     165.052442      47.203348       0.898694       46
     164.651205      48.584416       0.898694       47
     164.598245      49.319220       0.306528       48
     164.179298      50.696408       0.306528       49
     163.814092      51.336225       0.898694       50
     163.378276      52.706773       0.898694       51
     163.306867      53.440014       0.306528       52
     162.853443      54.806239       0.306528       53
     162.472274      55.436676       0.898694       54
     162.002153      56.795839       0.898694       55
     161.912340      57.527054       0.306528       56
     161.424726      58.881453       0.306528       57
     161.027835      59.502112       0.898694       58
     160.523706      60.849032       0.898694       59
     160.415546      61.577759       0.306528       60
     159.894050      62.919476       0.306528       61
     159.481686      63.529966       0.898694       62
     158.943869      64.863791       0.898694       63
     158.817430      65.589570       0.306528       64
     158.262382      66.917758       0.306528       65
     157.834806      67.517692       0.898694       66
     157.263639      68.837581       0.898694       67
     157.119002      69.559953       0.306528       68
     156.530751      70.873774       0.306528       69
     156.088234      71.462773       0.898694       70
     155.484079      72.767892       0.898694       71
     155.321334      73.486401       0.306528       72
     154.700252      74.785024       0.306528       73
     154.243074      75.362717       0.898694       74
     153.606311      76.652241       0.898694       75
     153.425561      77.366433       0.306528       76
     152.772041      78.649038       0.306528       77
     152.300490      79.215060       0.898694       78
     151.631523      80.488174       0.898694       79
     151.432882      81.197599       0.306528       80
     150.747336      82.463376       0.306528       81
     150.261710      83.017368       0.898694       82
     149.560960      84.273270       0.898694       83
     149.344554      84.977479       0.306528       84
     148.627416      86.225628       0.306528       85
     148.128021      86.767242       0.898694       86
     147.395932      88.005137       0.898694       87
     147.161898      88.703685       0.306528       88
     146.413620      89.933418       0.306528       89
     145.900772      90.462311       0.898694       90
     145.137805      91.681418       0.898694       91
     144.886290      92.373864       0.306528       92
     144.107346      93.584404       0.306528       93
     143.581368      94.100242       0.898694       94
     142.788006      95.299791       0.898694       95
     142.519170      95.985697       0.306528       96
     141.710050      97.176281       0.306528       97
     141.171275      97.678738       0.898694       98
     140.348020      98.857970       0.898694       99
     140.062031      99.536904       0.306528      100
     139.223247     100.706779       0.306528      101
     138.672016     101.195538       0.898694      102
     137.819386     102.353709       0.898694      103
