      62.951841      -0.366243       0.306142        1
      62.762638       0.365142       0.888459        2
      62.737148       1.825465       0.888459        3
      62.900710       2.563008       0.306142        4
      62.824041       4.025947       0.306142        5
      62.584280       4.742353       0.888459        6
      62.456985       6.197340       0.888459        7
      62.568701       6.944496       0.306142        8
      62.390169       8.398524       0.306142        9
      62.101018       9.096460       0.888459       10
      61.872538      10.539023       0.888459       11
      61.931863      11.292151       0.306142       12
      61.652338      12.730184       0.306142       13
      61.315206      13.406249       0.888459       14
      60.986655      14.829360       0.888459       15
      60.993300      15.584793       0.306142       16
      60.614143      16.999823       0.306142       17
      60.230673      17.650725       0.888459       18
      59.803651      19.047451       0.888459       19
      59.757583      19.801506       0.306142       20
      59.280643      21.186642       0.306142       21
      58.852701      21.809208       0.888459       22
      58.329289      23.172744       0.888459       23
      58.230733      23.921749       0.306142       24
      57.658333      25.270241       0.306142       25
      57.188006      25.861439       0.888459       26
      56.570753      27.185142       0.888459       27
      56.420189      27.925448       0.306142       28
      55.755117      29.230726       0.306142       29
      55.244696      29.787675       0.888459       30
      54.536610      31.065096       0.888459       31
      54.334772      31.793096       0.306142       32
      53.580268      33.048801       0.306142       33
      53.032239      33.568789       0.888459       34
      52.236770      34.793705       0.888459       35
      51.984641      35.505852       0.306142       36
      51.144381      36.705867       0.306142       37
      50.561415      37.186359       0.888459       38
      49.682437      38.352802       0.888459       39
      49.381246      39.045627       0.306142       40
      48.459324      40.184105       0.306142       41
      47.844261      40.622761       0.888459       42
      46.886057      41.725048       0.888459       43
      46.537270      42.395175       0.306142       44
      45.538178      43.466570       0.306142       45
      44.894014      43.861253       0.888459       46
      43.861253      44.894014       0.888459       47
      43.466570      45.538178       0.306142       48
      42.395175      46.537270       0.306142       49
      41.725048      46.886057       0.888459       50
      40.622761      47.844261       0.888459       51
      40.184105      48.459324       0.306142       52
      39.045627      49.381246       0.306142       53
      38.352802      49.682437       0.888459       54
      37.186359      50.561415       0.888459       55
      36.705867      51.144381       0.306142       56
      35.505852      51.984641       0.306142       57
      34.793705      52.236770       0.888459       58
      33.568789      53.032239       0.888459       59
      33.048801      53.580268       0.306142       60
      31.793096      54.334772       0.306142       61
      31.065096      54.536610       0.888459       62
      29.787675      55.244696       0.888459       63
      29.230726      55.755117       0.306142       64
      27.925448      56.420189       0.306142       65
      27.185142      56.570753       0.888459       66
      25.861439      57.188006       0.888459       67
      25.270241      57.658333       0.306142       68
      23.921749      58.230733       0.306142       69
      23.172744      58.329289       0.888459       70
      21.809208      58.852701       0.888459       71
      21.186642      59.280643       0.306142       72
      19.801506      59.757583       0.306142       73
      19.047451      59.803651       0.888459       74
      17.650725      60.230673       0.888459       75
      16.999823      60.614143       0.306142       76
      15.584793      60.993300       0.306142       77
      14.829360      60.986655       0.888459       78
      13.406249      61.315206       0.888459       79
      12.730184      61.652338       0.306142       80
      11.292151      61.931863       0.306142       81
      10.539023      61.872538       0.888459       82
       9.096460      62.101018       0.888459       83
       8.398524      62.390169       0.306142       84
       6.944496      62.568701       0.306142       85
       6.197340      62.456985       0.888459       86
       4.742353      62.584280       0.888459       87
       4.025947      62.824041       0.306142       88
       2.563008      62.900710       0.306142       89
       1.825465      62.737148       0.888459       90
       0.365142      62.762638       0.888459       91
      -0.366243      62.951841       0.306142       92
      -1.830968      62.926274       0.306142       93
      -2.555304      62.711661       0.888459       94
      -4.013847      62.635222       0.888459       95
      -4.756649      62.772945       0.306142       96
      -6.216022      62.645267       0.306142       97
      -6.923624      62.380650       0.888459       98
      -8.373282      62.202654       0.888459       99
      -9.123882      62.288227       0.306142      100
     -10.570793      62.059058       0.306142      101
     -11.258213      61.745726       0.888459      102
     -12.691923      61.467041       0.888459      103
     -13.446663      61.500046       0.306142      104
     -14.874065      61.170504       0.306142      105
     -15.537952      60.809983       0.888459      106
     -16.948730      60.431966       0.888459      107
     -17.703934      60.412243       0.306142      108
     -19.104871      59.983934       0.306142      109
     -19.741993      59.577980       0.888459      110
     -21.122965      59.102473       0.888459      111
     -21.874954      59.030118       0.306142      112
     -23.242600      58.505127       0.306142      113
     -23.849852      58.055720       0.888459      114
     -25.194290      57.485039       0.888459      115
