      88.257823      -0.369696       0.306963        1
      88.151217       0.369249       0.911561        2
      88.132658       1.846116       0.911561        3
      88.220660       2.587506       0.306963        4
      88.164925       4.065225       0.306963        5
      88.021326       4.797881       0.911561        6
      87.928585       6.271950       0.911561        7
      87.979226       7.016825       0.306963        8
      87.849314       8.489877       0.306963        9
      87.669085       9.214392       0.911561       10
      87.502398      10.681940       0.911561       11
      87.515549      11.428419       0.306963       12
      87.311789      12.893083       0.306963       13
      87.095384      13.607627       0.911561       14
      86.855172      15.064946       0.911561       15
      86.830800      15.811143       0.306963       16
      86.553706      17.263720       0.306963       17
      86.301673      17.966489       0.911561       18
      85.988542      19.409897       0.911561       19
      85.926709      20.153928       0.306963       20
      85.576981      21.590747       0.306963       21
      85.289956      22.279965       0.911561       22
      84.904698      23.705818       0.911561       23
      84.805559      24.445801       0.306963       24
      84.384081      25.863234       0.306963       25
      84.062790      26.537160       0.911561       26
      83.606377      27.941855       0.911561       27
      83.470184      28.675923       0.306963       28
      82.978020      30.070388       0.306963       29
      82.623273      30.727320       0.911561       30
      82.096859      32.107308       0.911561       31
      81.923955      32.833606       0.306963       32
      81.362349      34.201582       0.306963       33
      80.975043      34.839860       0.911561       34
      80.379957      36.191656       0.911561       35
      80.170779      36.908349       0.306963       36
      79.541150      38.246380       0.306963       37
      79.122263      38.864392       0.911561       38
      78.460009      40.184581       0.911561       39
      78.215085      40.889858       0.306963       40
      77.519022      42.194564       0.306963       41
      77.069614      42.790748       0.911561       42
      76.341863      44.075995       0.911561       43
      76.061813      44.768076       0.306963       44
      75.301076      46.036161       0.306963       45
      74.822279      46.609012       0.911561       46
      74.030872      47.856070       0.911561       47
      73.716402      48.533206       0.306963       48
      72.892911      49.761466       0.306963       49
      72.385937      50.309537       0.911561       50
      71.532872      51.515257       0.911561       51
      71.184777      52.175737       0.306963       52
      70.300614      53.361070       0.306963       53
      69.766743      53.882976       0.911561       54
      68.854174      55.044311       0.911561       55
      68.473334      55.686467       0.306963       56
      67.530730      56.825879       0.306963       57
      66.971311      57.320302       0.911561       58
      66.001544      58.434319       0.911561       59
      65.588920      59.056529       0.306963       60
      64.590259      60.147141       0.306963       61
      64.006704      60.612832       0.911561       62
      62.982189      61.676716       0.911561       63
      62.538824      62.277409       0.306963       64
      61.486626      63.316466       0.306963       65
      60.880410      63.752248       0.911561       66
      59.803735      64.763313       0.911561       67
      59.330748      65.340970       0.306963       68
      58.227673      66.325848       0.306963       69
      57.600327      66.730621       0.911561       70
      56.474212      67.686312       0.911561       71
      55.972799      68.239475       0.306963       72
      54.821632      69.167686       0.306963       73
      54.174741      69.540427       0.911561       74
      53.002030      70.438330       0.911561       75
      52.473457      70.965600       0.306963       76
      51.277107      71.834799       0.306963       77
      50.612304      72.174567       0.911561       78
      49.395960      73.012414       0.911561       79
      48.841562      73.512461       0.306963       80
      47.603051      74.320452       0.306963       81
      46.922017      74.626388       0.911561       82
      45.665112      75.402062       0.911561       83
      45.086290      75.873622       0.306963       84
      43.808746      76.618365       0.306963       85
      43.113200      76.889696       0.911561       86
      41.818910      77.601239       0.911561       87
      41.217125      78.043120       0.306963       88
      39.903776      78.722733       0.306963       89
      39.195476      78.958775       0.911561       90
      37.867069      79.604388       0.911561       91
      37.243843      80.015475       0.306963       92
      35.898006      80.628241       0.306963       93
      35.178741      80.828396       0.911561       94
      33.819574      81.406449       0.911561       95
      33.176479      81.785703       0.306963       96
      31.801554      82.330075       0.306963       97
      31.073141      82.493839       0.911561       98
      29.686646      83.002870       0.911561       99
      29.025309      83.349334       0.306963      100
      27.624769      83.823936       0.306963      101
      26.889047      83.950894       0.911561      102
      25.478728      84.389620       0.911561      103
      24.800818      84.702417       0.306963      104
      23.378201      85.106050       0.306963      105
      22.637030      85.195882       0.911561      106
      21.206449      85.563193       0.911561      107
      20.513679      85.841535       0.306963      108
      19.072578      86.173179       0.306963      109
      18.327829      86.225658       0.911561      110
      16.880600      86.520627       0.911561      111
      16.174720      86.763809       0.306963      112
      14.718776      87.022628       0.306963      113
      13.972331      87.037621       0.911561      114
      12.512109      87.259502       0.911561      115
      11.794902      87.466910       0.306963      116
      10.327793      87.652249       0.306963      117
       9.581538      87.629719       0.911561      118
       8.112011      87.777951       0.911561      119
       7.385289      87.949062       0.306963      120
       5.910721      88.060453       0.306963      121
       5.166540      88.000456       0.911561      122
       3.691422      88.074666       0.911561      123
       2.957020      88.209048       0.306963      124
       1.478718      88.246209       0.306963      125
       0.738492      88.148897       0.911561      126
      -0.738492      88.148897       0.911561      127
      -1.478718      88.246209       0.306963      128
      -2.957020      88.209048       0.306963      129
      -3.691422      88.074666       0.911561      130
      -5.166540      88.000456       0.911561      131
      -5.910721      88.060453       0.306963      132
      -7.385289      87.949062       0.306963      133
      -8.112011      87.777951       0.911561      134
      -9.581538      87.629719       0.911561      135
     -10.327793      87.652249       0.306963      136
     -11.794902      87.466910       0.306963      137
     -12.512109      87.259502       0.911561      138
     -13.972331      87.037621       0.911561      139
     -14.718776      87.022628       0.306963      140
     -16.174720      86.763809       0.306963      141
     -16.880600      86.520627       0.911561      142
     -18.327829      86.225658       0.911561      143
     -19.072578      86.173179       0.306963      144
     -20.513679      85.841535       0.306963      145
     -21.206449      85.563193       0.911561      146
     -22.637030      85.195882       0.911561      147
     -23.378201      85.106050       0.306963      148
     -24.800818      84.702417       0.306963      149
     -25.478728      84.389620       0.911561      150
     -26.889047      83.950894       0.911561      151
     -27.624769      83.823936       0.306963      152
     -29.025309      83.349334       0.306963      153
     -29.686646      83.002870       0.911561      154
     -31.073141      82.493839       0.911561      155
     -31.801554      82.330075       0.306963      156
     -33.176479      81.785703       0.306963      157
     -33.819574      81.406449       0.911561      158
     -35.178741      80.828396       0.911561      159
     -35.898006      80.628241       0.306963      160
     -37.243843      80.015475       0.306963      161
     -37.867069      79.604388       0.911561      162
     -39.195476      78.958775       0.911561      163
     -39.903776      78.722733       0.306963      164
     -41.217125      78.043120       0.306963      165
     -41.818910      77.601239       0.911561      166
     -43.113200      76.889696       0.911561      167
     -43.808746      76.618365       0.306963      168
     -45.086290      75.873622       0.306963      169
     -45.665112      75.402062       0.911561      170
     -46.922017      74.626388       0.911561      171
     -47.603051      74.320452       0.306963      172
     -48.841562      73.512461       0.306963      173
     -49.395960      73.012414       0.911561      174
     -50.612304      72.174567       0.911561      175
     -51.277107      71.834799       0.306963      176
     -52.473457      70.965600       0.306963      177
     -53.002030      70.438330       0.911561      178
     -54.174741      69.540427       0.911561      179
     -54.821632      69.167686       0.306963      180
     -55.972799      68.239475       0.306963      181
     -56.474212      67.686312       0.911561      182
     -57.600327      66.730621       0.911561      183
     -58.227673      66.325848       0.306963      184
     -59.330748      65.340970       0.306963      185
     -59.803735      64.763313       0.911561      186
     -60.880410      63.752248       0.911561      187
     -61.486626      63.316466       0.306963      188
     -62.538824      62.277409       0.306963      189
     -62.982189      61.676716       0.911561      190
     -64.006704      60.612832       0.911561      191
     -64.590259      60.147141       0.306963      192
     -65.588920      59.056529       0.306963      193
     -66.001544      58.434319       0.911561      194
     -66.971311      57.320302       0.911561      195
     -67.530730      56.825879       0.306963      196
     -68.473334      55.686467       0.306963      197
     -68.854174      55.044311       0.911561      198
     -69.766743      53.882976       0.911561      199
     -70.300614      53.361070       0.306963      200
     -71.184777      52.175737       0.306963      201
     -71.532872      51.515257       0.911561      202
     -72.385937      50.309537       0.911561      203
     -72.892911      49.761466       0.306963      204
     -73.716402      48.533206       0.306963      205
     -74.030872      47.856070       0.911561      206
     -74.822279      46.609012       0.911561      207
     -75.301076      46.036161       0.306963      208
     -76.061813      44.768076       0.306963      209
     -76.341863      44.075995       0.911561      210
     -77.069614      42.790748       0.911561      211
     -77.519022      42.194564       0.306963      212
     -78.215085      40.889858       0.306963      213
     -78.460009      40.184581       0.911561      214
     -79.122263      38.864392       0.911561      215
     -79.541150      38.246380       0.306963      216
     -80.170779      36.908349       0.306963      217
     -80.379957      36.191656       0.911561      218
     -80.975043      34.839860       0.911561      219
     -81.362349      34.201582       0.306963      220
     -81.923955      32.833606       0.306963      221
     -82.096859      32.107308       0.911561      222
     -82.623273      30.727320       0.911561      223
     -82.978020      30.070388       0.306963      224
     -83.470184      28.675923       0.306963      225
     -83.606377      27.941855       0.911561      226
     -84.062790      26.537160       0.911561      227
     -84.384081      25.863234       0.306963      228
     -84.805559      24.445801       0.306963      229
     -84.904698      23.705818       0.911561      230
