     131.815432      -0.368099       0.307133        1
     131.735254       0.367875       0.916144        2
     131.722927       1.839319       0.916144        3
     131.790762       2.576533       0.307133        4
     131.753761       4.048458       0.307133        5
     131.648970       4.781333       0.916144        6
     131.587350       6.251537       0.916144        7
     131.630448       6.990611       0.307133        8
     131.544152       8.460470       0.307133        9
     131.414866       9.189423       0.916144       10
     131.304023      10.656737       0.916144       11
     131.322335      11.396839       0.307133       12
     131.186841      12.862982       0.307133       13
     131.033204      13.587194       0.916144       14
     130.873263      15.049971       0.916144       15
     130.866767      15.790271       0.307133       16
     130.682228      17.251051       0.307133       17
     130.504414      17.969709       0.916144       18
     130.295553      19.426306       0.916144       19
     130.264258      20.165973       0.307133       20
     130.030881      21.619750       0.307133       21
     129.829088      22.332047       0.916144       22
     129.571543      23.780828       0.916144       23
     129.515484      24.519031       0.307133       24
     129.233530      25.964174       0.307133       25
     129.007986      26.669309       0.916144       26
     128.702045      28.108649       0.916144       27
     128.621285      28.844559       0.307133       28
     128.291071      30.279443       0.307133       29
     128.042029      30.976627       0.916144       30
     127.688036      32.404908       0.916144       31
     127.582665      33.137699       0.307133       32
     127.204562      34.560714       0.307133       33
     126.932301      35.249163       0.916144       34
     126.530654      36.664781       0.916144       35
     126.400790      37.393631       0.307133       36
     125.975223      38.803179       0.307133       37
     125.680049      39.482119       0.916144       38
     125.231198      40.883487       0.916144       39
     125.076989      41.607576       0.307133       40
     124.604434      43.002075       0.307133       41
     124.286679      43.670744       0.916144       42
     123.791129      45.056286       0.916144       43
     123.612746      45.774803       0.307133       44
     123.093735      47.152686       0.307133       45
     122.753756      47.810333       0.916144       46
     122.212062      49.178495       0.916144       47
     122.009706      49.890632       0.307133       48
     121.444822      51.250352       0.307133       49
     121.083000      51.896240       0.916144       50
     120.495771      53.245484       0.916144       51
     120.269669      53.950441       0.307133       52
     119.659547      55.290473       0.307133       53
     119.276287      55.923875       0.916144       54
     118.644183      57.252688       0.916144       55
     118.394589      57.949674       0.307133       56
     117.739913      59.268511       0.307133       57
     117.335647      59.888717       0.916144       58
     116.659377      61.195606       0.916144       59
     116.386572      61.883838       0.307133       60
     115.688076      63.180001       0.307133       61
     115.263258      63.786314       0.916144       62
     114.543582      65.069811       0.916144       63
     114.247871      65.748517       0.307133       64
     113.506341      67.020549       0.307133       65
     113.061447      67.612289       0.916144       66
     112.299173      68.870954       0.916144       67
     111.980889      69.539371       0.307133       68
     111.197157      70.785845       0.307133       69
     110.732687      71.362347       0.916144       70
     109.928670      72.594765       0.916144       71
     109.588170      73.252143       0.307133       72
     108.763116      74.471660       0.307133       73
     108.279592      75.032276       0.916144       74
     107.434736      76.237065       0.916144       75
     107.072402      76.882666       0.307133       76
     106.206952      78.073855       0.307133       77
     105.704916      78.617957       0.916144       78
     104.820169      79.793763       0.916144       79
     104.436408      80.426862       0.307133       80
     103.531535      81.588386       0.307133       81
     103.011552      82.115362       0.916144       82
     102.087907      83.260865       0.916144       83
     101.683150      83.880751       0.307133       84
     100.739869      85.011306       0.307133       85
     100.202522      85.520565       0.916144       86
      99.241017      86.634480       0.916144       87
      98.815719      87.240456       0.307133       88
      97.835089      88.338773       0.307133       89
      97.280981      88.829743       0.916144       90
      96.282695      89.910817       0.916144       91
      95.837333      90.502205       0.307133       92
      94.820456      91.567050       0.307133       93
      94.250210      92.039179       0.916144       94
      93.216264      93.086200       0.916144       95
      92.751338      93.662334       0.307133       96
      91.699355      94.692512       0.307133       97
      91.113611      95.145270       0.916144       98
      90.045166      96.157062       0.916144       99
      89.561198      96.717296       0.307133      100
      88.475291      97.711650       0.307133      101
      87.874706      98.144529       0.916144      102
      86.772962      99.119956       0.916144      103
      86.270495      99.663660       0.307133      104
      85.151883     100.621073       0.307133      105
      84.537132     101.033587       0.916144      106
      83.403326     101.971554       0.916144      107
      82.882925     102.498118       0.307133      108
      81.732864     103.417515       0.307133      109
      81.104637     103.809202       0.916144      110
      79.940042     104.708654       0.916144      111
      79.402291     105.217487       0.307133      112
      78.222072     106.097837       0.307133      113
      77.581075     106.468255       0.916144      114
      76.386998     107.328184       0.916144      115
      75.832501     107.818715       0.307133      116
      74.623449     108.659028       0.307133      117
      73.970402     109.007762       0.916144      118
      72.748184     109.827202       0.916144      119
      72.177564     110.298879       0.307133      120
      70.941037     111.098213       0.307133      121
      70.276672     111.424871       0.916144      122
      69.027686     112.202902       0.916144      123
      68.441583     112.655196       0.307133      124
      67.178969     113.412652       0.307133      125
      66.504033     113.716868       0.916144      126
      65.229681     114.452616       0.916144      127
      64.628753     114.885020       0.307133      128
      63.341470     115.599748       0.307133      129
      62.656720     115.881180       0.916144      130
      61.358433     116.573819       0.916144      131
      60.743356     116.985846       0.307133      132
      59.432849     117.657044       0.307133      133
      58.739055     117.915376       0.916144      134
      57.418290     118.564128       0.916144      135
      56.789754     118.955317       0.307133      136
      55.457495     119.582230       0.307133      137
      54.755435     119.817173       0.916144      138
      53.413676     120.421309       0.916144      139
      52.772386     120.791220       0.307133      140
      51.419871     121.373145       0.307133      141
      50.710334     121.584434       0.916144      142
      49.349087     122.143277       0.916144      143
