      89.435959      -0.374631       0.307185        1
      89.355768       0.374295       0.916300        2
      89.336955       1.871342       0.916300        3
      89.398300       2.622047       0.307185        4
      89.341821       4.119491       0.307185        5
      89.224102       4.863442       0.916300        6
      89.130094       6.357653       0.916300        7
      89.153643       7.110491       0.307185        8
      89.021997       8.603207       0.307185        9
      88.867048       9.340303       0.916300       10
      88.698083      10.827904       0.916300       11
      88.683776      11.580975       0.307185       12
      88.477296      13.065190       0.307185       13
      88.285508      13.793570       0.916300       14
      88.042013      15.270803       0.916300       15
      87.989887      16.022203       0.307185       16
      87.709094      17.494170       0.307185       17
      87.480951      18.211993       0.916300       18
      87.163541      19.675126       0.916300       19
      87.073727      20.422958       0.307185       20
      86.719331      21.878958       0.307185       21
      86.455409      22.584412       0.916300       22
      86.064886      24.029748       0.916300       23
      85.937611      24.772123       0.307185       24
      85.510507      26.208477       0.307185       25
      85.211474      26.899780       0.916300       26
      84.748824      28.323669       0.916300       27
      84.584410      29.058712       0.307185       28
      84.085677      30.471792       0.307185       29
      83.752287      31.147196       0.916300       30
      83.218679      32.546042       0.916300       31
      83.017541      33.271895       0.307185       32
      82.448438      34.658132       0.307185       33
      82.081535      35.315933       0.916300       34
      81.478317      36.686201       0.916300       35
      81.240963      37.401031       0.307185       36
      80.602928      38.756923       0.307185       37
      80.203437      39.395458       0.916300       38
      79.532133      40.733687       0.916300       39
      79.259162      41.435689       0.307185       40
      78.553808      42.757811       0.307185       41
      78.122739      43.375467       0.916300       42
      77.385044      44.678276       0.916300       43
      77.077147      45.365676       0.307185       44
      76.306254      46.650688       0.307185       45
      75.844696      47.245905       0.916300       46
      75.042474      48.510004       0.916300       47
      74.700428      49.181066       0.307185       48
      73.865944      50.425722       0.307185       49
      73.375062      50.996997       0.916300       50
      72.510340      52.219192       0.916300       51
      72.135008      52.872220       0.307185       52
      71.239042      54.073376       0.307185       53
      70.720077      54.619265       0.916300       54
      69.795039      55.796470       0.916300       55
      69.387370      56.429815       0.307185       56
      68.432184      57.584436       0.307185       57
      67.886447      58.103561       0.916300       58
      66.903429      59.232800       0.916300       59
      66.464453      59.844863       0.307185       60
      65.452461      60.950033       0.307185       61
      64.881329      61.441082       0.916300       62
      63.842815      62.519504       0.916300       63
      63.373642      63.108737       0.307185       64
      62.307399      64.161665       0.307185       65
      61.712316      64.623397       0.916300       66
      60.620929      65.648278       0.916300       67
      60.122742      66.213193       0.307185       68
      59.004943      67.211219       0.307185       69
      58.387412      67.642468       0.916300       70
      57.245909      68.611218       0.916300       71
      56.719968      69.150389       0.307185       72
      55.553435      70.090991       0.307185       73
      54.915017      70.490669       0.916300       74
      53.726282      71.400841       0.916300       75
      53.173914      71.912906       0.307185       76
      51.961594      72.793707       0.307185       77
      51.303901      73.160803       0.916300       78
      50.070936      74.010099       0.916300       79
      49.493538      74.493764       0.307185       80
      48.238494      75.312541       0.307185       81
      47.563187      75.646128       0.916300       82
      46.289108      76.432401       0.916300       83
      45.688137      76.886444       0.307185       84
      44.393540      77.641128       0.307185       85
      43.702325      77.940363       0.916300       86
      42.390349      78.661628       0.916300       87
      41.767324      79.084902       0.307185       88
      40.436443      79.773587       0.307185       89
      39.731067      80.037715       0.916300       90
      38.384508      80.692150       0.916300       91
      37.741003      81.083585       0.307185       92
      36.377201      81.704531       0.307185       93
      35.659444      81.932884       0.916300       94
      34.281704      82.518835       0.916300       95
      33.619345      82.877444       0.307185       96
      32.226066      83.429082       0.307185       97
      31.497743      83.621084       0.916300       98
      30.092303      84.137071       0.916300       99
      29.412762      84.461947       0.307185      100
      27.993526      84.942885       0.307185      101
      27.256476      85.098049       0.916300      102
      25.826885      85.542770       0.916300      103
      25.131879      85.833093       0.307185      104
      23.690272      86.242114       0.307185      105
      22.946356      86.360050       0.916300      106
      21.496226      86.732380       0.916300      107
      20.787512      86.987416       0.307185      108
      19.327174      87.323488       0.307185      109
      18.578272      87.403897       0.916300      110
      17.111266      87.702896       0.916300      111
      16.390633      87.922001       0.307185      112
      14.915254      88.184275       0.307185      113
      14.163257      88.226955       0.916300      114
      12.683082      88.451868       0.916300      115
      11.952350      88.634488       0.307185      116
      10.465656      88.822301       0.307185      117
       9.712465      88.827144       0.916300      118
       8.222859      88.977402       0.916300      119
       7.483874      89.123077       0.307185      120
       5.989622      89.235954       0.307185      121
       5.237139      89.202947       0.916300      122
       3.741864      89.278171       0.916300      123
       2.996493      89.386532       0.307185      124
       1.498457      89.424190       0.307185      125
       0.748583      89.353417       0.916300      126
      -0.748583      89.353417       0.916300      127
      -1.498457      89.424190       0.307185      128
      -2.996493      89.386532       0.307185      129
      -3.741864      89.278171       0.916300      130
      -5.237139      89.202947       0.916300      131
      -5.989622      89.235954       0.307185      132
      -7.483874      89.123077       0.307185      133
      -8.222859      88.977402       0.916300      134
      -9.712465      88.827144       0.916300      135
     -10.465656      88.822301       0.307185      136
     -11.952350      88.634488       0.307185      137
     -12.683082      88.451868       0.916300      138
     -14.163257      88.226955       0.916300      139
     -14.915254      88.184275       0.307185      140
     -16.390633      87.922001       0.307185      141
     -17.111266      87.702896       0.916300      142
     -18.578272      87.403897       0.916300      143
     -19.327174      87.323488       0.307185      144
     -20.787512      86.987416       0.307185      145
     -21.496226      86.732380       0.916300      146
     -22.946356      86.360050       0.916300      147
     -23.690272      86.242114       0.307185      148
     -25.131879      85.833093       0.307185      149
     -25.826885      85.542770       0.916300      150
     -27.256476      85.098049       0.916300      151
     -27.993526      84.942885       0.307185      152
     -29.412762      84.461947       0.307185      153
     -30.092303      84.137071       0.916300      154
     -31.497743      83.621084       0.916300      155
     -32.226066      83.429082       0.307185      156
     -33.619345      82.877444       0.307185      157
     -34.281704      82.518835       0.916300      158
     -35.659444      81.932884       0.916300      159
     -36.377201      81.704531       0.307185      160
     -37.741003      81.083585       0.307185      161
     -38.384508      80.692150       0.916300      162
     -39.731067      80.037715       0.916300      163
     -40.436443      79.773587       0.307185      164
     -41.767324      79.084902       0.307185      165
     -42.390349      78.661628       0.916300      166
