     172.615545      -0.361526       0.306892        1
     172.495802       0.361275       0.908881        2
     172.486722       1.806343       0.908881        3
     172.597373       2.530591       0.306892        4
     172.570116       3.976434       0.306892        5
     172.432247       4.695997       0.908881        6
     172.386855       6.140380       0.908881        7
     172.479271       6.867180       0.306892        8
     172.415688       8.311881       0.306892        9
     172.259780       9.027753       0.908881       10
     172.178105      10.470539       0.908881       11
     172.252227      11.199432       0.306892       12
     172.152359      12.642079       0.306892       13
     171.978510      13.353806       0.908881       14
     171.860604      14.794085       0.908881       15
     171.916385      15.524610       0.306892       16
     171.780295      16.964292       0.306892       17
     171.588615      17.671425       0.908881       18
     171.434552      19.108286       0.908881       19
     171.471957      19.839982       0.306892       20
     171.299731      21.275789       0.306892       21
     171.090341      21.977883       0.908881       22
     170.900218      23.410418       0.908881       23
     170.919224      24.142823       0.306892       24
     170.710970      25.573849       0.306892       25
     170.484003      26.270459       0.908881       26
     170.257940      27.697763       0.908881       27
     170.258534      28.430415       0.306892       28
     170.014384      29.855755       0.306892       29
     169.769983      30.546441       0.908881       30
     169.508123      31.967614       0.908881       31
     169.490306      32.700050       0.306892       32
     169.210414      34.118804       0.306892       33
     168.948733      34.803130       0.908881       34
     168.651241      36.217274       0.908881       35
     168.615024      36.949030       0.306892       36
     168.299567      38.360303       0.306892       37
     168.020771      39.037837       0.908881       38
     167.687836      40.444058       0.908881       39
     167.633240      41.174673       0.306892       40
     167.282418      42.577573       0.306892       41
     166.986684      43.247886       0.908881       42
     166.618515      44.645297       0.908881       43
     166.545577      45.374309       0.306892       44
     166.159610      46.767949       0.306892       45
     165.847124      47.430619       0.908881       46
     165.443955      48.818336       0.908881       47
     165.352719      49.545286       0.306892       48
     164.931852      50.928786       0.306892       49
     164.602812      51.583394       0.908881       50
     164.164896      52.960541       0.908881       51
     164.055421      53.684968       0.306892       52
     163.599919      55.057456       0.306892       53
     163.254533      55.703588       0.908881       54
     162.782148      57.069295       0.908881       55
     162.654502      57.790742       0.306892       56
     162.164654      59.151350       0.306892       57
     161.803139      59.788598       0.908881       58
     161.296583      61.142003       0.908881       59
     161.150847      61.860015       0.306892       60
     160.626961      63.207882       0.306892       61
     160.249546      63.835845       0.908881       62
     159.709139      65.176092       0.908881       63
     159.545406      65.890215       0.306892       64
     158.987813      67.224491       0.306892       65
     158.594737      67.842771       0.908881       66
     158.020820      69.169015       0.908881       67
     157.839193      69.878797       0.306892       68
     157.248245      71.198640       0.306892       69
     156.839756      71.806847       0.908881       70
     156.232691      73.118249       0.908881       71
     156.033284      73.823243       0.306892       72
     155.409356      75.127818       0.306892       73
     154.985711      75.725567       0.908881       74
     154.345883      77.021300       0.908881       75
     154.128822      77.721060       0.306892       76
     153.472307      79.009544       0.306892       77
     153.033774      79.596458       0.908881       78
     152.361586      80.875703       0.908881       79
     152.127009      81.569787       0.306892       80
     151.438321      82.841366       0.306892       81
     150.985178      83.417074       0.908881       82
     150.281055      84.679022       0.908881       83
     150.029109      85.366992       0.306892       84
     149.308684      86.620863       0.306892       85
     148.841216      87.185002       0.908881       86
     148.105602      88.428857       0.908881       87
     147.836448      89.110278       0.306892       88
     147.084740      90.345649       0.306892       89
     146.603243      90.897862       0.908881       90
     145.836603      92.122838       0.908881       91
     145.550410      92.797280       0.306892       92
     144.767894      94.013370       0.306892       93
     144.272672      94.553309       0.908881       94
     143.475491      95.758633       0.908881       95
     143.172439      96.425670       0.306892       96
     142.359610      97.621711       0.306892       97
     141.850976      98.149034       0.908881       98
     141.023756      99.333944       0.908881       99
     140.704037      99.993154       0.306892      100
     139.861409     101.168391       0.306892      101
     139.339683     101.682766       0.908881      102
     138.482948     102.846513       0.908881      103
     138.146764     103.497481       0.306892      104
     137.274868     104.651172       0.306892      105
     136.740381     105.152273       0.908881      106
     135.854671     106.294123       0.908881      107
     135.502234     106.936437       0.306892      108
     134.601621     108.067852       0.306892      109
     134.054710     108.555364       0.908881      110
     133.140585     109.674595       0.908881      111
     132.772118     110.307850       0.306892      112
     131.843357     111.416275       0.306892      113
     131.284367     111.889888       0.908881      114
     130.342405     112.985794       0.908881      115
     129.958140     113.609589       0.306892      116
     129.001818     114.694324       0.306892      117
     128.431103     115.153741       0.908881      118
     127.461897     116.225629       0.908881      119
     127.062078     116.839571       0.306892      120
     126.078798     117.899931       0.306892      121
     125.496718     118.344860       0.908881      122
     124.500882     119.392054       0.908881      123
     124.085761     119.995753       0.306892      124
     123.076145     121.031069       0.306892      125
     122.483067     121.461230       0.908881      126
     121.461230     122.483067       0.908881      127
     121.031069     123.076145       0.306892      128
     119.995753     124.085761       0.306892      129
     119.392054     124.500882       0.908881      130
     118.344860     125.496718       0.908881      131
     117.899931     126.078798       0.306892      132
     116.839571     127.062078       0.306892      133
     116.225629     127.461897       0.908881      134
     115.153741     128.431103       0.908881      135
     114.694324     129.001818       0.306892      136
     113.609589     129.958140       0.306892      137
     112.985794     130.342405       0.908881      138
     111.889888     131.284367       0.908881      139
     111.416275     131.843357       0.306892      140
     110.307850     132.772118       0.306892      141
     109.674595     133.140585       0.908881      142
     108.555364     134.054710       0.908881      143
     108.067852     134.601621       0.306892      144
     106.936437     135.502234       0.306892      145
     106.294123     135.854671       0.908881      146
     105.152273     136.740381       0.908881      147
     104.651172     137.274868       0.306892      148
     103.497481     138.146764       0.306892      149
     102.846513     138.482948       0.908881      150
     101.682766     139.339683       0.908881      151
     101.168391     139.861409       0.306892      152
      99.993154     140.704037       0.306892      153
      99.333944     141.023756       0.908881      154
      98.149034     141.850976       0.908881      155
      97.621711     142.359610       0.306892      156
      96.425670     143.172439       0.306892      157
      95.758633     143.475491       0.908881      158
      94.553309     144.272672       0.908881      159
      94.013370     144.767894       0.306892      160
      92.797280     145.550410       0.306892      161
      92.122838     145.836603       0.908881      162
      90.897862     146.603243       0.908881      163
      90.345649     147.084740       0.306892      164
      89.110278     147.836448       0.306892      165
      88.428857     148.105602       0.908881      166
      87.185002     148.841216       0.908881      167
      86.620863     149.308684       0.306892      168
      85.366992     150.029109       0.306892      169
      84.679022     150.281055       0.908881      170
      83.417074     150.985178       0.908881      171
      82.841366     151.438321       0.306892      172
      81.569787     152.127009       0.306892      173
      80.875703     152.361586       0.908881      174
