     206.841389      -0.722016       0.153335        1
     206.817328       0.721932       0.459061        2
     206.787088       3.609482       0.459061        3
     206.780904       5.053616       0.153335        4
     206.690189       7.940236       0.153335        5
     206.605682       9.381909       0.459061        6
     206.454551      12.265660       0.459061        7
     206.387899      13.708269       0.153335        8
     206.176384      16.588558       0.153335        9
     206.031581      18.025428       0.459061       10
     205.759823      20.900321       0.459061       11
     205.632819      22.338873       0.153335       12
     205.300875      25.207778       0.153335       13
     205.096029      26.637323       0.459061       14
     204.704122      29.498315       0.459061       15
     204.516989      30.930287       0.153335       16
     204.065199      33.782775       0.153335       17
     203.800670      35.202488       0.459061       18
     203.289301      38.044559       0.459061       19
     203.042367      39.467438       0.153335       20
     202.471524      42.298505       0.153335       21
     202.147775      43.705896       0.459061       22
     201.517841      46.524059       0.459061       23
     201.211539      47.935350       0.153335       24
     200.522644      50.740029       0.153335       25
     200.140244      52.132629       0.459061       26
     199.392850      54.921941       0.459061       27
     199.027719      56.319168       0.153335       28
     198.221980      59.092539       0.153335       29
     197.781599      60.467903       0.459061       30
     196.918056      63.223471       0.459061       31
     196.494735      64.604182       0.153335       32
     195.573567      67.341379       0.153335       33
     195.075978      68.697096       0.459061       34
     194.097802      71.414086       0.459061       35
     193.617034      72.775859       0.153335       36
     192.582051      75.472081       0.153335       37
     192.028127      76.805771       0.459061       38
     190.937033      79.479416       0.459061       39
     190.399662      80.819862       0.153335       40
     189.252681      83.470378       0.153335       41
     188.643394      84.779703       0.459061       42
     187.441297      87.405312       0.459061       43
     186.848265      88.722079       0.153335       44
     185.591298      91.322240       0.153335       45
     184.927716      92.604902       0.459061       46
     183.616724      95.177870       0.459061       47
     182.969072      96.468648       0.153335       48
     181.604324      99.013892       0.153335       49
     180.887613     100.267641       0.459061       50
     179.470026     102.783453       0.459061       51
     178.768889     104.045978       0.153335       52
     177.298755     106.531840       0.153335       53
     176.530170     107.754476       0.459061       54
     175.008476     110.208719       0.459061       55
     174.255085     111.440776       0.153335       56
     172.682143     113.862894       0.153335       57
     171.863034     115.052274       0.459061       58
     170.239901     117.440641       0.459061       59
     169.435579     118.640069       0.153335       60
     167.762589     120.994195       0.153335       61
     166.894392     122.148230       0.459061       62
     165.172668     124.466533       0.459061       63
     164.318824     125.631228       0.153335       64
     162.548721     127.913231       0.153335       65
     161.632960     129.029897       0.459061       66
     159.815666     131.274068       0.459061       67
     158.913799     132.401986       0.153335       68
     157.049688     134.607863       0.153335       69
     156.087970     135.685202       0.459061       70
     154.178293     137.851304       0.459061       71
     153.229985     138.940466       0.153335       72
     151.275137     141.066347       0.153335       73
     150.269147     142.102469       0.459061       74
     148.270439     144.186702       0.459061       75
     147.277353     145.235197       0.153335       76
     145.235197     147.277353       0.153335       77
     144.186702     148.270439       0.459061       78
     142.102469     150.269147       0.459061       79
     141.066347     151.275137       0.153335       80
     138.940466     153.229985       0.153335       81
     137.851304     154.178293       0.459061       82
     135.685202     156.087970       0.459061       83
     134.607863     157.049688       0.153335       84
     132.401986     158.913799       0.153335       85
     131.274068     159.815666       0.459061       86
     129.029897     161.632960       0.459061       87
     127.913231     162.548721       0.153335       88
     125.631228     164.318824       0.153335       89
     124.466533     165.172668       0.459061       90
     122.148230     166.894392       0.459061       91
     120.994195     167.762589       0.153335       92
     118.640069     169.435579       0.153335       93
     117.440641     170.239901       0.459061       94
     115.052274     171.863034       0.459061       95
     113.862894     172.682143       0.153335       96
     111.440776     174.255085       0.153335       97
     110.208719     175.008476       0.459061       98
     107.754476     176.530170       0.459061       99
     106.531840     177.298755       0.153335      100
     104.045978     178.768889       0.153335      101
     102.783453     179.470026       0.459061      102
     100.267641     180.887613       0.459061      103
      99.013892     181.604324       0.153335      104
      96.468648     182.969072       0.153335      105
      95.177870     183.616724       0.459061      106
      92.604902     184.927716       0.459061      107
      91.322240     185.591298       0.153335      108
      88.722079     186.848265       0.153335      109
      87.405312     187.441297       0.459061      110
      84.779703     188.643394       0.459061      111
      83.470378     189.252681       0.153335      112
      80.819862     190.399662       0.153335      113
      79.479416     190.937033       0.459061      114
      76.805771     192.028127       0.459061      115
      75.472081     192.582051       0.153335      116
      72.775859     193.617034       0.153335      117
      71.414086     194.097802       0.459061      118
      68.697096     195.075978       0.459061      119
      67.341379     195.573567       0.153335      120
      64.604182     196.494735       0.153335      121
      63.223471     196.918056       0.459061      122
      60.467903     197.781599       0.459061      123
      59.092539     198.221980       0.153335      124
      56.319168     199.027719       0.153335      125
      54.921941     199.392850       0.459061      126
      52.132629     200.140244       0.459061      127
      50.740029     200.522644       0.153335      128
      47.935350     201.211539       0.153335      129
      46.524059     201.517841       0.459061      130
      43.705896     202.147775       0.459061      131
      42.298505     202.471524       0.153335      132
      39.467438     203.042367       0.153335      133
      38.044559     203.289301       0.459061      134
      35.202488     203.800670       0.459061      135
      33.782775     204.065199       0.153335      136
      30.930287     204.516989       0.153335      137
      29.498315     204.704122       0.459061      138
      26.637323     205.096029       0.459061      139
      25.207778     205.300875       0.153335      140
      22.338873     205.632819       0.153335      141
      20.900321     205.759823       0.459061      142
      18.025428     206.031581       0.459061      143
      16.588558     206.176384       0.153335      144
      13.708269     206.387899       0.153335      145
      12.265660     206.454551       0.459061      146
       9.381909     206.605682       0.459061      147
       7.940236     206.690189       0.153335      148
       5.053616     206.780904       0.153335      149
       3.609482     206.787088       0.459061      150
       0.721932     206.817328       0.459061      151
      -0.722016     206.841389       0.153335      152
      -3.609902     206.811146       0.153335      153
      -5.053029     206.756850       0.459061      154
      -7.939312     206.666145       0.459061      155
      -9.383001     206.629719       0.153335      156
     -12.267087     206.478570       0.153335      157
     -13.706674     206.363891       0.459061      158
     -16.586628     206.152400       0.459061      159
     -18.027525     206.055550       0.153335      160
     -20.902752     205.783761       0.153335      161
     -22.336274     205.608898       0.459061      162
     -25.204845     205.276993       0.459061      163
     -26.640422     205.119890       0.153335      164
     -29.501746     204.727937       0.153335      165
     -30.926689     204.493198       0.459061      166
     -33.778845     204.041461       0.459061      167
     -35.206584     203.824380       0.153335      168
     -38.048985     203.312951       0.153335      169
     -39.462847     203.018748       0.459061      170
     -42.293585     202.447971       0.459061      171
     -43.710981     202.171293       0.153335      172
     -46.529472     201.541285       0.153335      173
     -47.929774     201.188133       0.459061      174
     -50.734127     200.499318       0.459061      175
     -52.138694     200.163528       0.153335      176
     -54.928331     199.416047       0.153335      177
     -56.312616     199.004567       0.459061      178
     -59.085665     198.198921       0.459061      179
     -60.474938     197.804609       0.153335      180
     -63.230827     196.940966       0.153335      181
     -64.596667     196.471878       0.459061      182
     -67.333546     195.550816       0.459061      183
     -68.705088     195.098673       0.153335      184
     -71.422394     194.120383       0.153335      185
     -72.767393     193.594511       0.459061      186
     -75.463301     192.559649       0.459061      187
     -76.814707     192.050468       0.153335      188
     -79.488662     190.959247       0.153335      189
     -80.810460     190.377514       0.459061      190
     -83.460668     189.230666       0.459061      191
     -84.789566     188.665341       0.153335      192
     -87.415481     187.463103       0.153335      193
     -88.711759     186.826530       0.459061      194
     -91.311617     185.569709       0.459061      195
     -92.615676     184.949231       0.153335      196
     -95.188942     183.638086       0.153335      197
     -96.457426     182.947788       0.459061      198
     -99.002374     181.583199       0.459061      199
    -100.279306     180.908657       0.153335      200
    -102.795411     179.490905       0.153335      201
    -104.033875     178.748094       0.459061      202
    -106.519447     177.278131       0.459061      203
    -107.767012     176.550708       0.153335      204
    -110.221540     175.028836       0.153335      205
    -111.427813     174.234815       0.459061      206
    -113.849649     172.662056       0.459061      207
    -115.065659     171.883029       0.153335      208
    -117.454304     170.259707       0.153335      209
    -118.626269     169.415869       0.459061      210
    -120.980120     167.743074       0.459061      211
    -122.162441     166.913809       0.153335      212
    -124.481014     165.191884       0.153335      213
    -125.616613     164.299710       0.459061      214
    -127.898351     162.529813       0.459061      215
    -129.044908     161.651765       0.153335      216
    -131.289341     159.834259       0.153335      217
    -132.386584     158.895313       0.459061      218
    -134.592205     157.031420       0.459061      219
    -135.700987     156.106129       0.153335      220
    -137.867342     154.196230       0.153335      221
    -138.924304     153.212160       0.459061      222
    -141.049938     151.257540       0.459061      223
    -142.119001     150.286630       0.153335      224
    -144.203477     148.287689       0.153335      225
    -145.218303     147.260221       0.459061      226
    -147.260221     145.218303       0.459061      227
    -148.287689     144.203477       0.153335      228
    -150.286630     142.119001       0.153335      229
    -151.257540     141.049938       0.459061      230
    -153.212160     138.924304       0.459061      231
    -154.196230     137.867342       0.153335      232
    -156.106129     135.700987       0.153335      233
    -157.031420     134.592205       0.459061      234
    -158.895313     132.386584       0.459061      235
    -159.834259     131.289341       0.153335      236
    -161.651765     129.044908       0.153335      237
    -162.529813     127.898351       0.459061      238
    -164.299710     125.616613       0.459061      239
    -165.191884     124.481014       0.153335      240
    -166.913809     122.162441       0.153335      241
    -167.743074     120.980120       0.459061      242
    -169.415869     118.626269       0.459061      243
    -170.259707     117.454304       0.153335      244
    -171.883029     115.065659       0.153335      245
    -172.662056     113.849649       0.459061      246
    -174.234815     111.427813       0.459061      247
    -175.028836     110.221540       0.153335      248
    -176.550708     107.767012       0.153335      249
    -177.278131     106.519447       0.459061      250
    -178.748094     104.033875       0.459061      251
    -179.490905     102.795411       0.153335      252
    -180.908657     100.279306       0.153335      253
    -181.583199      99.002374       0.459061      254
    -182.947788      96.457426       0.459061      255
    -183.638086      95.188942       0.153335      256
    -184.949231      92.615676       0.153335      257
