     156.451511      -0.364080       0.307089        1
     156.355433       0.363856       0.913705        2
     156.345272       1.819242       0.913705        3
     156.431177       2.548449       0.307089        4
     156.400678       4.004445       0.307089        5
     156.284312       4.729414       0.913705        6
     156.233519       6.183949       0.913705        7
     156.299030       6.915270       0.307089        8
     156.227890       8.369847       0.307089        9
     156.091327       9.091284       0.913705       10
     155.999940      10.543834       0.913705       11
     156.045006      11.276699       0.307089       12
     155.933279      12.728722       0.307089       13
     155.776625      13.446066       0.913705       14
     155.644717      14.895497       0.913705       15
     155.669302      15.629334       0.307089       16
     155.517076      17.077672       0.307089       17
     155.340454      17.790362       0.913705       18
     155.168126      19.235545       0.913705       19
     155.172213      19.969783       0.307089       20
     154.979606      21.413305       0.307089       21
     154.783153      22.120786       0.913705       22
     154.570541      23.560594       0.913705       23
     154.554124      24.294659       0.307089       24
     154.321287      25.732241       0.307089       25
     154.105157      26.433960       0.913705       26
     153.852426      27.867270       0.913705       27
     153.815519      28.600592       0.307089       28
     153.542633      30.031112       0.307089       29
     153.306994      30.726523       0.913705       30
     153.014341      32.152217       0.913705       31
     152.956973      32.884222       0.307089       32
     152.644251      34.306565       0.307089       33
     152.389287      34.995125       0.913705       34
     152.056941      36.412093       0.913705       35
     151.979156      37.142210       0.307089       36
     151.626842      38.555267       0.307089       37
     151.352752      39.236440       0.913705       38
     150.980971      40.643575       0.913705       39
     150.882831      41.371236       0.307089       40
     150.491199      42.773905       0.307089       41
     150.198196      43.447159       0.913705       42
     149.787270      44.843365       0.913705       43
     149.668851      45.568002       0.307089       44
     149.238207      46.959189       0.307089       45
     148.926520      47.623999       0.913705       46
     148.476770      49.008187       0.913705       47
     148.338164      49.729235       0.307089       48
     147.868844      51.107855       0.307089       49
     147.538716      51.763704       0.913705       50
     147.050492      53.134794       0.913705       51
     146.891808      53.851691       0.307089       52
     146.384177      55.216670       0.307089       53
     146.035865      55.863045       0.913705       54
     145.509549      57.219969       0.913705       55
     145.330909      57.932155       0.307089       56
     144.785364      59.282428       0.307089       57
     144.419140      59.918825       0.913705       58
     143.855142      61.260524       0.913705       59
     143.656686      61.967446       0.307089       60
