      55.700000       0.000000       0.000000        1
      55.610162       1.553332       0.517638        2
      55.436743       4.655153       0.517638        3
      55.352873       6.208820       0.000000        4
      54.919979       9.289019       0.000000        5
      54.572352      10.805617       0.517638        6
      53.884075      13.835079       0.517638        7
      53.542276      15.353001       0.000000        8
      52.601764      18.317872       0.000000        9
      52.006083      19.755258       0.517638       10
      50.822225      22.627513       0.517638       11
      50.232072      24.067176       0.000000       12
      48.810282      26.833680       0.000000       13
      47.983232      28.151595       0.517638       14
      46.336951      30.786197       0.517638       15
      45.514971      32.107280       0.000000       16
      43.651726      34.597931       0.000000       17
      42.616471      35.759465       0.517638       18
      40.553875      38.082623       0.517638       19
      39.523090      39.248125       0.000000       20
      37.270575      41.393167       0.000000       21
      36.056110      42.365786       0.517638       22
      33.634968      44.312434       0.517638       23
      32.424249      45.289712       0.000000       24
      29.845552      47.029065       0.000000       25
      28.485893      47.785530       0.517638       26
      25.774016      49.301146       0.517638       27
      24.417273      50.062828       0.000000       28
      21.584618      51.347778       0.000000       29
      20.117844      51.866899       0.517638       30
      17.191188      52.909035       0.517638       31
      15.726419      53.433788       0.000000       32
      12.719143      54.228345       0.000000       33
      11.186337      54.495585       0.517638       34
       8.126869      55.035052       0.517638       35
       6.595101      55.308179       0.000000       36
       3.497432      55.590089       0.000000       37
       1.941524      55.597962       0.517638       38
      -1.165066      55.619651       0.517638       39
      -2.720932      55.633502       0.000000       40
      -5.822235      55.394870       0.000000       41
      -7.357668      55.143156       0.517638       42
     -10.424369      54.646459       0.517638       43
     -11.960758      54.400646       0.000000       44
     -14.978834      53.648155       0.000000       45
     -16.450786      53.143904       0.517638       46
     -19.391708      52.142733       0.517638       47
     -20.865587      51.644141       0.000000       48
     -23.715907      50.398867       0.000000       49
     -25.083152      49.656202       0.517638       50
     -27.815926      48.178597       0.517638       51
     -29.186015      47.441190       0.000000       52
     -31.788746      45.738011       0.000000       53
     -33.012991      44.777732       0.517638       54
     -35.461077      42.865078       0.517638       55
     -36.689003      41.909510       0.000000       56
     -38.971248      39.796128       0.000000       57
     -40.018205      38.645131       0.517638       58
     -42.113037      36.350998       0.517638       59
     -43.164408      35.204032       0.000000       60
     -45.062247      32.739639       0.000000       61
     -45.902592      31.430161       0.517638       62
     -47.585498      28.818802       0.517638       63
     -48.430868      27.512562       0.000000       64
     -49.891145      24.766179       0.000000       65
     -50.501342      23.334896       0.517638       66
     -51.725188      20.479451       0.517638       67
     -52.340879      19.050522       0.000000       68
     -53.322696      16.099071       0.000000       69
     -53.685654      14.586069       0.517638       70
     -54.416162      11.566512       0.517638       71
     -54.784931      10.054916       0.000000       72
     -55.260789       6.981061       0.000000       73
     -55.366343       5.428717       0.517638       74
     -55.583053       2.329620       0.517638       75
     -55.694571       0.777693       0.000000       76
     -55.651142      -2.332474       0.000000       77
     -55.496335      -3.880682       0.517638       78
     -55.193178      -6.972520       0.517638       79
     -55.044321      -8.521311       0.000000       80
     -54.482821     -11.580681       0.000000       81
     -54.071990     -13.081391       0.517638       82
     -53.257456     -16.079374       0.517638       83
     -52.852394     -17.581651       0.000000       84
     -51.788550     -20.504538       0.000000       85
     -51.133201     -21.915718       0.517638       86
     -49.830104     -24.735878       0.517638       87
     -49.180181     -26.149566       0.000000       88
     -47.643789     -28.854104       0.000000       89
     -46.762277     -30.136231       0.517638       90
     -45.007113     -32.699582       0.517638       91
     -44.130533     -33.985086       0.000000       92
     -42.164625     -36.395528       0.000000       93
     -41.081638     -37.512690       0.517638       94
     -38.923567     -39.747438       0.517638       95
     -37.844881     -40.868753       0.000000       96
     -35.504516     -42.917588       0.000000       97
     -34.250388     -43.838497       0.517638       98
     -31.749853     -45.682051       0.517638       99
     -30.499272     -46.607772       0.000000      100
     -27.850000     -48.237615       0.000000      101
     -26.459855     -48.936479       0.517638      102
     -23.686890     -50.337204       0.517638      103
     -22.299441     -51.041404       0.000000      104
     -19.415463     -52.206607       0.000000      105
     -17.928237     -52.663851       0.517638      106
     -14.960508     -53.582517       0.517638      107
     -13.475050     -54.045472       0.000000      108
     -10.437139     -54.713400       0.000000      109
      -8.894487     -54.916218       0.517638      110
      -5.815112     -55.327095       0.517638      111
      -4.273250     -55.535838       0.000000      112
      -1.166493     -55.687784       0.000000      113
       0.388380     -55.630496       0.517638      114
       3.493153     -55.522075       0.517638      115
       5.048235     -55.470761       0.000000      116
