      42.533000       0.000000       0.000000        1
      42.454078       1.779353       0.529218        2
      42.156293       5.325578       0.529218        3
      41.937369       7.093175       0.000000        4
      41.196748      10.577527       0.000000        5
      40.677798      12.281351       0.529218        6
      39.507458      15.642109       0.529218        7
      38.855829      17.299730       0.000000        8
      37.271952      20.490429       0.000000        9
      36.345582      22.011667       0.529218       10
      34.376224      24.975789       0.529218       11
      33.332834      26.419279       0.000000       12
      31.005223      29.115842       0.000000       13
      29.729640      30.358908       0.529218       14
      27.085006      32.740148       0.529218       15
      25.715414      33.878807       0.000000       16
      22.790321      35.911800       0.000000       17
      21.245675      36.798588       0.529218       18
      18.091937      38.447323       0.529218       19
      16.482200      39.209605       0.000000       20
      13.143420      40.451287       0.000000       21
      11.426766      40.926077       0.529218       22
       7.962085      41.738711       0.529218       23
       6.213349      42.076720       0.000000       24
       2.670669      42.449071       0.000000       25
       0.889872      42.482031       0.529218       26
      -2.668054      42.407503       0.529218       27
      -4.445909      42.300000       0.000000       28
      -7.969889      41.779624       0.000000       29
      -9.702937      41.368682       0.529218       30
     -13.130549      40.411675       0.529218       31
     -14.825815      39.865415       0.000000       32
     -18.109671      38.485009       0.000000       33
     -19.686074      37.655986       0.529218       34
     -22.768004      35.876633       0.529218       35
     -24.274160      34.925939       0.000000       36
     -27.111555      32.772240       0.000000       37
     -28.432263      31.577227       0.529218       38
     -30.974861      29.087330       0.529218       39
     -32.197271      27.791939       0.000000       40
     -34.409920      25.000270       0.000000       41
     -35.391948      23.514354       0.529218       42
     -37.235454      20.470364       0.529218       43
     -38.097308      18.911668       0.000000       44
     -39.546183      15.657442       0.000000       45
     -40.127827      13.973988       0.529218       46
     -41.156406      10.567169       0.529218       47
     -41.603552       8.843108       0.000000       48
     -42.197615       5.330798       0.000000       49
     -42.342327       3.555584       0.529218       50
     -42.491350       0.000000       0.529218       51
     -42.495691      -1.781097       0.000000       52
     -42.197615      -5.330798       0.000000       53
     -41.896302      -7.086229       0.529218       54
     -41.156406     -10.567169       0.529218       55
     -40.717670     -12.293389       0.000000       56
     -39.546183     -15.657442       0.000000       57
     -38.817779     -17.282789       0.529218       58
     -37.235454     -20.470364       0.529218       59
     -36.381208     -22.033243       0.000000       60
     -34.409920     -25.000270       0.000000       61
     -33.300193     -26.393408       0.529218       62
     -30.974861     -29.087330       0.529218       63
     -29.758781     -30.388666       0.000000       64
     -27.111555     -32.772240       0.000000       65
     -25.690232     -33.845631       0.529218       66
     -22.768004     -35.876633       0.529218       67
     -21.266500     -36.834658       0.000000       68
     -18.109671     -38.485009       0.000000       69
     -16.466060     -39.171210       0.529218       70
     -13.130549     -40.411675       0.529218       71
     -11.437967     -40.966193       0.000000       72
      -7.969889     -41.779624       0.000000       73
      -6.207265     -42.035517       0.529218       74
      -2.668054     -42.407503       0.529218       75
      -0.890744     -42.523672       0.000000       76
       2.670669     -42.449071       0.000000       77
       4.441555     -42.258578       0.529218       78
       7.962085     -41.738711       0.529218       79
       9.712448     -41.409231       0.000000       80
      13.143420     -40.451287       0.000000       81
      14.811297     -39.826377       0.529218       82
      18.091937     -38.447323       0.529218       83
      19.705370     -37.692897       0.000000       84
      22.790321     -35.911800       0.000000       85
      24.250390     -34.891738       0.529218       86
      27.085006     -32.740148       0.529218       87
      28.460132     -31.608179       0.000000       88
      31.005223     -29.115842       0.000000       89
      32.165742     -27.764723       0.529218       90
      34.376224     -24.975789       0.529218       91
      35.426639     -23.537403       0.000000       92
      37.271952     -20.490429       0.000000       93
      38.060002     -18.893149       0.529218       94
      39.507458     -15.642109       0.529218       95
      40.167160     -13.987685       0.000000       96
      41.196748     -10.577527       0.000000       97
      41.562812      -8.834448       0.529218       98
      42.156293      -5.325578       0.529218       99
      42.383831      -3.559070       0.000000      100
      42.521135       0.000000       0.283082      101
      42.398124       1.777008       0.806959      102
      42.100732       5.318559       0.806959      103
      41.925671       7.091196       0.283082      104
      41.185256      10.574576       0.283082      105
      40.624185      12.265165       0.806959      106
      39.455388      15.621493       0.806959      107
      38.844990      17.294904       0.283082      108
      37.261555      20.484713       0.283082      109
      36.297679      21.982656       0.806959      110
      34.330917      24.942871       0.806959      111
      33.323536      26.411909       0.283082      112
      30.996574      29.107720       0.283082      113
      29.690457      30.318896       0.806959      114
      27.049308      32.696997       0.806959      115
      25.708241      33.869356       0.283082      116
      22.783964      35.901782       0.283082      117
      21.217674      36.750089       0.806959      118
      18.068092      38.396650       0.806959      119
      16.477603      39.198668       0.283082      120
      13.139753      40.440003       0.283082      121
      11.411706      40.872138       0.806959      122
       7.951591      41.683701       0.806959      123
       6.211616      42.064983       0.283082      124
       2.669924      42.437230       0.283082      125
       0.888699      42.426040       0.806959      126
      -2.664538      42.351611       0.806959      127
      -4.444669      42.288200       0.283082      128
      -7.967666      41.767969       0.283082      129
      -9.690148      41.314159       0.806959      130
     -13.113243      40.358414       0.806959      131
     -14.821679      39.854294       0.283082      132
     -18.104619      38.474274       0.283082      133
     -19.660128      37.606357       0.806959      134
     -22.737996      35.829349       0.806959      135
     -24.267389      34.916197       0.283082      136
     -27.103992      32.763098       0.283082      137
     -28.394790      31.535609       0.806959      138
     -30.934037      29.048994       0.806959      139
     -32.188289      27.784186       0.283082      140
     -34.400321      24.993296       0.283082      141
     -35.345302      23.483363       0.806959      142
     -37.186378      20.443384       0.806959      143
     -38.086681      18.906393       0.283082      144
