     124.165000       0.000000       0.000000        1
     124.132045       1.733323       0.530776        2
     124.035250       5.198617       0.530776        3
     123.971397       6.931077       0.000000        4
     123.729536      10.389859       0.000000        5
     123.551655      12.114346       0.530776        6
     123.165232      15.559387       0.530776        7
     122.956635      17.280428       0.000000        8
     122.426198      20.706841       0.000000        9
     122.104640      22.410395       0.530776       10
     121.431298      25.811019       0.530776       11
     121.079420      27.508569       0.000000       12
     120.264128      30.878580       0.000000       13
     119.801148      32.549252       0.530776       14
     118.845611      35.881606       0.530776       15
     118.352919      37.543757       0.000000       16
     117.258492      40.833727       0.000000       17
     116.657338      42.459799       0.530776       18
     115.426308      45.700508       0.530776       19
     114.796258      47.315603       0.000000       20
     113.430372      50.502455       0.000000       21
     112.695260      52.072520       0.530776       22
     111.197371      55.198854       0.530776       23
     110.434384      56.755564       0.000000       24
     108.806619      59.816945       0.000000       25
     107.942705      61.319991       0.530776       26
     106.188465      64.310021       0.530776       27
     105.297892      65.797425       0.000000       28
     103.419666      68.711862       0.000000       29
     102.433010      70.137346       0.530776       30
     100.434724      72.970098       0.530776       31
      99.422811      74.377765       0.000000       32
      97.307298      77.124814       0.000000       33
      96.204822      78.462738       0.530776       34
      93.976505      81.118343       0.530776       35
      92.850350      82.436398       0.000000       36
      90.512390      84.996791       0.000000       37
      89.301825      86.237770       0.530776       38
      86.859108      88.697600       0.530776       39
      85.626611      89.916799       0.000000       40
      83.082602      92.272577       0.000000       41
      81.772440      93.407906       0.530776       42
      79.132457      95.654708       0.530776       43
      77.802262      96.766498       0.000000       44
      75.070049      98.901137       0.000000       45
      73.669481      99.922853       0.530776       46
      70.850748     101.940867       0.530776       47
      69.432187     102.937450       0.000000       48
      66.530934     104.835977       0.000000       49
      65.049783     105.736913       0.530776       50
      62.072073     107.511984       0.530776       51
      60.575095     108.386370       0.000000       52
      57.525152     110.035467       0.000000       53
      55.973807     110.809304       0.530776       54
      52.858006     112.328981       0.530776       55
      51.293112     113.075037       0.000000       56
      48.115873     114.463138       0.000000       57
      46.505216     115.104448       0.530776       58
      43.273179     116.358072       0.530776       59
      41.651344     116.970564       0.000000       60
      38.369095     118.087932       0.000000       61
      36.710423     118.592216       0.530776       62
      33.384821     119.570994       0.530776       63
      31.717423     120.045626       0.000000       64
      28.353186     120.884424       0.000000       65
      26.658134     121.248146       0.530776       66
      23.262293     121.945212       0.530776       67
      21.561026     122.278655       0.000000       68
      18.138399     122.832999       0.000000       69
      16.418857     123.053607       0.530776       70
      12.976597     123.464071       0.530776       71
      11.253394     123.653986       0.000000       72
       7.796385     123.919989       0.000000       73
       6.064413     123.995935       0.530776       74
       2.599879     124.116919       0.530776       75
       0.866828     124.161974       0.000000       76
      -2.600316     124.137769       0.000000       77
      -4.332568     124.068521       0.530776       78
      -7.795075     123.899176       0.530776       79
      -9.525818     123.799055       0.000000       80
     -12.978777     123.484811       0.000000       81
     -14.699160     123.270855       0.530776       82
     -18.135353     122.812369       0.530776       83
     -19.851648     122.567774       0.000000       84
     -23.266201     121.965696       0.000000       85
