      85.065000       0.000000       0.000000        1
      84.906692       1.333821       1.406523        2
      83.762665       1.315849       3.976367        3
      82.826669       0.000000       5.027375        4
      80.390500       0.000000       6.433897        5
      78.997388       1.240990       6.727941        6
      76.200098       1.197047       6.433897        7
      74.917500       0.000000       5.858662        8
      72.827000       0.000000       3.976367        9
      72.110968       1.132810       2.751573       10
      71.526175       1.123623       0.000000       11
      71.682831       0.000000      -1.406523       12
      72.827000       0.000000      -3.976367       13
      73.764230       1.158781      -5.027375       14
      76.200098       1.197047      -6.433897       15
      77.592865       0.000000      -6.727941       16
      80.390500       0.000000      -6.433897       17
      81.672423       1.283013      -5.858662       18
      83.762665       1.315849      -3.976367       19
      84.480135       0.000000      -2.751573       20
      85.023026       2.671956       0.000000       21
      84.822900       4.000146       1.406523       22
      83.680001       3.946249       3.976367       23
      82.785799       2.601649       5.027375       24
      80.350832       2.525127       6.433897       25
      78.919427       3.721746       6.727941       26
      76.124898       3.589959       6.433897       27
      74.880533       2.353216       5.858662       28
      72.791064       2.287551       3.976367       29
      72.039803       3.397311       2.751573       30
      71.455587       3.369760       0.000000       31
      71.647460       2.251612      -1.406523       32
      72.791064       2.287551      -3.976367       33
      73.691434       3.475200      -5.027375       34
      76.124898       3.589959      -6.433897       35
      77.554578       2.437251      -6.727941       36
      80.350832       2.525127      -6.433897       37
      81.591822       3.847773      -5.858662       38
      83.680001       3.946249      -3.976367       39
      84.438449       2.653585      -2.751573       40
      84.897144       5.341276       0.000000       41
      84.655397       6.662524       1.406523       42
      83.514756       6.572754       3.976367       43
      82.663229       5.200730       5.027375       44
      80.231868       5.047761       6.433897       45
      78.763582       6.198828       6.727941       46
      75.974572       5.979328       6.433897       47
      74.769667       4.704109       5.858662       48
      72.683293       4.572845       3.976367       49
      71.897544       5.658459       2.751573       50
      71.314481       5.612571       0.000000       51
      71.541382       4.501002      -1.406523       52
      72.683293       4.572845      -3.976367       53
      73.545913       5.788189      -5.027375       54
      75.974572       5.979328      -6.433897       55
      77.439753       4.872096      -6.727941       56
      80.231868       5.047761      -6.433897       57
      81.430700       6.408735      -5.858662       58
      83.514756       6.572754      -3.976367       59
      84.313433       5.304552      -2.751573       60
      84.687479       8.005324       0.000000       61
      84.404350       9.318327       1.406523       62
      83.267091       9.192772       3.976367       63
      82.459081       7.794678       5.027375       64
      80.033724       7.565414       6.433897       65
      78.530007       8.669794       6.727941       66
      75.749267       8.362797       6.433897       67
      74.585013       7.050360       5.858662       68
      72.503791       6.853626       3.976367       69
      71.684330       7.914024       2.751573       70
      71.102997       7.849844       0.000000       71
      71.364701       6.745950      -1.406523       72
      72.503791       6.853626      -3.976367       73
      73.327811       8.095466      -5.027375       74
      75.749267       8.362797      -6.433897       75
      77.248505       7.302134      -6.727941       76
      80.033724       7.565414      -6.433897       77
      81.189216       8.963373      -5.858662       78
      83.267091       9.192772      -3.976367       79
      84.105209       7.950283      -2.751573       80
      84.394237      10.661472       0.000000       81
      84.070006      11.964934       1.406523       82
      82.937252      11.803719       3.976367       83
      82.173556      10.380934       5.027375       84
      79.756597      10.075601       6.433897       85
      78.218933      11.132203       6.727941       86
      75.449208      10.738012       6.433897       87
      74.326753       9.389653       5.858662       88
      72.252737       9.127643       3.976367       89
      71.400373      10.161778       2.751573       90
      70.821342      10.079370       0.000000       91
      71.117591       8.984241      -1.406523       92
      72.252737       9.127643      -3.976367       93
      73.037343      10.394753      -5.027375       94
      75.449208      10.738012      -6.433897       95
      76.981022       9.724965      -6.727941       96
      79.756597      10.075601      -6.433897       97
      80.867607      11.509165      -5.858662       98
      82.937252      11.803719      -3.976367       99
      83.813984      10.588168      -2.751573      100
      84.017709      13.307098       0.000000      101
      83.652695      14.599732       1.406523      102
      82.525564      14.403017       3.976367      103
      81.806935      12.956946       5.027375      104
      79.400760      12.575845       6.433897      105
      77.830666      13.583626       6.727941      106
      75.074689      13.102631       6.433897      107
      73.995141      11.719679       5.858662      108
      71.930379      11.392653       3.976367      109
      71.045952      12.399503       2.751573      110
      70.469796      12.298948       0.000000      111
      70.800297      11.213665      -1.406523      112
