      81.683000       0.000000       0.000000        1
      81.623444       1.709767       0.529218        2
      81.480249       5.126303       0.529218        3
      81.396526       6.835057       0.000000        4
      81.038905      10.237595       0.000000        5
      80.765528      11.926416       0.529218        6
      80.195257      15.298063       0.529218        7
      79.898030      16.982851       0.000000        8
      79.116778      20.313736       0.000000        9
      78.633892      21.954977       0.529218       10
      77.645538      25.228564       0.529218       11
      77.139495      26.862814       0.000000       12
      75.946933      30.069518       0.000000       13
      75.262152      31.637295       0.529218       14
      73.871302      34.761196       0.529218       15
      73.164424      36.319135       0.000000       16
      71.579359      39.351085       0.000000       17
      70.703483      40.820675       0.529218       18
      68.932071      43.745623       0.529218       19
      68.035506      45.202682       0.000000       20
      66.082935      48.012063       0.000000       21
      65.029778      49.360288       0.529218       22
      62.905741      52.040155       0.529218       23
      61.833627      53.373355       0.000000       24
      59.544344      55.915861       0.000000       25
      58.330514      57.121459       0.529218       26
      55.887350      59.513983       0.529218       27
      54.656595      60.702299       0.000000       28
      52.066704      62.937833       0.000000       29
      50.711343      63.981792       0.529218       30
      47.987581      66.049239       0.529218       31
      46.617596      67.073931       0.000000       32
      43.767940      68.967238       0.000000       33
      42.292424      69.833093       0.529218       34
      39.331020      71.542860       0.529218       35
      37.843410      72.387767       0.000000       36
      34.778930      73.908988       0.000000       37
      33.206528      74.583084       0.529218       38
      30.054185      75.908207       0.529218       39
      28.472411      76.560005       0.000000       40
      25.241435      77.685149       0.000000       41
      23.596946      78.156856       0.529218       42
      20.303378      79.076437       0.529218       43
      18.652384      79.524846       0.000000       44
      15.305868      80.236170       0.000000       45
      13.615226      80.498047       0.529218       46
      10.232374      80.997583       0.529218       47
       8.538198      81.235532       0.000000       48
       5.128918      81.521817       0.000000       49
       3.418785      81.569736       0.529218       50
       0.000000      81.641350       0.529218       51
      -1.710640      81.665086       0.000000       52
      -5.128918      81.521817       0.000000       53
      -6.831572      81.355022       0.529218       54
     -10.232374      80.997583       0.529218       55
     -11.932500      80.806732       0.000000       56
     -15.305868      80.236170       0.000000       57
     -16.974191      79.857290       0.529218       58
     -20.303378      79.076437       0.529218       59
     -21.966178      78.674008       0.000000       60
     -25.241435      77.685149       0.000000       61
     -26.849117      77.100161       0.529218       62
     -30.054185      75.908207       0.529218       63
     -31.653436      75.300548       0.000000       64
     -34.778930      73.908988       0.000000       65
     -36.300616      73.127117       0.529218       66
     -39.331020      71.542860       0.529218       67
     -40.841500      70.739553       0.000000       68
     -43.767940      68.967238       0.000000       69
     -45.179633      68.000814       0.529218       70
     -47.987581      66.049239       0.529218       71
     -49.385469      65.062953       0.000000       72
     -52.066704      62.937833       0.000000       73
     -53.346140      61.802098       0.529218       74
     -55.887350      59.513983       0.529218       75
     -57.150601      58.360272       0.000000       76
     -59.544344      55.915861       0.000000       77
     -60.671347      54.628726       0.529218       78
     -62.905741      52.040155       0.529218       79
     -64.014433      50.737214       0.000000       80
     -66.082935      48.012063       0.000000       81
     -67.039730      46.593826       0.529218       82
     -68.932071      43.745623       0.529218       83
     -69.868719      42.314000       0.000000       84
     -71.579359      39.351085       0.000000       85
     -72.350856      37.824114       0.529218       86
     -73.871302      34.761196       0.529218       87
     -74.621134      33.223469       0.000000       88
     -75.946933      30.069518       0.000000       89
     -76.520967      28.457892       0.529218       90
     -77.645538      25.228564       0.529218       91
     -78.196729      23.608984       0.000000       92
     -79.116778      20.313736       0.000000       93
     -79.484296      18.642873       0.529218       94
     -80.195257      15.298063       0.529218       95
     -80.539114      13.622172       0.000000       96
     -81.038905      10.237595       0.000000       97
     -81.194110       8.533845       0.529218       98
     -81.480249       5.126303       0.529218       99
     -81.611350       3.420529       0.000000      100
     -81.683000       0.000000       0.000000      101
     -81.623444      -1.709767       0.529218      102
     -81.480249      -5.126303       0.529218      103
     -81.396526      -6.835057       0.000000      104
     -81.038905     -10.237595       0.000000      105
     -80.765528     -11.926416       0.529218      106
     -80.195257     -15.298063       0.529218      107
     -79.898030     -16.982851       0.000000      108
     -79.116778     -20.313736       0.000000      109
     -78.633892     -21.954977       0.529218      110
     -77.645538     -25.228564       0.529218      111
     -77.139495     -26.862814       0.000000      112
     -75.946933     -30.069518       0.000000      113
     -75.262152     -31.637295       0.529218      114
     -73.871302     -34.761196       0.529218      115
     -73.164424     -36.319135       0.000000      116
     -71.579359     -39.351085       0.000000      117
     -70.703483     -40.820675       0.529218      118
     -68.932071     -43.745623       0.529218      119
     -68.035506     -45.202682       0.000000      120
     -66.082935     -48.012063       0.000000      121
     -65.029778     -49.360288       0.529218      122
     -62.905741     -52.040155       0.529218      123
     -61.833627     -53.373355       0.000000      124
     -59.544344     -55.915861       0.000000      125
     -58.330514     -57.121459       0.529218      126
     -55.887350     -59.513983       0.529218      127
     -54.656595     -60.702299       0.000000      128
     -52.066704     -62.937833       0.000000      129
     -50.711343     -63.981792       0.529218      130
     -47.987581     -66.049239       0.529218      131
     -46.617596     -67.073931       0.000000      132
     -43.767940     -68.967238       0.000000      133
     -42.292424     -69.833093       0.529218      134
     -39.331020     -71.542860       0.529218      135
     -37.843410     -72.387767       0.000000      136
     -34.778930     -73.908988       0.000000      137
     -33.206528     -74.583084       0.529218      138
     -30.054185     -75.908207       0.529218      139
     -28.472411     -76.560005       0.000000      140
     -25.241435     -77.685149       0.000000      141
     -23.596946     -78.156856       0.529218      142
     -20.303378     -79.076437       0.529218      143
     -18.652384     -79.524846       0.000000      144
     -15.305868     -80.236170       0.000000      145
     -13.615226     -80.498047       0.529218      146
     -10.232374     -80.997583       0.529218      147
      -8.538198     -81.235532       0.000000      148
      -5.128918     -81.521817       0.000000      149
      -3.418785     -81.569736       0.529218      150
      -0.000000     -81.641350       0.529218      151
       1.710640     -81.665086       0.000000      152
       5.128918     -81.521817       0.000000      153
       6.831572     -81.355022       0.529218      154
      10.232374     -80.997583       0.529218      155
      11.932500     -80.806732       0.000000      156
      15.305868     -80.236170       0.000000      157
      16.974191     -79.857290       0.529218      158
      20.303378     -79.076437       0.529218      159
      21.966178     -78.674008       0.000000      160
      25.241435     -77.685149       0.000000      161
      26.849117     -77.100161       0.529218      162
      30.054185     -75.908207       0.529218      163
      31.653436     -75.300548       0.000000      164
      34.778930     -73.908988       0.000000      165
      36.300616     -73.127117       0.529218      166
      39.331020     -71.542860       0.529218      167
      40.841500     -70.739553       0.000000      168
      43.767940     -68.967238       0.000000      169
      45.179633     -68.000814       0.529218      170
      47.987581     -66.049239       0.529218      171
      49.385469     -65.062953       0.000000      172
      52.066704     -62.937833       0.000000      173
      53.346140     -61.802098       0.529218      174
      55.887350     -59.513983       0.529218      175
      57.150601     -58.360272       0.000000      176
      59.544344     -55.915861       0.000000      177
      60.671347     -54.628726       0.529218      178
      62.905741     -52.040155       0.529218      179
      64.014433     -50.737214       0.000000      180
      66.082935     -48.012063       0.000000      181
      67.039730     -46.593826       0.529218      182
      68.932071     -43.745623       0.529218      183
      69.868719     -42.314000       0.000000      184
