     103.397239      -0.360926       0.305344        1
     103.208527       0.360267       0.886144        2
     103.193436       1.801248       0.886144        3
     103.367004       2.526235       0.305344        4
     103.321656       3.969218       0.305344        5
     103.102909       4.681876       0.886144        6
     103.027490       6.120961       0.886144        7
     103.170545       6.852580       0.305344        8
     103.064812       8.292398       0.305344        9
     102.816414       8.995271       0.886144       10
     102.680798      10.429935       0.886144       11
     102.793091      11.166903       0.305344       12
     102.627157      12.601030       0.305344       13
     102.349543      13.292885       0.886144       14
     102.153969      14.720612       0.886144       15
     102.235303      15.461636       0.305344       16
     102.009459      16.887556       0.305344       17
     101.703117      17.567179       0.886144       18
     101.447927      18.985464       0.886144       19
     101.498159      19.729243       0.305344       20
     101.212802      21.144456       0.305344       21
     100.878269      21.810654       0.886144       22
     100.563912      23.217008       0.886144       23
     100.582953      23.962239       0.305344       24
     100.238583      25.364261       0.305344       25
      99.876446      26.015866       0.886144       26
      99.503473      27.407823       0.886144       27
      99.491290      28.153197       0.305344       28
      99.088512      29.539568       0.305344       29
      98.699406      30.175437       0.886144       30
      98.268471      31.550554       0.886144       31
      98.225086      32.294765       0.305344       32
      97.764606      33.663053       0.305344       33
      97.349214      34.282070       0.886144       34
      96.861072      35.637936       0.886144       35
      96.786561      36.379677       0.305344       36
      96.269187      37.727482       0.305344       37
      95.828238      38.328561       0.886144       38
      95.283747      39.662796       0.886144       39
      95.178240      40.400766       0.305344       40
      94.604880      41.725724       0.305344       41
      94.139147      42.307810       0.886144       42
      93.539261      43.618074       0.886144       43
      93.402944      44.350979       0.305344       44
      92.774603      45.650764       0.305344       45
      92.284904      46.212837       0.886144       46
      91.630676      47.496831       0.886144       47
      91.463788      48.223385       0.305344       48
      90.781569      49.495718       0.305344       49
      90.268761      50.036792       0.886144       50
      89.561340      51.292263       0.886144       51
      89.364173      52.011190       0.305344       52
      88.629272      53.253839       0.305344       53
      88.094257      53.772964       0.886144       54
      87.334882      54.997711       0.886144       55
      87.107782      55.707751       0.305344       56
      86.321490      56.918535       0.305344       57
      85.765205      57.414801       0.886144       58
      84.955210      58.606673       0.886144       59
      84.698576      59.306581       0.305344       60
      83.862270      60.483377       0.305344       61
      83.285692      60.955912       0.886144       62
      82.426497      62.112820       0.886144       63
      82.140779      62.801367       0.305344       64
      81.255928      63.942110       0.305344       65
      80.660068      64.390086       0.886144       66
      79.753180      65.510000       0.886144       67
      79.438879      66.185979       0.305344       68
      78.507035      67.288667       0.305344       69
      77.892939      67.711298       0.886144       70
      76.939948      68.792253       0.886144       71
      76.597617      69.454477       0.305344       72
      75.620414      70.517177       0.305344       73
      74.989158      70.913722       0.886144       74
      73.991738      71.953822       0.886144       75
      73.621976      72.601129       0.305344       76
      72.601129      73.621976       0.305344       77
      71.953822      73.991738       0.886144       78
      70.913722      74.989158       0.886144       79
      70.517177      75.620414       0.305344       80
      69.454477      76.597617       0.305344       81
      68.792253      76.939948       0.886144       82
      67.711298      77.892939       0.886144       83
      67.288667      78.507035       0.305344       84
      66.185979      79.438879       0.305344       85
      65.510000      79.753180       0.886144       86
      64.390086      80.660068       0.886144       87
      63.942110      81.255928       0.305344       88
      62.801367      82.140779       0.305344       89
      62.112820      82.426497       0.886144       90
      60.955912      83.285692       0.886144       91
      60.483377      83.862270       0.305344       92
      59.306581      84.698576       0.305344       93
      58.606673      84.955210       0.886144       94
      57.414801      85.765205       0.886144       95
      56.918535      86.321490       0.305344       96
      55.707751      87.107782       0.305344       97
      54.997711      87.334882       0.886144       98
      53.772964      88.094257       0.886144       99
      53.253839      88.629272       0.305344      100
      52.011190      89.364173       0.305344      101
      51.292263      89.561340       0.886144      102
      50.036792      90.268761       0.886144      103
      49.495718      90.781569       0.305344      104
      48.223385      91.463788       0.305344      105
      47.496831      91.630676       0.886144      106
      46.212837      92.284904       0.886144      107
      45.650764      92.774603       0.305344      108
      44.350979      93.402944       0.305344      109
      43.618074      93.539261       0.886144      110
      42.307810      94.139147       0.886144      111
      41.725724      94.604880       0.305344      112
      40.400766      95.178240       0.305344      113
      39.662796      95.283747       0.886144      114
      38.328561      95.828238       0.886144      115
      37.727482      96.269187       0.305344      116
      36.379677      96.786561       0.305344      117
      35.637936      96.861072       0.886144      118
      34.282070      97.349214       0.886144      119
      33.663053      97.764606       0.305344      120
