      26.345000       0.000000       0.000000        1
      26.240134       2.065143       0.566081        2
      26.051907       2.050330       1.682387        3
      25.968706       0.000000       2.224783        4
      25.508215       0.000000       3.259064        5
      25.136984       1.978324       3.743694        6
      24.435912       1.923148       4.630961        7
      24.106669       0.000000       5.027375        8
      23.204868       0.000000       5.711878        9
      22.644177       1.782135       5.995167       10
      21.603697       1.700248       6.433897       11
      21.124794       0.000000       6.586261       12
      20.004778       0.000000       6.751651       13
      19.378403       1.525113       6.763516       14
      18.255914       1.436772       6.645173       15
      17.760757       0.000000       6.515795       16
      16.699603       0.000000       6.121155       17
      16.147569       1.270841       5.858662       18
      15.220761       1.197900       5.212522       19
      14.846778       0.000000       4.833408       20
      14.107000       0.000000       3.976367       21
      13.750940       1.082222       3.504453       22
      13.249093       1.042726       2.490363       23
      13.103734       0.000000       1.955300       24
      12.868344       0.000000       0.847879       25
      12.781411       1.005919       0.283289       26
      12.828675       1.009639      -0.847879       27
      12.962831       0.000000      -1.406523       28
      13.290062       0.000000      -2.490363       29
      13.478831       1.060807      -3.007957       30
      14.063513       1.106822      -3.976367       31
      14.458928       0.000000      -4.420390       32
      15.267827       0.000000      -5.212522       33
      15.670666       1.233308      -5.555074       34
      16.648124       1.310236      -6.121155       35
      17.221910       0.000000      -6.340713       36
      18.312365       0.000000      -6.645173       37
      18.814686       1.480748      -6.727941       38
      19.943110       1.569557      -6.751651       39
      20.568252       0.000000      -6.692427       40
      21.670500       0.000000      -6.433897       41
      22.133103       1.741913      -6.236404       42
      23.133335       1.820633      -5.711878       43
      23.670113       0.000000      -5.388525       44
      24.511473       0.000000      -4.630961       45
      24.804984       1.952195      -4.202065       46
      25.429581       2.001351      -3.259064       47
      25.760135       0.000000      -2.751573       48
      26.132465       0.000000      -1.682387       49
      26.250263       0.000000      -1.128191       50
      26.020649       4.121266       0.000000       51
      25.594015       6.144579       0.566081       52
      25.410423       6.100503       1.682387       53
      25.648988       4.062401       2.224783       54
      25.194166       3.990364       3.259064       55
      24.518028       5.886258       3.743694       56
      23.834219       5.722090       4.630961       57
      23.809875       3.771114       5.027375       58
      22.919178       3.630041       5.711878       59
      22.086603       5.302524       5.995167       60
      21.071742       5.058878       6.433897       61
      20.864712       3.304646       6.586261       62
      19.758486       3.129437       6.751651       63
      18.901242       4.537787       6.763516       64
      17.806393       4.274937       6.645173       65
      17.542093       2.778395       6.515795       66
      16.494003       2.612393       6.121155       67
      15.749962       3.781231       5.858662       68
      14.845975       3.564203       5.212522       69
      14.663989       2.322548       4.833408       70
      13.933319       2.206821       3.976367       71
      13.412346       3.220019       3.504453       72
      12.922857       3.102503       2.490363       73
      12.942405       2.049876       1.955300       74
      12.709913       2.013053       0.847879       75
      12.466691       2.992988       0.283289       76
      12.512791       3.004055      -0.847879       77
      12.803238       2.027834      -1.406523       78
      13.126439       2.079024      -2.490363       79
      13.146937       3.156300      -3.007957       80
      13.717222       3.293214      -3.976367       81
      14.280915       2.261875      -4.420390       82
      15.079854       2.388414      -5.212522       83
      15.284802       3.669556      -5.555074       84
      16.238192       3.898445      -6.121155       85
      17.009880       2.694100      -6.340713       86
      18.086910       2.864685      -6.645173       87
      18.351406       4.405783      -6.727941       88
      19.452044       4.670023      -6.751651       89
      20.315022       3.217583      -6.692427       90
      21.403700       3.390013      -6.433897       91
      21.588113       5.182847      -6.236404       92
      22.563716       5.417069      -5.711878       93
      23.378695       3.702821      -5.388525       94
      24.209696       3.834439      -4.630961       95
      24.194203       5.808514      -4.202065       96
      24.803421       5.954774      -3.259064       97
      25.442985       4.029773      -2.751573       98
      25.810731       4.088018      -1.682387       99
      25.927079       4.106446      -1.128191      100
      25.055584       8.141053       0.000000      101
      24.317686      10.072716       0.566081      102
      24.143250      10.000461       1.682387      103
      24.697707       8.024772       2.224783      104
      24.259754       7.882472       3.259064      105
      23.295357       9.649253       3.743694      106
      22.645648       9.380135       4.630961      107
      22.926804       7.449370       5.027375      108
      22.069141       7.170699       5.711878      109
      20.985182       8.692347       5.995167      110
      20.020931       8.292941       6.433897      111
      20.090873       6.527920       6.586261      112
      19.025674       6.181816       6.751651      113
      17.958670       7.438725       6.763516      114
      16.918420       7.007839       6.645173      115
      16.891484       5.488376       6.515795      116
      15.882266       5.160461       6.121155      117
      14.964539       6.198515       5.858662      118
      14.105633       5.842744       5.212522      119
      14.120124       4.587907       4.833408      120
      13.416554       4.359303       3.976367      121
      12.743496       5.278529       3.504453      122
      12.278416       5.085887       2.490363      123
      12.462391       4.049276       1.955300      124
      12.238522       3.976537       0.847879      125
      11.844999       4.906359       0.283289      126
      11.888800       4.924502      -0.847879      127
      12.328385       4.005735      -1.406523      128
      12.639600       4.106855      -2.490363      129
      12.491322       5.174075      -3.007957      130
      13.033169       5.398515      -3.976367      131
      13.751258       4.468055      -4.420390      132
      14.520566       4.718018      -5.212522      133
      14.522576       6.015448      -5.555074      134
      15.428421       6.390661      -6.121155      135
      16.379010       5.321863      -6.340713      136
      17.416094       5.658832      -6.645173      137
      17.436254       7.222333      -6.727941      138
      18.482005       7.655497      -6.751651      139
      19.561570       6.355939      -6.692427      140
      20.609870       6.696553      -6.433897      141
      20.511551       8.496163      -6.236404      142
      21.438503       8.880119      -5.711878      143
      22.511615       7.314467      -5.388525      144
      23.311796       7.574462      -4.630961      145
      22.987681       9.521809      -4.202065      146
      23.566517       9.761571      -3.259064      147
      24.499344       7.960319      -2.751573      148
      24.853451       8.075376      -1.682387      149
      24.965484       8.111777      -1.128191      150
      23.473567      11.960380       0.000000      151
      22.442576      13.752828       0.566081      152
      22.281589      13.654175       1.682387      153
      23.138287      11.789546       2.224783      154
      22.727986      11.580487       3.259064      155
      21.499076      13.174651       3.743694      156
      20.899466      12.807209       4.630961      157
      21.479199      10.944199       5.027375      158
      20.675689      10.534790       5.711878      159
      19.367037      11.868136       5.995167      160
      18.477139      11.322805       6.433897      161
      18.822329       9.590456       6.586261      162
      17.824388       9.081979       6.751651      163
      16.573896      10.156497       6.763516      164
      15.613858       9.568185       6.645173      165
      15.824951       8.063215       6.515795      166
      14.879455       7.581461       6.121155      167
      13.810639       8.463171       5.858662      168
      13.017962       7.977418       5.212522      169
      13.228576       6.740296       4.833408      170
      12.569429       6.404444       3.976367      171
      11.760859       7.207063       3.504453      172
      11.331641       6.944038       2.490363      173
      11.675512       5.948971       1.955300      174
      11.465779       5.842106       0.847879      175
      10.931643       6.698920       0.283289      176
      10.972067       6.723691      -0.847879      177
      11.549967       5.885002      -1.406523      178
      11.841532       6.033562      -2.490363      179
      11.528130       7.064447      -3.007957      180
      12.028195       7.370887      -3.976367      181
      12.883000       6.564216      -4.420390      182
      13.603733       6.931448      -5.212522      183
      13.402755       8.213219      -5.555074      184
      14.238752       8.725519      -6.121155      185
      15.344834       7.818584      -6.340713      186
      16.316437       8.313640      -6.645173      187
      16.091763       9.861045      -6.727941      188
      17.056877      10.452468      -6.751651      189
      18.326446       9.337791      -6.692427      190
      19.308557       9.838201      -6.433897      191
      18.929927      11.600274      -6.236404      192
      19.785403      12.124510      -5.711878      193
      21.090225      10.746006      -5.388525      194
      21.839882      11.127976      -4.630961      195
      21.215125      13.000645      -4.202065      196
      21.749328      13.328006      -3.259064      197
      22.952448      11.694857      -2.751573      198
      23.284197      11.863891      -1.682387      199
      23.389156      11.917370      -1.128191      200
      21.313553      15.485202       0.000000      201
      20.014854      17.094300       0.566081      202
      19.871282      16.971678       1.682387      203
      21.009125      15.264022       2.224783      204
      20.636579      14.993352       3.259064      205
      19.173418      16.375646       3.743694      206
      18.638670      15.918928       4.630961      207
      19.502705      14.169544       5.027375      208
      18.773133      13.639479       5.711878      209
      17.272011      14.751691       5.995167      210
      16.478377      14.073864       6.433897      211
      17.090317      12.416842       6.586261      212
      16.184205      11.758513       6.751651      213
      14.781018      12.624182       6.763516      214
      13.924832      11.892930       6.645173      215
      14.368755      10.439511       6.515795      216
      13.510263       9.815780       6.121155      217
      12.316676      10.519435       5.858662      218
      11.609747       9.915660       5.212522      219
      12.011295       8.726717       4.833408      220
      11.412803       8.291887       3.976367      221
      10.488630       8.958136       3.504453      222
      10.105842       8.631205       2.490363      223
      10.601143       7.702181       1.955300      224
      10.410709       7.563823       0.847879      225
       9.749115       8.326531       0.283289      226
       9.785166       8.357321      -0.847879      227
      10.487151       7.619361      -1.406523      228
      10.751886       7.811702      -2.490363      229
      10.281076       8.780869      -3.007957      230
      10.727047       9.161764      -3.976367      231
      11.697519       8.498745      -4.420390      232
      12.351931       8.974203      -5.212522      233
      11.952915      10.208754      -5.555074      234
      12.698478      10.845525      -6.121155      235
      13.932818      10.122785      -6.340713      236
      14.815015      10.763738      -6.645173      237
      14.351039      12.256945      -6.727941      238
      15.211752      12.992064      -6.751651      239
      16.640065      12.089715      -6.692427      240
      17.531803      12.737600      -6.433897      241
      16.882186      14.418749      -6.236404      242
      17.645120      15.070356      -5.711878      243
      19.149524      13.912943      -5.388525      244
      19.830198      14.407482      -4.630961      245
      18.920183      16.159363      -4.202065      246
      19.396599      16.566260      -3.259064      247
      20.840387      15.141427      -2.751573      248
      21.141608      15.360278      -1.682387      249
      21.236909      15.429518      -1.128191      250
      18.628728      18.628728       0.000000      251
      17.094300      20.014854       0.566081      252
      16.971678      19.871282       1.682387      253
      18.362648      18.362648       2.224783      254
      18.037032      18.037032       3.259064      255
      16.375646      19.173418       3.743694      256
      15.918928      18.638670       4.630961      257
      17.045989      17.045989       5.027375      258
      16.408320      16.408320       5.711878      259
      14.751691      17.272011       5.995167      260
      14.073864      16.478377       6.433897      261
      14.937485      14.937485       6.586261      262
      14.145514      14.145514       6.751651      263
      12.624182      14.781018       6.763516      264
      11.892930      13.924832       6.645173      265
      12.558752      12.558752       6.515795      266
      11.808403      11.808403       6.121155      267
      10.519435      12.316676       5.858662      268
       9.915660      11.609747       5.212522      269
      10.498257      10.498257       4.833408      270
       9.975155       9.975155       3.976367      271
       8.958136      10.488630       3.504453      272
       8.631205      10.105842       2.490363      273
       9.265739       9.265739       1.955300      274
       9.099293       9.099293       0.847879      275
       8.326531       9.749115       0.283289      276
       8.357321       9.785166      -0.847879      277
       9.166106       9.166106      -1.406523      278
       9.397493       9.397493      -2.490363      279
       8.780869      10.281076      -3.007957      280
       9.161764      10.727047      -3.976367      281
      10.224006      10.224006      -4.420390      282
      10.795984      10.795984      -5.212522      283
      10.208754      11.952915      -5.555074      284
      10.845525      12.698478      -6.121155      285
      12.177729      12.177729      -6.340713      286
      12.948798      12.948798      -6.645173      287
      12.256945      14.351039      -6.727941      288
      12.992064      15.211752      -6.751651      289
      14.543950      14.543950      -6.692427      290
