     124.165000       0.000000       0.000000        1
     124.121135       1.299841       0.707135        2
     123.827107       1.296762       2.090500        3
     123.580135       0.000000       2.751573        4
     122.873000       0.000000       3.976367        5
     122.420662       1.282033       4.526669        6
     121.369712       1.271027       5.473000        7
     120.782500       0.000000       5.858662        8
     119.490500       0.000000       6.433897        9
     118.800008       1.244116       6.617169       10
     117.393563       1.229387       6.765000       11
     116.692865       0.000000       6.727941       12
     115.309500       0.000000       6.433897       13
     114.642140       1.200574       6.180135       14
     113.417414       1.187748       5.473000       15
     112.873331       0.000000       5.027375       16
     111.927000       0.000000       3.976367       17
     111.535222       1.168037       3.382500       18
     110.960018       1.162013       2.090500       19
     110.782831       0.000000       1.406523       20
     110.635000       0.000000       0.000000       21
     110.665991       1.158934      -0.707135       22
     110.960018       1.162013      -2.090500       23
     111.219865       0.000000      -2.751573       24
     111.927000       0.000000      -3.976367       25
     112.366464       1.176742      -4.526669       26
     113.417414       1.187748      -5.473000       27
     114.017500       0.000000      -5.858662       28
     115.309500       0.000000      -6.433897       29
     115.987117       1.214659      -6.617169       30
     117.393563       1.229387      -6.765000       31
     118.107135       0.000000      -6.727941       32
     119.490500       0.000000      -6.433897       33
     120.144985       1.258201      -6.180135       34
     121.369712       1.271027      -5.473000       35
     121.926669       0.000000      -5.027375       36
     122.873000       0.000000      -3.976367       37
     123.251904       1.290738      -3.382500       38
     123.827107       1.296762      -2.090500       39
     124.017169       0.000000      -1.406523       40
     124.137769       2.600316       0.000000       41
     124.066691       3.898953       0.707135       42
     123.772793       3.889717       2.090500       43
     123.553032       2.588067       2.751573       44
     122.846052       2.573258       3.976367       45
     122.366964       3.845537       4.526669       46
     121.316475       3.812524       5.473000       47
     120.756010       2.529478       5.858662       48
     119.464294       2.502420       6.433897       49
     118.747899       3.731803       6.617169       50
     117.342070       3.687623       6.765000       51
     116.667272       2.443831       6.727941       52
     115.284211       2.414860       6.433897       53
     114.591855       3.601194       6.180135       54
     113.367665       3.562722       5.473000       55
     112.848576       2.363841       5.027375       56
     111.902453       2.344022       3.976367       57
     111.486299       3.503598       3.382500       58
     110.911348       3.485530       2.090500       59
     110.758535       2.320061       1.406523       60
     110.610736       2.316965       0.000000       61
     110.617449       3.476293      -0.707135       62
     110.911348       3.485530      -2.090500       63
     111.195473       2.329213      -2.751573       64
     111.902453       2.344022      -3.976367       65
     112.317176       3.529709      -4.526669       66
     113.367665       3.562722      -5.473000       67
     113.992494       2.387802      -5.858662       68
     115.284211       2.414860      -6.433897       69
     115.936242       3.643443      -6.617169       70
     117.342070       3.687623      -6.765000       71
