     105.601291      -0.368620       0.307089        1
     105.505213       0.368284       0.913705        2
     105.489787       1.841331       0.913705        3
     105.570411       2.580085       0.307089        4
     105.524097       4.053827       0.307089        5
     105.397245       4.786061       0.913705        6
     105.320147       6.257170       0.913705        7
     105.369765       6.998652       0.307089        8
     105.261778       8.469162       0.307089        9
     105.104374       9.195441       0.913705       10
     104.965741      10.662031       0.913705       11
     104.984265      11.404941       0.307089       12
     104.814794      12.869638       0.307089       13
     104.627115      13.588690       0.913705       14
     104.427188      15.048188       0.913705       15
     104.414587      15.791222       0.307089       16
     104.183929      17.247538       0.307089       17
     103.966304      17.958099       0.913705       18
     103.705435      19.407945       0.913705       19
     103.661729      20.149799       0.307089       20
     103.370290      21.595179       0.307089       21
     103.123100      22.296004       0.913705       22
     102.801748      23.733654       0.913705       23
     102.727015      24.473027       0.307089       24
     102.375304      25.904934       0.307089       25
     102.098984      26.594793       0.913705       26
     101.717711      28.017725       0.913705       27
     101.612081      28.753321       0.307089       28
     101.200718      30.169244       0.307089       29
     100.895752      30.846927       0.913705       30
     100.455226      32.252645       0.913705       31
     100.318886      32.983172       0.307089       32
      99.848591      34.380627       0.307089       33
      99.515514      35.044945       0.913705       34
      99.016510      36.430982       0.913705       35
      98.849698      37.155159       0.307089       36
      98.321295      38.531694       0.307089       37
      97.960692      39.181481       0.913705       38
      97.404084      40.545407       0.913705       39
      97.207093      41.261963       0.307089       40
      96.621511      42.615164       0.307089       41
      96.234014      43.249281       0.913705       42
      95.620779      44.588701       0.913705       43
      95.393954      45.296380       0.307089       44
      94.752220      46.623872       0.307089       45
      94.338508      47.241206       0.913705       46
      93.669722      48.553772       0.913705       47
      93.413462      49.251331       0.307089       48
      92.716701      50.550786       0.307089       49
      92.277501      51.150254       0.913705       50
      91.554337      52.433663       0.913705       51
      91.269091      53.119879       0.307089       52
      90.518525      54.389017       0.307089       53
      90.054607      54.969567       0.913705       54
      89.278334      56.221568       0.913705       55
      88.964603      56.895237       0.307089       56
      88.161549      58.131831       0.307089       57
      87.673728      58.692445       0.913705       58
      86.845707      59.910840       0.913705       59
      86.504040      60.570781       0.307089       60
      85.649908      61.772662       0.307089       61
      85.139038      62.312356       0.913705       62
      84.260723      63.495009       0.913705       63
      83.891721      64.140064       0.307089       64
      82.988008      65.305123       0.307089       65
      82.454986      65.822951       0.913705       66
      81.527917      66.967786       0.913705       67
      81.132226      67.596823       0.307089       68
      80.180519      68.723016       0.307089       69
      79.626280      69.218069       0.913705       70
      78.652083      70.323079       0.913705       71
      78.230398      70.934994       0.307089       72
      77.232366      72.020346       0.307089       73
      76.657883      72.491756       0.913705       74
      75.638267      73.555001       0.913705       75
      75.191328      74.148721       0.307089       76
      74.148721      75.191328       0.307089       77
      73.555001      75.638267       0.913705       78
      72.491756      76.657883       0.913705       79
      72.020346      77.232366       0.307089       80
      70.934994      78.230398       0.307089       81
      70.323079      78.652083       0.913705       82
      69.218069      79.626280       0.913705       83
      68.723016      80.180519       0.307089       84
      67.596823      81.132226       0.307089       85
      66.967786      81.527917       0.913705       86
      65.822951      82.454986       0.913705       87
      65.305123      82.988008       0.307089       88
      64.140064      83.891721       0.307089       89
      63.495009      84.260723       0.913705       90
      62.312356      85.139038       0.913705       91
      61.772662      85.649908       0.307089       92
      60.570781      86.504040       0.307089       93
      59.910840      86.845707       0.913705       94
      58.692445      87.673728       0.913705       95
      58.131831      88.161549       0.307089       96
      56.895237      88.964603       0.307089       97
      56.221568      89.278334       0.913705       98
      54.969567      90.054607       0.913705       99
      54.389017      90.518525       0.307089      100
      53.119879      91.269091       0.307089      101
      52.433663      91.554337       0.913705      102
      51.150254      92.277501       0.913705      103
      50.550786      92.716701       0.307089      104
      49.251331      93.413462       0.307089      105
      48.553772      93.669722       0.913705      106
      47.241206      94.338508       0.913705      107
      46.623872      94.752220       0.307089      108
      45.296380      95.393954       0.307089      109
      44.588701      95.620779       0.913705      110
      43.249281      96.234014       0.913705      111
      42.615164      96.621511       0.307089      112
      41.261963      97.207093       0.307089      113
      40.545407      97.404084       0.913705      114
      39.181481      97.960692       0.913705      115
      38.531694      98.321295       0.307089      116
      37.155159      98.849698       0.307089      117
      36.430982      99.016510       0.913705      118
      35.044945      99.515514       0.913705      119
      34.380627      99.848591       0.307089      120
      32.983172     100.318886       0.307089      121
      32.252645     100.455226       0.913705      122
      30.846927     100.895752       0.913705      123
      30.169244     101.200718       0.307089      124
      28.753321     101.612081       0.307089      125
      28.017725     101.717711       0.913705      126
      26.594793     102.098984       0.913705      127
      25.904934     102.375304       0.307089      128
      24.473027     102.727015       0.307089      129
      23.733654     102.801748       0.913705      130
      22.296004     103.123100       0.913705      131
      21.595179     103.370290       0.307089      132
      20.149799     103.661729       0.307089      133
      19.407945     103.705435       0.913705      134
      17.958099     103.966304       0.913705      135
      17.247538     104.183929       0.307089      136
      15.791222     104.414587       0.307089      137
      15.048188     104.427188       0.913705      138
      13.588690     104.627115       0.913705      139
      12.869638     104.814794       0.307089      140
      11.404941     104.984265       0.307089      141
      10.662031     104.965741       0.913705      142
       9.195441     105.104374       0.913705      143
       8.469162     105.261778       0.307089      144
       6.998652     105.369765       0.307089      145
       6.257170     105.320147       0.913705      146
       4.786061     105.397245       0.913705      147
       4.053827     105.524097       0.307089      148
       2.580085     105.570411       0.307089      149
       1.841331     105.489787       0.913705      150
       0.368284     105.505213       0.913705      151
      -0.368620     105.601291       0.307089      152
      -1.843008     105.585851       0.307089      153
      -2.577738     105.474361       0.913705      154
      -4.050139     105.428089       0.913705      155
      -4.790419     105.493225       0.307089      156
      -6.262868     105.416057       0.307089      157
      -6.992285     105.273898       0.913705      158
      -8.461456     105.166009       0.913705      159
      -9.203815     105.200087       0.307089      160
     -10.671740     105.061327       0.307089      161
     -11.394564     104.888748       0.913705      162
     -12.857929     104.719431       0.913705      163
     -13.601064     104.722393       0.307089      164
     -15.061891     104.522285       0.307089      165
     -15.776854     104.319588       0.913705      166
     -17.231845     104.089140       0.913705      167
     -17.974452     104.060980       0.307089      168
     -19.425618     103.799874       0.307089      169
     -20.131466     103.567416       0.913705      170
     -21.575531     103.276242       0.913705      171
     -22.316307     103.217009       0.307089      172
     -23.755266     102.895364       0.307089      173
     -24.450761     102.633552       0.913705      174
     -25.881366     102.282161       0.913705      175
     -26.619012     102.191960       0.307089      176
     -28.043240     101.810340       0.307089      177
     -28.727161     101.519633       0.913705      178
     -30.141796     101.108643       0.913705      179
     -30.875018     100.987632       0.307089      180
     -32.282016     100.546706       0.307089      181
     -32.953163     100.227614       0.913705      182
     -34.349347      99.757747       0.913705      183
     -35.076858      99.606137       0.307089      184
     -36.464158      99.106679       0.307089      185
     -37.121354      98.759762       0.913705      186
     -38.496637      98.231841       0.913705      187
     -39.217162      98.049899       0.307089      188
     -40.582329      97.492785       0.307089      189
     -41.224422      97.118652       0.913705      190
     -42.576392      96.533603       0.913705      191
     -43.288665      96.321649       0.307089      192
     -44.629306      95.707856       0.307089      193
     -45.255168      95.307163       0.913705      194
     -46.581453      94.666012       0.913705      195
     -47.284226      94.424417       0.307089      196
     -48.597988      93.755022       0.307089      197
     -49.206522      93.328473       0.913705      198
     -50.504794      92.632345       0.913705      199
     -51.196834      92.361533       0.307089      200
     -52.481412      91.637711       0.307089      201
     -53.071550      91.186053       0.913705      202
     -54.339533      90.436170       0.913705      203
     -55.019625      90.136615       0.307089      204
     -56.272766      89.359635       0.307089      205
     -56.843473      88.883661       0.913705      206
