      53.176617      -0.371249       0.306475        1
      53.017977       0.370141       0.898541        2
      52.986971       1.850346       0.898541        3
      53.114425       2.597729       0.306475        4
      53.021184       4.079758       0.306475        5
      52.801063       4.805273       0.898541        6
      52.646306       6.277692       0.898541        7
      52.710773       7.033119       0.306475        8
      52.493846       8.502148       0.306475        9
      52.213787       9.206699       0.898541       10
      51.936364      10.661004       0.898541       11
      51.937393      11.419176       0.306475       12
      51.598301      12.864901       0.306475       13
      51.260269      13.543547       0.898541       14
      50.862126      14.969538       0.898541       15
      50.799709      15.725137       0.306475       16
      50.340832      17.137417       0.306475       17
      49.947198      17.785397       0.898541       18
      49.431127      19.173070       0.898541       19
      49.305702      19.920797       0.306475       20
      48.730257      21.289726       0.306475       21
      48.283782      21.902495       0.898541       22
      47.653403      23.242118       0.898541       23
      47.465851      23.976726       0.306475       24
      46.777875      25.292703       0.306475       25
      46.281691      25.865963       0.898541       26
      45.541426      27.148138       0.898541       27
      45.293060      27.864477       0.306475       28
      44.497379      29.118269       0.306475       29
      43.954966      29.647999       0.898541       30
      43.110008      30.863734       0.898541       31
      42.802572      31.556778       0.306475       32
      41.904767      32.739592       0.306475       33
      41.319929      33.222076       0.898541       34
      40.376204      34.362843       0.898541       35
      40.011854      35.027730       0.306475       36
      39.018223      36.131270       0.306475       37
      38.395063      36.563124       0.898541       38
      37.359191      37.620922       0.898541       39
      36.940482      38.252989       0.306475       40
      35.857993      39.269514       0.306475       41
      35.200883      39.647708       0.898541       42
      34.080129      40.615117       0.898541       43
      33.609999      41.209930       0.306475       44
      32.446246      42.132309       0.306475       45
      31.759793      42.454192       0.898541       46
      30.562020      43.324425       0.898541       47
      30.043766      43.877813       0.306475       48
      28.806912      44.699577       0.306475       49
      28.095932      44.962890       0.898541       50
      26.829540      45.729844       0.898541       51
      26.266797      46.237925       0.306475       52
      24.965518      46.953310       0.306475       53
      24.234998      47.156206       0.898541       54
      22.908871      47.814501       0.898541       55
      22.305586      48.273711       0.306475       56
      20.949008      48.877699       0.306475       57
      20.204073      49.018755       0.898541       58
      18.827512      49.563774       0.898541       59
      18.187917      49.970892       0.306475       60
      16.785557      50.459246       0.306475       61
      16.031431      50.537473       0.898541       62
      14.614091      50.965393       0.898541       63
      13.942673      51.317563       0.306475       64
      12.504367      51.686857       0.306475       65
      11.746339      51.701706       0.898541       66
      10.298163      52.009525       0.898541       67
       9.599631      52.304278       0.306475       68
       8.135467      52.551922       0.306475       69
       7.378856      52.503289       0.898541       70
       5.910001      52.688849       0.898541       71
       5.189255      52.924116       0.306475       72
       3.709504      53.048374       0.306475       73
       2.959615      52.936600       0.898541       74
       1.480385      52.998598       0.898541       75
       0.742480      53.172729       0.306475       76
      -0.742480      53.172729       0.306475       77
      -1.480385      52.998598       0.898541       78
      -2.959615      52.936600       0.898541       79
      -3.709504      53.048374       0.306475       80
      -5.189255      52.924116       0.306475       81
      -5.910001      52.688849       0.898541       82
      -7.378856      52.503289       0.898541       83
      -8.135467      52.551922       0.306475       84
      -9.599631      52.304278       0.306475       85
     -10.298163      52.009525       0.898541       86
     -11.746339      51.701706       0.898541       87
     -12.504367      51.686857       0.306475       88
     -13.942673      51.317563       0.306475       89
     -14.614091      50.965393       0.898541       90
     -16.031431      50.537473       0.898541       91
     -16.785557      50.459246       0.306475       92
     -18.187917      49.970892       0.306475       93
     -18.827512      49.563774       0.898541       94
     -20.204073      49.018755       0.898541       95
     -20.949008      48.877699       0.306475       96
     -22.305586      48.273711       0.306475       97
     -22.908871      47.814501       0.898541       98
     -24.234998      47.156206       0.898541       99
     -24.965518      46.953310       0.306475      100
     -26.266797      46.237925       0.306475      101
     -26.829540      45.729844       0.898541      102
     -28.095932      44.962890       0.898541      103
     -28.806912      44.699577       0.306475      104
     -30.043766      43.877813       0.306475      105
     -30.562020      43.324425       0.898541      106
     -31.759793      42.454192       0.898541      107
     -32.446246      42.132309       0.306475      108
     -33.609999      41.209930       0.306475      109
     -34.080129      40.615117       0.898541      110
     -35.200883      39.647708       0.898541      111
     -35.857993      39.269514       0.306475      112
     -36.940482      38.252989       0.306475      113
     -37.359191      37.620922       0.898541      114
     -38.395063      36.563124       0.898541      115
     -39.018223      36.131270       0.306475      116
     -40.011854      35.027730       0.306475      117
     -40.376204      34.362843       0.898541      118
     -41.319929      33.222076       0.898541      119
     -41.904767      32.739592       0.306475      120
     -42.802572      31.556778       0.306475      121
     -43.110008      30.863734       0.898541      122
     -43.954966      29.647999       0.898541      123
     -44.497379      29.118269       0.306475      124
     -45.293060      27.864477       0.306475      125
     -45.541426      27.148138       0.898541      126
     -46.281691      25.865963       0.898541      127
     -46.777875      25.292703       0.306475      128
     -47.465851      23.976726       0.306475      129
     -47.653403      23.242118       0.898541      130
     -48.283782      21.902495       0.898541      131
     -48.730257      21.289726       0.306475      132
     -49.305702      19.920797       0.306475      133
     -49.431127      19.173070       0.898541      134
     -49.947198      17.785397       0.898541      135
     -50.340832      17.137417       0.306475      136
     -50.799709      15.725137       0.306475      137
     -50.862126      14.969538       0.898541      138
     -51.260269      13.543547       0.898541      139
     -51.598301      12.864901       0.306475      140
     -51.937393      11.419176       0.306475      141
     -51.936364      10.661004       0.898541      142
     -52.213787       9.206699       0.898541      143
     -52.493846       8.502148       0.306475      144
     -52.710773       7.033119       0.306475      145
     -52.646306       6.277692       0.898541      146
     -52.801063       4.805273       0.898541      147
     -53.021184       4.079758       0.306475      148
     -53.114425       2.597729       0.306475      149
     -52.986971       1.850346       0.898541      150
     -53.017977       0.370141       0.898541      151
     -53.176617      -0.371249       0.306475      152
     -53.145518      -1.855882       0.306475      153
     -52.955971      -2.589979       0.898541      154
     -52.863008      -4.067587       0.898541      155
     -52.959053      -4.819651       0.306475      156
     -52.803833      -6.296476       0.306475      157
     -52.553524      -7.012137       0.898541      158
     -52.337243      -8.476784       0.898541      159
     -52.370021      -9.234248       0.306475      160
     -52.091767     -10.692904       0.306475      161
     -51.782450     -11.385110       0.898541      162
     -51.444370     -12.826522       0.898541      163
     -51.413650     -13.584072       0.306475      164
     -51.014315     -15.014329       0.306475      165
     -50.648161     -15.678225       0.898541      166
     -50.190652     -17.086292       0.898541      167
     -50.096649     -17.838614       0.306475      168
     -49.579034     -19.230440       0.306475      169
     -49.158610     -19.861368       0.898541      170
     -48.584882     -21.226213       0.898541      171
     -48.428256     -21.968031       0.306475      172
     -47.795991     -23.311663       0.306475      173
     -47.324248     -23.905198       0.898541      174
     -46.638324     -25.217248       0.898541      175
     -46.420174     -25.943358       0.306475      176
