      62.092400       0.000000       0.000000        1
      62.015086       0.649444       0.703241        2
      61.443050       0.643454       1.988125        3
      60.973267       0.000000       2.513613        4
      59.755219       0.000000       3.216854        5
      59.060319       0.618501       3.363871        6
      57.661619       0.603853       3.216854        7
      57.018800       0.000000       2.929244        8
      55.973581       0.000000       1.988125        9
      55.616974       0.582441       1.375746       10
      55.324566       0.579379       0.000000       11
      55.401514       0.000000      -0.703241       12
      55.973581       0.000000      -1.988125       13
      56.443638       0.591098      -2.513613       14
      57.661619       0.603853      -3.216854       15
      58.356443       0.000000      -3.363871       16
      59.755219       0.000000      -3.216854       17
      60.397888       0.632508      -2.929244       18
      61.443050       0.643454      -1.988125       19
      61.799976       0.000000      -1.375746       20
      62.078782       1.300365       0.000000       21
      61.987884       1.948048       0.703241       22
      61.416099       1.930079       1.988125       23
      60.959895       1.276928       2.513613       24
      59.742114       1.251419       3.216854       25
      59.034413       1.855231       3.363871       26
      57.636327       1.811295       3.216854       27
      57.006295       1.194112       2.929244       28
      55.961305       1.172222       1.988125       29
      55.592579       1.747067       1.375746       30
      55.300299       1.737882       0.000000       31
      55.389363       1.160242      -0.703241       32
      55.961305       1.172222      -1.988125       33
      56.418880       1.773035      -2.513613       34
      57.636327       1.811295      -3.216854       35
      58.343644       1.222125      -3.363871       36
      59.742114       1.251419      -3.216854       37
      60.371396       1.897248      -2.929244       38
      61.416099       1.930079      -1.988125       39
      61.786422       1.294241      -1.375746       40
      62.037934       2.600160       0.000000       41
      61.933492       3.245797       0.703241       42
      61.362209       3.215857       1.988125       43
      60.919783       2.553295       2.513613       44
      59.702804       2.502289       3.216854       45
      58.982613       3.091148       3.363871       46
      57.585753       3.017941       3.216854       47
      56.968785       2.387700       2.929244       48
      55.924483       2.343930       1.988125       49
      55.543799       2.910927       1.375746       50
      55.251775       2.895623       0.000000       51
      55.352917       2.319975      -0.703241       52
      55.924483       2.343930      -1.988125       53
      56.369374       2.954194      -2.513613       54
      57.585753       3.017941      -3.216854       55
      58.305254       2.443714      -3.363871       56
      59.702804       2.502289      -3.216854       57
      60.318422       3.161155      -2.929244       58
      61.362209       3.215857      -1.988125       59
      61.745767       2.587914      -1.375746       60
      61.969875       3.898814       0.000000       61
      61.851934       4.542122       0.703241       62
      61.281403       4.500225       1.988125       63
      60.852951       3.828543       2.513613       64
      59.637306       3.752061       3.216854       65
      58.904941       4.325708       3.363871       66
      57.509921       4.223265       3.216854       67
      56.906286       3.580240       2.929244       68
      55.863130       3.514610       1.988125       69
      55.470655       4.073510       1.375746       70
      55.179016       4.052094       0.000000       71
      55.292191       3.478690      -0.703241       72
      55.863130       3.514610      -1.988125       73
      56.295144       4.134057      -2.513613       74
      57.509921       4.223265      -3.216854       75
      58.241290       3.664231      -3.363871       76
      59.637306       3.752061      -3.216854       77
      60.238991       4.423675      -2.929244       78
      61.281403       4.500225      -1.988125       79
      61.678028       3.880453      -1.375746       80
      61.874633       5.195758       0.000000       81
      61.743246       5.836455       0.703241       82
      61.173718       5.782619       1.988125       83
      60.759426       5.102112       2.513613       84
      59.545649       5.000188       3.216854       85
      58.801431       5.558372       3.363871       86
      57.408863       5.426735       3.216854       87
      56.818827       4.771210       2.929244       88
      55.777274       4.683749       1.988125       89
      55.373180       5.234307       1.375746       90
      55.082054       5.206787       0.000000       91
      55.207213       4.635879      -0.703241       92
      55.777274       4.683749      -1.988125       93
      56.196220       5.312107      -2.513613       94
      57.408863       5.426735      -3.216854       95
      58.151779       4.883141      -3.363871       96
      59.545649       5.000188      -3.216854       97
      60.133137       5.684255      -2.929244       98
      61.173718       5.782619      -1.988125       99
