      87.865153      -0.368051       0.306892        1
      87.745410       0.367549       0.908881        2
      87.726936       1.837617       0.908881        3
      87.828155       2.575994       0.306892        4
      87.772667       4.047139       0.306892        5
      87.616117       4.775793       0.908881        6
      87.523803       6.243076       0.908881        7
      87.587795       6.985606       0.306892        8
      87.458461       8.452105       0.306892        9
      87.265497       9.171973       0.908881       10
      87.099578      10.632765       0.908881       11
      87.126181      11.377572       0.306892       12
      86.923327      12.835720       0.306892       13
      86.694438      13.544984       0.908881       14
      86.455331      14.995594       0.908881       15
      86.444478      15.740798       0.306892       16
      86.168617      17.186911       0.306892       17
      85.904380      17.883779       0.908881       18
      85.592691      19.320543       0.908881       19
      85.544409      20.064260       0.306892       20
      85.196238      21.494687       0.306892       21
      84.897321      22.177398       0.908881       22
      84.513836      23.596687       0.908881       23
      84.428248      24.337039       0.306892       24
      84.008645      25.748165       0.306892       25
      83.675804      26.414995       0.908881       26
      83.221492      27.813223       0.908881       27
      83.098813      28.548340       0.306892       28
      82.608840      29.936601       0.306892       29
      82.242914      30.585866       0.908881       30
      81.718923      31.959501       0.908881       31
      81.559464      32.687525       0.306892       32
      81.000357      34.049415       0.306892       33
      80.602272      34.679474       0.908881       34
      80.009925      36.025047       0.908881       35
      79.814089      36.744139       0.306892       36
      79.187260      38.076217       0.306892       37
      78.758021      38.685478       0.908881       38
      78.098815      39.999590       0.908881       39
      77.867096      40.707934       0.306892       40
      77.174130      42.006835       0.306892       41
      76.714821      42.593760       0.908881       42
      75.990421      43.873090       0.908881       43
      75.723404      44.568897       0.306892       44
      74.966051      45.831340       0.306892       45
      74.477833      46.394446       0.908881       46
      73.690068      47.635763       0.908881       47
      73.388428      48.317276       0.306892       48
      72.568601      49.540071       0.306892       49
      72.052706      50.077936       0.908881       50
      71.203568      51.278105       0.908881       51
      70.868067      51.943600       0.306892       52
      69.987837      53.123660       0.306892       53
      69.445569      53.634924       0.908881       54
      68.537202      54.790913       0.908881       55
      68.168687      55.438711       0.306892       56
      67.230277      56.573053       0.306892       57
      66.663006      57.056426       0.908881       58
      65.697704      58.165315       0.908881       59
      65.297106      58.793779       0.306892       60
      64.302888      59.879538       0.306892       61
      63.712047      60.333799       0.908881       62
      62.692248      61.392786       0.908881       63
      62.260580      62.000328       0.306892       64
      61.213064      63.034763       0.306892       65
      60.600145      63.458763       0.908881       66
      59.528427      64.465173       0.908881       67
      59.066778      65.050259       0.306892       68
      57.968610      66.030756       0.306892       69
      57.335162      66.423425       0.908881       70
      56.214231      67.374716       0.908881       71
      55.723768      67.935868       0.306892       72
      54.577723      68.859949       0.306892       73
      53.925346      69.220295       0.908881       74
      52.758033      70.114065       0.908881       75
      52.239995      70.649865       0.306892       76
      51.048968      71.515197       0.306892       77
      50.379309      71.842309       0.908881       78
      49.168564      72.676299       0.908881       79
      48.624259      73.185394       0.306892       80
      47.391259      73.989790       0.306892       81
      46.706010      74.282843       0.908881       82
      45.454891      75.054947       0.908881       83
      44.885695      75.536050       0.306892       84
      43.613835      76.277480       0.306892       85
      42.914727      76.535732       0.908881       86
      41.626395      77.243999       0.908881       87
      41.033745      77.695896       0.306892       88
      39.726239      78.372485       0.306892       89
      39.015039      78.595286       0.908881       90
      37.692747      79.237926       0.908881       91
      37.078140      79.659475       0.306892       92
      35.738291      80.269515       0.306892       93
      35.016794      80.456300       0.908881       94
      33.663884      81.031692       0.908881       95
      33.028873      81.421828       0.306892       96
      31.660065      81.963777       0.306892       97
      30.930095      82.114075       0.908881       98
      29.549983      82.620764       0.908881       99
      28.896172      82.978502       0.306892      100
      27.501862      83.450992       0.306892      101
      26.765263      83.564423       0.908881      102
      25.361436      84.001129       0.908881      103
      24.690476      84.325565       0.306892      104
      23.274188      84.727402       0.306892      105
      22.532820      84.803680       0.908881      106
      21.108824      85.169300       0.908881      107
      20.422411      85.459614       0.306892      108
      18.987721      85.789783       0.306892      109
      18.243457      85.828716       0.908881      110
      16.802889      86.122326       0.908881      111
      16.102756      86.377785       0.306892      112
      14.653290      86.635452       0.306892      113
      13.908009      86.636940       0.908881      114
      12.454509      86.857800       0.908881      115
      11.742425      87.077758       0.306892      116
      10.281843      87.262272       0.306892      117
       9.537429      87.226312       0.908881      118
       8.074667      87.373863       0.908881      119
       7.352431      87.557765       0.306892      120
       5.884423      87.668661       0.306892      121
       5.142756      87.595343       0.908881      122
       3.674429      87.669212       0.908881      123
       2.943864      87.816594       0.306892      124
       1.472139      87.853590       0.306892      125
       0.735092      87.743101       0.908881      126
      -0.735092      87.743101       0.908881      127
      -1.472139      87.853590       0.306892      128
      -2.943864      87.816594       0.306892      129
      -3.674429      87.669212       0.908881      130
      -5.142756      87.595343       0.908881      131
      -5.884423      87.668661       0.306892      132
      -7.352431      87.557765       0.306892      133
      -8.074667      87.373863       0.908881      134
      -9.537429      87.226312       0.908881      135
     -10.281843      87.262272       0.306892      136
     -11.742425      87.077758       0.306892      137
     -12.454509      86.857800       0.908881      138
     -13.908009      86.636940       0.908881      139
     -14.653290      86.635452       0.306892      140
     -16.102756      86.377785       0.306892      141
     -16.802889      86.122326       0.908881      142
     -18.243457      85.828716       0.908881      143
     -18.987721      85.789783       0.306892      144
     -20.422411      85.459614       0.306892      145
     -21.108824      85.169300       0.908881      146
     -22.532820      84.803680       0.908881      147
     -23.274188      84.727402       0.306892      148
     -24.690476      84.325565       0.306892      149
     -25.361436      84.001129       0.908881      150
     -26.765263      83.564423       0.908881      151
     -27.501862      83.450992       0.306892      152
     -28.896172      82.978502       0.306892      153
     -29.549983      82.620764       0.908881      154
     -30.930095      82.114075       0.908881      155
     -31.660065      81.963777       0.306892      156
     -33.028873      81.421828       0.306892      157
     -33.663884      81.031692       0.908881      158
     -35.016794      80.456300       0.908881      159
     -35.738291      80.269515       0.306892      160
     -37.078140      79.659475       0.306892      161
     -37.692747      79.237926       0.908881      162
     -39.015039      78.595286       0.908881      163
     -39.726239      78.372485       0.306892      164
     -41.033745      77.695896       0.306892      165
     -41.626395      77.243999       0.908881      166
     -42.914727      76.535732       0.908881      167
     -43.613835      76.277480       0.306892      168
     -44.885695      75.536050       0.306892      169
     -45.454891      75.054947       0.908881      170
     -46.706010      74.282843       0.908881      171
     -47.391259      73.989790       0.306892      172
     -48.624259      73.185394       0.306892      173
     -49.168564      72.676299       0.908881      174
     -50.379309      71.842309       0.908881      175
     -51.048968      71.515197       0.306892      176
     -52.239995      70.649865       0.306892      177
     -52.758033      70.114065       0.908881      178
     -53.925346      69.220295       0.908881      179
     -54.577723      68.859949       0.306892      180
     -55.723768      67.935868       0.306892      181
     -56.214231      67.374716       0.908881      182
     -57.335162      66.423425       0.908881      183
     -57.968610      66.030756       0.306892      184
     -59.066778      65.050259       0.306892      185
     -59.528427      64.465173       0.908881      186
     -60.600145      63.458763       0.908881      187
     -61.213064      63.034763       0.306892      188
     -62.260580      62.000328       0.306892      189
     -62.692248      61.392786       0.908881      190
     -63.712047      60.333799       0.908881      191
     -64.302888      59.879538       0.306892      192
     -65.297106      58.793779       0.306892      193
     -65.697704      58.165315       0.908881      194
     -66.663006      57.056426       0.908881      195
     -67.230277      56.573053       0.306892      196
     -68.168687      55.438711       0.306892      197
     -68.537202      54.790913       0.908881      198
     -69.445569      53.634924       0.908881      199
     -69.987837      53.123660       0.306892      200
     -70.868067      51.943600       0.306892      201
     -71.203568      51.278105       0.908881      202
     -72.052706      50.077936       0.908881      203
     -72.568601      49.540071       0.306892      204
     -73.388428      48.317276       0.306892      205
     -73.690068      47.635763       0.908881      206
     -74.477833      46.394446       0.908881      207
     -74.966051      45.831340       0.306892      208
     -75.723404      44.568897       0.306892      209
     -75.990421      43.873090       0.908881      210
     -76.714821      42.593760       0.908881      211
     -77.174130      42.006835       0.306892      212
