      54.750600      -0.382238       0.307089        1
      54.654524       0.381567       0.913705        2
      54.622561       1.907462       0.913705        3
      54.686568       2.674619       0.307089        4
      54.590567       4.200515       0.307089        5
      54.430914       4.953601       0.913705        6
      54.271380       6.471470       0.913705        7
      54.270968       7.241293       0.307089        8
      54.047620       8.753804       0.307089        9
      53.825511       9.490890       0.913705       10
      53.539524      10.990086       0.913705       11
      53.474697      11.757175       0.307089       12
      53.125568      13.245692       0.307089       13
      52.842560      13.961607       0.913705       14
      52.432126      15.431614       0.913705       15
      52.303338      16.190588       0.307089       16
      51.830878      17.644670       0.307089       17
      51.488956      18.334393       0.913705       18
      50.956955      19.764900       0.913705       19
      50.765110      20.510436       0.307089       20
      50.172632      21.919884       0.307089       21
      49.774195      22.578576       0.913705       22
      49.124358      23.959550       0.913705       23
      48.870800      24.686418       0.307089       24
      48.162461      26.041346       0.307089       25
      47.710303      26.664387       0.913705       26
      46.947188      27.986141       0.913705       27
      46.633697      28.689242       0.307089       28
      45.814465      29.980146       0.307089       29
      45.311758      30.563167       0.913705       30
      44.440718      31.816429       0.913705       31
      44.069492      32.490832       0.307089       32
      43.145113      33.708657       0.307089       33
      42.595383      34.247568       0.913705       34
      41.622528      35.423548       0.913705       35
      41.196172      36.064522       0.307089       36
      40.173129      37.200726       0.307089       37
      39.580233      37.691746       0.913705       38
      38.512386      38.782196       0.913705       39
      38.033890      39.385246       0.307089       40
      36.919360      40.431858       0.307089       41
      36.287455      40.871545       0.913705       42
      35.132107      41.868815       0.913705       43
      34.604827      42.429710       0.307089       44
      33.406628      43.379391       0.307089       45
      32.740147      43.764658       0.913705       46
      31.505402      44.661754       0.913705       47
      30.933036      45.176560       0.307089       48
      29.659572      46.022648       0.307089       49
      28.963191      46.350795       0.913705       50
      27.657708      47.141423       0.913705       51
      27.044273      47.606529       0.307089       52
      25.704476      48.343089       0.307089       53
      24.983078      48.611813       0.913705       54
      23.616016      49.290429       0.913705       55
      22.965813      49.702573       0.307089       56
      21.569082      50.324438       0.307089       57
      20.827728      50.531855       0.913705       58
      19.408675      51.093697       0.913705       59
      18.726264      51.449989       0.307089       60
      17.282395      51.952797       0.307089       61
      16.526285      52.097452       0.913705       62
      15.065196      52.538581       0.913705       63
      14.355365      52.836520       0.307089       64
      12.874486      53.216745       0.307089       65
      12.108923      53.297623       0.913705       66
      10.616045      53.614944       0.913705       67
       9.883772      53.852441       0.307089       68
       8.376270      54.107416       0.307089       69
       7.606625      54.123949       0.913705       70
       6.092430      54.315236       0.913705       71
       5.342853      54.490625       0.307089       72
       3.819302      54.618561       0.307089       73
       3.050972      54.570635       0.913705       74
       1.526081      54.634546       0.913705       75
       0.764456      54.746597       0.307089       76
