     98.7260      65.5870      -0.2410
     97.2320      67.5680       0.4596
     96.4980      67.0610       1.5229
     97.3260      64.6640       1.7577
     96.1850      63.9110       1.5171
     94.3840      65.6010       1.0707
     93.9930      65.3300      -0.2355
     95.4400      63.4180      -0.9359
     96.1850      63.9100      -1.9990
     95.3730      66.2840      -2.2335
     96.4980      67.0610      -1.9924
     98.3290      65.3260      -1.5458
     95.9040      69.6480      -0.2283
     94.3280      71.5650       0.4724
     93.6160      71.0270       1.5357
     94.5440      68.6670       1.7704
     93.4360      67.8660       1.5298
     91.5660      69.4800       1.0834
     91.1860      69.1930      -0.2228
     92.7130      67.3440      -0.9232
     93.4360      67.8660      -1.9863
     92.5250      70.2040      -2.2208
     93.6160      71.0270      -1.9797
     95.5190      69.3700      -1.5330
     92.9140      73.5880      -0.2155
     91.2600      75.4360       0.4851
     90.5710      74.8700       1.5484
     91.5970      72.5500       1.7832
     90.5240      71.7040       1.5425
     88.5870      73.2370       1.0960
     88.2200      72.9350      -0.2102
     89.8230      71.1510      -0.9105
     90.5240      71.7040      -1.9736
     89.5160      74.0010      -2.2081
     90.5710      74.8690      -1.9670
     92.5410      73.2940      -1.5203
     89.7630      77.3980      -0.2028
     88.0400      79.1670       0.4978
     87.3760      78.5720       1.5611
     88.4900      76.3060       1.7959
     87.4530      75.4160       1.5552
     85.4620      76.8580       1.1087
     85.1080      76.5410      -0.1975
     86.7760      74.8340      -0.8978
     87.4530      75.4160      -1.9609
     86.3570      77.6600      -2.1954
     87.3760      78.5720      -1.9543
     89.4020      77.0890      -1.5076
     86.4540      81.0740      -0.1900
     84.6590      82.7690       0.5106
     84.0200      82.1460       1.5738
     85.2290      79.9290       1.8086
     84.2300      78.9960       1.5679
     82.1800      80.3530       1.1214
     81.8390      80.0220      -0.1848
     83.5770      78.3860      -0.8851
     84.2300      78.9960      -1.9482
     83.0410      81.1920      -2.1827
     84.0200      82.1460      -1.9416
     86.1070      80.7500      -1.4949
     82.9940      84.6070      -0.1778
     81.1300      86.2260       0.5216
     80.5180      85.5770       1.5849
     81.8180      83.4120       1.8208
     80.8590      82.4380       1.5801
     78.7540      83.7080       1.1324
     78.4280      83.3620      -0.1737
     80.2330      81.8010      -0.8729
     80.8590      82.4380      -1.9360
     79.5790      84.5830      -2.1716
     80.5170      85.5770      -1.9305
     82.6610      84.2690      -1.4827
     79.3890      87.9920      -0.1673
     77.4590      89.5310       0.5321
     76.8740      88.8570       1.5953
     78.2650      86.7490       1.8313
     77.3470      85.7350       1.5906
     75.1910      86.9160       1.1430
     74.8790      86.5570      -0.1632
     76.7480      85.0730      -0.8623
     77.3470      85.7350      -1.9254
     75.9780      87.8250      -2.1610
     76.8740      88.8570      -1.9199
     79.0710      87.6400      -1.4722
     75.6550      91.2160      -0.1568
     73.6520      92.6810       0.5426
     73.0970      91.9830       1.6058
     74.5830      89.9270       1.8417
     73.7090      88.8760       1.6011
     71.4960      89.9730       1.1535
     71.2000      89.6010      -0.1526
     73.1380      88.1890      -0.8518
     73.7090      88.8760      -1.9149
     72.2450      90.9130      -2.1505
     73.0970      91.9820      -1.9093
     75.3510      90.8510      -1.4616
     71.7800      94.2880      -0.1463
     69.7170      95.6670       0.5531
     69.1920      94.9470       1.6163
     70.7630      92.9550       1.8522
     69.9340      91.8680       1.6116
     67.6770      92.8720       1.1641
     67.3970      92.4880      -0.1420
     69.3930      91.1580      -0.8412
     69.9340      91.8680      -1.9043
     68.3860      93.8430      -2.1399
     69.1910      94.9470      -1.8987
     71.4910      93.9110      -1.4511
     67.7790      97.1950      -0.1358
     65.6610      98.4870       0.5636
     65.1660      97.7450       1.6268
     66.8190      95.8210       1.8627
     66.0370      94.7000       1.6221
     63.7400      95.6080       1.1746
     63.4760      95.2130      -0.1315
     65.5250      93.9680      -0.8307
     66.0360      94.7000      -1.8937
     64.4070      96.6080      -2.1293
     65.1660      97.7450      -1.8882
     67.5070      96.8060      -1.4405
     63.6900      99.9130      -0.1254
     61.5200     101.1200       0.5740
     61.0560     100.3500       1.6372
     62.7880      98.5000       1.8731
     62.0530      97.3480       1.6325
     59.7210      98.1590       1.1851
     59.4730      97.7530      -0.1210
     61.5730      96.5950      -0.8202
     62.0530      97.3470      -1.8832
     60.3450      99.1860      -2.1188
     61.0560     100.3500      -1.8777
     63.4350      99.5130      -1.4300
     59.4510     102.4800      -0.1149
     57.2320     103.5900       0.5833
     56.8010     102.8100       1.6465
     58.6090     101.0300       1.8836
     57.9230      99.8500       1.6431
     55.5590     100.5600       1.1944
     55.3290     100.1500      -0.1116
     57.4750      99.0780      -0.8096
     57.9230      99.8500      -1.8726
     56.1400     101.6200      -2.1094
     56.8010     102.8100      -1.8683
     59.2120     102.0700      -1.4194
     55.1070     104.8700      -0.1068
     52.8440     105.8900       0.5914
     52.4460     105.0900       1.6546
     54.3280     103.3900       1.8917
     53.6920     102.1800       1.6512
     51.3000     102.7900       1.2025
     51.0870     102.3700      -0.1036
     53.2770     101.3900      -0.8015
     53.6920     102.1800      -1.8645
     51.8360     103.8700      -2.1014
     52.4460     105.0900      -1.8603
     54.8870     104.4500      -1.4114
     50.6680     107.0800      -0.0987
     48.3640     108.0000       0.5996
     48.0000     107.1800       1.6627
     49.9510     105.5600       1.8999
     49.3670     104.3300       1.6593
     46.9510     104.8400       1.2106
     46.7570     104.4000      -0.0955
     48.9850     103.5200      -0.7935
     49.3670     104.3300      -1.8565
     47.4420     105.9300      -2.0933
     48.0000     107.1800      -1.8522
     50.4650     106.6500      -1.4033
     46.1390     109.0900      -0.0906
     43.7990     109.9200       0.6077
     43.4690     109.0900       1.6709
     45.4870     107.5500       1.9080
     44.9550     106.2900       1.6674
     42.5200     106.7000       1.2187
     42.3440     106.2600      -0.0874
     44.6080     105.4700      -0.7854
     44.9550     106.2900      -1.8484
     42.9650     107.8200      -2.0853
     43.4700     109.0900      -1.8442
     45.9550     108.6600      -1.3952
     41.5310     110.9200      -0.0825
     39.1580     111.6400       0.6158
     38.8630     110.8000       1.6790
     40.9430     109.3500       1.9161
     40.4650     108.0700       1.6755
     38.0150     108.3700       1.2268
     37.8580     107.9300      -0.0793
     40.1530     107.2300      -0.7773
     40.4660     108.0700      -1.8404
     38.4120     109.5100      -2.0772
     38.8640     110.8000      -1.8361
     41.3640     110.4700      -1.3871
     36.8490     112.5500      -0.0744
     34.4480     113.1700       0.6239
     34.1890     112.3200       1.6871
     36.3280     110.9500       1.9242
     35.9040     109.6500       1.6836
     33.4430     109.8600       1.2349
     33.3060     109.4000      -0.0712
     35.6280     108.8100      -0.7693
     35.9050     109.6500      -1.8323
     33.7930     111.0100      -2.0692
     34.1900     112.3200      -1.8280
     36.7020     112.1000      -1.3791
     32.1030     113.9800      -0.0662
     29.7920     114.4700       0.6315
     29.5690     113.6100       1.6947
     31.6500     112.3700       1.9323
     31.2810     111.0500       1.6917
     28.9250     111.1200       1.2425
     28.8060     110.6600      -0.0637
     31.0410     110.1900      -0.7612
     31.2820     111.0500      -1.8243
     29.2270     112.2800      -2.0616
     29.5690     113.6100      -1.8205
     31.9750     113.5200      -1.3710
