      12.223035       3.971505      -0.707135      102
      12.502687       4.062369      -2.090500      103
      12.978884       3.332411      -2.751573      104
      13.663803       3.508268      -3.976367      105
      13.840369       4.497009      -4.526669      106
      14.839937       4.821788      -5.473000      107
      15.688626       4.028154      -5.858662      108
      16.940035       4.349462      -6.433897      109
      17.284004       5.615913      -6.617169      110
      18.621687       6.050553      -6.765000      111
      19.649777       5.045205      -6.727941      112
      20.989681       5.389234      -6.433897      113
      21.238588       6.900836      -6.180135      114
      22.403437       7.279318      -5.473000      115
      23.349313       5.995085      -5.027375      116
      24.265914       6.230428      -3.976367      117
      24.193605       7.860979      -3.382500      118
      24.740687       8.038736      -2.090500      119
      25.374136       6.514971      -1.406523      120
      24.494962       9.698241       0.000000      121
      23.804136      11.201376       0.707135      122
      23.538078      11.076179       2.090500      123
      23.951168       9.482938       2.751573      124
      23.293690       9.222624       3.976367      125
      22.265418      10.477311       4.526669      126
      21.314438      10.029813       5.473000      127
      21.349993       8.453060       5.858662      128
      20.148721       7.977443       6.433897      129
      18.989173       8.935627       6.617169      130
      17.716514       8.336759       6.765000      131
      17.547546       6.947565       6.727941      132
      16.261326       6.438314       6.433897      133
      15.226816       7.165196       6.180135      134
      14.118589       6.643704       5.473000      135
      13.996234       5.541501       5.027375      136
      13.116357       5.193133       3.976367      137
      12.415438       5.842262       3.382500      138
      11.894949       5.597338       2.090500      139
      12.052536       4.771937       1.406523      140
      11.915086       4.717516       0.000000      141
      11.628891       5.472141      -0.707135      142
      11.894949       5.597338      -2.090500      143
      12.458879       4.932819      -2.751573      144
      13.116357       5.193133      -3.976367      145
      13.167609       6.196206      -4.526669      146
      14.118589       6.643704      -5.473000      147
      15.060055       5.962697      -5.858662      148
      16.261326       6.438314      -6.433897      149
      16.443854       7.737890      -6.617169      150
      17.716514       8.336759      -6.765000      151
      18.862501       7.468193      -6.727941      152
      20.148721       7.977443      -6.433897      153
      20.206212       9.508321      -6.180135      154
      21.314438      10.029813      -5.473000      155
      22.413814       8.874257      -5.027375      156
      23.293690       9.222624      -3.976367      157
      23.017589      10.831255      -3.382500      158
      23.538078      11.076179      -2.090500      159
      24.357511       9.643821      -1.406523      160
      23.086299      12.691801       0.000000      161
      22.212529      14.096500       0.707135      162
      21.964260      13.938943       2.090500      163
      22.573778      12.410040       2.751573      164
      21.954111      12.069375       3.976367      165
      20.776694      13.185291       4.526669      166
      19.889299      12.622133       5.473000      167
      20.122192      11.062269       5.858662      168
      18.990004      10.439843       6.433897      169
      17.719507      11.245141       6.617169      170
      16.531941      10.491489       6.765000      171
      16.538418       9.092072       6.727941      172
      15.326166       8.425631       6.433897      173
      14.208711       9.017122       6.180135      174
      13.174583       8.360845       5.473000      175
      13.191335       7.251998       5.027375      176
      12.362058       6.796099       3.976367      177
      11.585309       7.352261       3.382500      178
      11.099622       7.044034       2.090500      179
      11.359416       6.244892       1.406523      180
      11.229870       6.173673       0.000000      181
      10.851353       6.886478      -0.707135      182
      11.099622       7.044034      -2.090500      183
      11.742391       6.455434      -2.751573      184
      12.362058       6.796099      -3.976367      185
      12.287188       7.797687      -4.526669      186
      13.174583       8.360845      -5.473000      187
      14.193977       7.803205      -5.858662      188
      15.326166       8.425631      -6.433897      189
      15.344374       9.737836      -6.617169      190
      16.531941      10.491489      -6.765000      191
      17.777752       9.773402      -6.727941      192
      18.990004      10.439843      -6.433897      193
      18.855171      11.965855      -6.180135      194
      19.889299      12.622133      -5.473000      195
      21.124835      11.613476      -5.027375      196
      21.954111      12.069375      -3.976367      197
      21.478573      13.630717      -3.382500      198
      21.964260      13.938943      -2.090500      199
      22.956754      12.620582      -1.406523      200
      21.313553      15.485202       0.000000      201
      20.270617      16.769312       0.707135      202
      20.044052      16.581882       2.090500      203
      20.840387      15.141427       2.751573      204
      20.268303      14.725784       3.976367      205
      18.960308      15.685331       4.526669      206
      18.150493      15.015394       5.473000      207
      18.577053      13.497019       5.858662      208
      17.531803      12.737600       6.433897      209
      16.170394      13.377313       6.617169      210
      15.086649      12.480762       6.765000      211
      15.268468      11.093192       6.727941      212
      14.149303      10.280070       6.433897      213
      12.966526      10.726843       6.180135      214
      12.022806       9.946130       5.473000      215
      12.178401       8.848126       5.027375      216
      11.412803       8.291887       3.976367      217
      10.572473       8.746310       3.382500      218
      10.129246       8.379641       2.090500      219
      10.487151       7.619361       1.406523      220
      10.367553       7.532468       0.000000      221
       9.902682       8.192211      -0.707135      222
      10.129246       8.379641      -2.090500      223
      10.840718       7.876243      -2.751573      224
      11.412803       8.291887      -3.976367      225
      11.212990       9.276192      -4.526669      226
      12.022806       9.946130      -5.473000      227
      13.104053       9.520652      -5.858662      228
      14.149303      10.280070      -6.433897      229
      14.002905      11.584210      -6.617169      230
      15.086649      12.480762      -6.765000      231
      16.412637      11.924479      -6.727941      232
      17.531803      12.737600      -6.433897      233
      17.206773      14.234681      -6.180135      234
      18.150493      15.015394      -5.473000      235
      19.502705      14.169544      -5.027375      236
      20.268303      14.725784      -3.976367      237
      19.600826      16.215213      -3.382500      238
      20.044052      16.581882      -2.090500      239
      21.193955      15.398309      -1.406523      240
      19.204678      18.034394       0.000000      241
      18.009025      19.177663       0.707135      242
      17.807738      18.963315       2.090500      243
      18.778330      17.634026       2.751573      244
      18.262851      17.149959       3.976367      245
      16.844907      17.938004       4.526669      246
      16.125443      17.171853       5.473000      247
      16.738942      15.718913       5.858662      248
      15.797115      14.834478       6.433897      249
      14.366263      15.298517       6.617169      250
      13.403432      14.273206       6.765000      251
      13.757726      12.919365       6.727941      252
      12.749297      11.972387       6.433897      253
      11.519851      12.267395       6.180135      254
      10.681422      11.374559       5.473000      255
      10.973406      10.304714       5.027375      256
      10.283560       9.656906       3.976367      257
       9.392902      10.002425       3.382500      258
       8.999127       9.583096       2.090500      259
       9.449497       8.873669       1.406523      260
       9.341733       8.772471       0.000000      261
       8.797840       9.368748      -0.707135      262
       8.999127       9.583096      -2.090500      263
       9.768081       9.172839      -2.751573      264
      10.283560       9.656906      -3.976367      265
       9.961958      10.608407      -4.526669      266
      10.681422      11.374559      -5.473000      267
      11.807469      11.087952      -5.858662      268
      12.749297      11.972387      -6.433897      269
      12.440601      13.247895      -6.617169      270
      13.403432      14.273206      -6.765000      271
      14.788685      13.887500      -6.727941      272
      15.797115      14.834478      -6.433897      273
      15.287014      16.279016      -6.180135      274
      16.125443      17.171853      -5.473000      275
      17.573005      16.502150      -5.027375      276
      18.262851      17.149959      -3.976367      277
      17.413962      18.543986      -3.382500      278
      17.807738      18.963315      -2.090500      279
      19.096914      17.933196      -1.406523      280
      16.792935      20.299171       0.000000      281
      15.463420      21.283571       0.707135      282
      15.290585      21.045685       2.090500      283
      16.420128      19.848525       2.751573      284
      15.969383      19.303668       3.976367      285
      14.463852      19.907784       4.526669      286
      13.846085      19.057501       5.473000      287
      14.636848      17.692910       5.858662      288
      13.813297      16.697407       6.433897      289
      12.335568      16.978453       6.617169      290
      11.508835      15.840553       6.765000      291
      12.030017      14.541792       6.727941      292
      11.148227      13.475891       6.433897      293
       9.891501      13.614483       6.180135      294
       9.171585      12.623604       5.473000      295
       9.595355      11.598791       5.027375      296
       8.992140      10.869630       3.976367      297
       8.065200      11.100796       3.382500      298
       7.727085      10.635420       2.090500      299
       8.262820       9.988033       1.406523      300
       8.168588       9.874127       0.000000      301
       7.554251      10.397534      -0.707135      302
       7.727085      10.635420      -2.090500      303
       8.541395      10.324773      -2.751573      304
       8.992140      10.869630      -3.976367      305
       8.553819      11.773321      -4.526669      306
       9.171585      12.623604      -5.473000      307
      10.324675      12.480388      -5.858662      308
      11.148227      13.475891      -6.433897      309
      10.682102      14.702652      -6.617169      310
      11.508835      15.840553      -6.765000      311
      12.931507      15.631506      -6.727941      312
      13.813297      16.697407      -6.433897      313
      13.126169      18.066622      -6.180135      314
      13.846085      19.057501      -5.473000      315
      15.366169      18.574507      -5.027375      316
      15.969383      19.303668      -3.976367      317
      14.952470      20.580310      -3.382500      318
      15.290585      21.045685      -2.090500      319
      16.698704      20.185265      -1.406523      320
      14.116357      22.243819       0.000000      321
      12.673947      23.053824       0.707135      322
      12.532291      22.796152       2.090500      323
      13.802971      21.750001       2.751573      324
      13.424069      21.152947       3.976367      325
      11.854693      21.563607       4.526669      326
      11.348366      20.642602       5.473000      327
      12.303923      19.387880       5.858662      328
      11.611635      18.297008       6.433897      329
      10.110334      18.390630       6.617169      330
       9.432737      17.158085       6.765000      331
      10.112587      15.934887       6.727941      332
       9.371343      14.766873       6.433897      333
       8.107156      14.746863       6.180135      334
       7.517107      13.673568       5.473000      335
       8.065978      12.709948       5.027375      336
       7.558909      11.910934       3.976367      337
       6.610305      12.024100       3.382500      338
       6.333183      11.520018       2.090500      339
       6.945832      10.944881       1.406523      340
       6.866620      10.820062       0.000000      341
       6.191527      11.262345      -0.707135      342
       6.333183      11.520018      -2.090500      343
       7.180007      11.313880      -2.751573      344
       7.558909      11.910934      -3.976367      345
       7.010781      12.752563      -4.526669      346
       7.517107      13.673568      -5.473000      347
       8.679055      13.676002      -5.858662      348
       9.371343      14.766873      -6.433897      349
       8.755140      15.925540      -6.617169      350
       9.432737      17.158085      -6.765000      351
      10.870391      17.128995      -6.727941      352
      11.611635      18.297008      -6.433897      353
      10.758318      19.569307      -6.180135      354
      11.348366      20.642602      -5.473000      355
      12.916999      20.353933      -5.027375      356
      13.424069      21.152947      -3.976367      357
      12.255169      22.292069      -3.382500      358
      12.532291      22.796152      -2.090500      359
      14.037145      22.119001      -1.406523      360
      11.217155      23.837669       0.000000      361
       9.684599      24.460505       0.707135      362
       9.576354      24.187110       2.090500      363
      10.968132      23.308467       2.751573      364
      10.667049      22.668632       3.976367      365
       9.058579      22.879358       4.526669      366
       8.671677      21.902156       5.473000      367
       9.776957      20.777091       5.858662      368
       9.226850      19.608055       6.433897      369
       7.725654      19.512775       6.617169      370
       7.207879      18.205024       6.765000      371
       8.035675      17.076679       6.727941      372
       7.446667      15.824973       6.433897      373
       6.194957      15.646675       6.180135      374
       5.744080      14.507891       5.473000      375
       6.409397      13.620662       5.027375      376
       6.006468      12.764395       3.976367      377
       5.051161      12.757778       3.382500      378
       4.839403      12.222937       2.090500      379
       5.519305      11.729121       1.406523      380
       5.456362      11.595359       0.000000      381
       4.731159      11.949543      -0.707135      382
       4.839403      12.222937      -2.090500      383
       5.705385      12.124560      -2.751573      384
       6.006468      12.764395      -3.976367      385
       5.357179      13.530689      -4.526669      386
       5.744080      14.507891      -5.473000      387
       6.896560      14.655936      -5.858662      388
       7.446667      15.824973      -6.433897      389
       6.690103      16.897272      -6.617169      390
       7.207879      18.205024      -6.765000      391
       8.637842      18.356349      -6.727941      392
       9.226850      19.608055      -6.433897      393
       8.220800      20.763372      -6.180135      394
       8.671677      21.902156      -5.473000      395
      10.264120      21.812366      -5.027375      396
      10.667049      22.668632      -3.976367      397
       9.364596      23.652270      -3.382500      398
       9.576354      24.187110      -2.090500      399
      11.154212      23.703907      -1.406523      400
       8.141053      25.055584       0.000000      401
       6.542519      25.481428       0.707135      402
       6.469393      25.196623       2.090500      403
       7.960319      24.499344       2.751573      404
       7.741803      23.826819       3.976367      405
       6.119605      23.834289       4.526669      406
       5.858230      22.816301       5.473000      407
       7.095803      21.838635       5.858662      408
       6.696553      20.609870       6.433897      409
       5.219136      20.327192       6.617169      410
       4.869348      18.964858       6.765000      411
       5.832036      17.949161       6.727941      412
       5.404553      16.633503       6.433897      413
       4.185060      16.299731       6.180135      414
       3.880466      15.113416       5.473000      415
       4.651735      14.316569       5.027375      416
       4.359303      13.416554       3.976367      417
       3.412358      13.290257       3.382500      418
       3.269303      12.733094       2.090500      419
       4.005735      12.328385       1.406523      420
       3.960053      12.187789       0.000000      421
       3.196177      12.448288      -0.707135      422
       3.269303      12.733094      -2.090500      423
       4.140786      12.744029      -2.751573      424
       4.359303      13.416554      -3.976367      425
       3.619091      14.095428      -4.526669      426
       3.880466      15.113416      -5.473000      427
       5.005303      15.404738      -5.858662      428
       5.404553      16.633503      -6.433897      429
       4.519560      17.602524      -6.617169      430
       4.869348      18.964858      -6.765000      431
       6.269069      19.294212      -6.727941      432
       6.696553      20.609870      -6.433897      433
       5.553636      21.629986      -6.180135      434
       5.858230      22.816301      -5.473000      435
       7.449370      22.926804      -5.027375      436
       7.741803      23.826819      -3.976367      437
       6.326338      24.639460      -3.382500      438
       6.469393      25.196623      -2.090500      439
       8.095370      24.914988      -1.406523      440
       4.936561      25.878358       0.000000      441
       3.297259      26.100495       0.707135      442
       3.260406      25.808770       2.090500      443
       4.826968      25.303852       2.751573      444
       4.694464      24.609242       3.976367      445
       3.084122      24.413338       4.526669      446
       2.952396      23.370618       5.473000      447
       4.302743      22.555771       5.858662      448
       4.060647      21.286656       6.433897      449
       2.630309      20.821038       6.617169      450
       2.454025      19.425606       6.765000      451
       3.536422      18.538575       6.727941      452
       3.277206      17.179713       6.433897      453
       2.109161      16.695729       6.180135      454
       1.955654      15.480593       5.473000      455
       2.820713      14.786696       5.027375      456
       2.643388      13.857126       3.976367      457
       1.719740      13.613141       3.382500      458
       1.647644      13.042442       2.090500      459
       2.428992      12.733224       1.406523      460
       2.401292      12.588011       0.000000      461
       1.610790      12.750717      -0.707135      462
       1.647644      13.042442      -2.090500      463
       2.510884      13.162517      -2.751573      464
       2.643388      13.857126      -3.976367      465
       1.823928      14.437873      -4.526669      466
       1.955654      15.480593      -5.473000      467
       3.035109      15.910598      -5.858662      468
       3.277206      17.179713      -6.433897      469
       2.277741      18.030174      -6.617169      470
       2.454025      19.425606      -6.765000      471
       3.801430      19.927794      -6.727941      472
       4.060647      21.286656      -6.433897      473
       2.798888      22.155482      -6.180135      474
       2.952396      23.370618      -5.473000      475
       4.517139      23.679673      -5.027375      476
       4.694464      24.609242      -3.976367      477
       3.188310      25.238070      -3.382500      478
       3.260406      25.808770      -2.090500      479
       4.908860      25.733145      -1.406523      480
       1.654216      26.293014       0.000000      481
      -0.000000      26.307941       0.707135      482
      -0.000000      26.013897       2.090500      483
       1.617492      25.709303       2.751573      484
       1.573091      25.003564       3.976367      485
      -0.000000      24.607375       4.526669      486
      -0.000000      23.556367       5.473000      487
       1.441827      22.917189       5.858662      488
       1.360702      21.627738       6.433897      489
      -0.000000      20.986523       6.617169      490
      -0.000000      19.580000       6.765000      491
       1.185037      18.835624       6.727941      492
       1.098175      17.454988       6.433897      493
      -0.000000      16.828427       6.180135      494
      -0.000000      15.603633       5.473000      495
       0.945207      15.023627       5.027375      496
       0.885786      14.079163       3.976367      497
      -0.000000      13.721338       3.382500      498
      -0.000000      13.146103       2.090500      499
       0.813943      12.937252       1.406523      500
       0.804661      12.789713       0.000000      501
      -0.000000      12.852059      -0.707135      502
      -0.000000      13.146103      -2.090500      503
       0.841384      13.373423      -2.751573      504
       0.885786      14.079163      -3.976367      505
      -0.000000      14.552625      -4.526669      506
      -0.000000      15.603633      -5.473000      507
       1.017049      16.165538      -5.858662      508
       1.098175      17.454988      -6.433897      509
      -0.000000      18.173477      -6.617169      510
      -0.000000      19.580000      -6.765000      511
       1.273840      20.247103      -6.727941      512
       1.360702      21.627738      -6.433897      513
      -0.000000      22.331573      -6.180135      514
      -0.000000      23.556367      -5.473000      515
       1.513670      24.059100      -5.027375      516
       1.573091      25.003564      -3.976367      517
      -0.000000      25.438662      -3.382500      518
      -0.000000      26.013897      -2.090500      519
       1.644934      26.145474      -1.406523      520
      -1.654216      26.293014       0.000000      521
      -3.297259      26.100495       0.707135      522
      -3.260406      25.808770       2.090500      523
      -1.617492      25.709303       2.751573      524
      -1.573091      25.003564       3.976367      525
      -3.084122      24.413338       4.526669      526
      -2.952396      23.370618       5.473000      527
      -1.441827      22.917189       5.858662      528
      -1.360702      21.627738       6.433897      529
      -2.630309      20.821038       6.617169      530
      -2.454025      19.425606       6.765000      531
      -1.185037      18.835624       6.727941      532
      -1.098175      17.454988       6.433897      533
      -2.109161      16.695729       6.180135      534
      -1.955654      15.480593       5.473000      535
      -0.945207      15.023627       5.027375      536
      -0.885786      14.079163       3.976367      537
      -1.719740      13.613141       3.382500      538
      -1.647644      13.042442       2.090500      539
      -0.813943      12.937252       1.406523      540
      -0.804661      12.789713       0.000000      541
      -1.610790      12.750717      -0.707135      542
      -1.647644      13.042442      -2.090500      543
      -0.841384      13.373423      -2.751573      544
      -0.885786      14.079163      -3.976367      545
      -1.823928      14.437873      -4.526669      546
      -1.955654      15.480593      -5.473000      547
      -1.017049      16.165538      -5.858662      548
      -1.098175      17.454988      -6.433897      549
      -2.277741      18.030174      -6.617169      550
      -2.454025      19.425606      -6.765000      551
      -1.273840      20.247103      -6.727941      552
      -1.360702      21.627738      -6.433897      553
      -2.798888      22.155482      -6.180135      554
      -2.952396      23.370618      -5.473000      555
      -1.513670      24.059100      -5.027375      556
      -1.573091      25.003564      -3.976367      557
      -3.188310      25.238070      -3.382500      558
      -3.260406      25.808770      -2.090500      559
      -1.644934      26.145474      -1.406523      560
      -4.936561      25.878358       0.000000      561
      -6.542519      25.481428       0.707135      562
      -6.469393      25.196623       2.090500      563
      -4.826968      25.303852       2.751573      564
      -4.694464      24.609242       3.976367      565
      -6.119605      23.834289       4.526669      566
      -5.858230      22.816301       5.473000      567
      -4.302743      22.555771       5.858662      568
      -4.060647      21.286656       6.433897      569
      -5.219136      20.327192       6.617169      570
      -4.869348      18.964858       6.765000      571
      -3.536422      18.538575       6.727941      572
      -3.277206      17.179713       6.433897      573
      -4.185060      16.299731       6.180135      574
      -3.880466      15.113416       5.473000      575
      -2.820713      14.786696       5.027375      576
      -2.643388      13.857126       3.976367      577
      -3.412358      13.290257       3.382500      578
      -3.269303      12.733094       2.090500      579
      -2.428992      12.733224       1.406523      580
      -2.401292      12.588011       0.000000      581
      -3.196177      12.448288      -0.707135      582
      -3.269303      12.733094      -2.090500      583
      -2.510884      13.162517      -2.751573      584
      -2.643388      13.857126      -3.976367      585
      -3.619091      14.095428      -4.526669      586
      -3.880466      15.113416      -5.473000      587
      -3.035109      15.910598      -5.858662      588
      -3.277206      17.179713      -6.433897      589
      -4.519560      17.602524      -6.617169      590
      -4.869348      18.964858      -6.765000      591
      -3.801430      19.927794      -6.727941      592
      -4.060647      21.286656      -6.433897      593
      -5.553636      21.629986      -6.180135      594
      -5.858230      22.816301      -5.473000      595
      -4.517139      23.679673      -5.027375      596
      -4.694464      24.609242      -3.976367      597
      -6.326338      24.639460      -3.382500      598
      -6.469393      25.196623      -2.090500      599
      -4.908860      25.733145      -1.406523      600
      -8.141053      25.055584       0.000000      601
      -9.684599      24.460505       0.707135      602
      -9.576354      24.187110       2.090500      603
      -7.960319      24.499344       2.751573      604
      -7.741803      23.826819       3.976367      605
      -9.058579      22.879358       4.526669      606
      -8.671677      21.902156       5.473000      607
      -7.095803      21.838635       5.858662      608
      -6.696553      20.609870       6.433897      609
      -7.725654      19.512775       6.617169      610
      -7.207879      18.205024       6.765000      611
      -5.832036      17.949161       6.727941      612
      -5.404553      16.633503       6.433897      613
      -6.194957      15.646675       6.180135      614
      -5.744080      14.507891       5.473000      615
      -4.651735      14.316569       5.027375      616
      -4.359303      13.416554       3.976367      617
      -5.051161      12.757778       3.382500      618
      -4.839403      12.222937       2.090500      619
      -4.005735      12.328385       1.406523      620
      -3.960053      12.187789       0.000000      621
      -4.731159      11.949543      -0.707135      622
      -4.839403      12.222937      -2.090500      623
      -4.140786      12.744029      -2.751573      624
      -4.359303      13.416554      -3.976367      625
      -5.357179      13.530689      -4.526669      626
      -5.744080      14.507891      -5.473000      627
      -5.005303      15.404738      -5.858662      628
      -5.404553      16.633503      -6.433897      629
      -6.690103      16.897272      -6.617169      630
      -7.207879      18.205024      -6.765000      631
      -6.269069      19.294212      -6.727941      632
      -6.696553      20.609870      -6.433897      633
      -8.220800      20.763372      -6.180135      634
      -8.671677      21.902156      -5.473000      635
      -7.449370      22.926804      -5.027375      636
      -7.741803      23.826819      -3.976367      637
      -9.364596      23.652270      -3.382500      638
      -9.576354      24.187110      -2.090500      639
      -8.095370      24.914988      -1.406523      640
     -11.217155      23.837669       0.000000      641
     -12.673947      23.053824       0.707135      642
     -12.532291      22.796152       2.090500      643
     -10.968132      23.308467       2.751573      644
     -10.667049      22.668632       3.976367      645
     -11.854693      21.563607       4.526669      646
     -11.348366      20.642602       5.473000      647
      -9.776957      20.777091       5.858662      648
      -9.226850      19.608055       6.433897      649
     -10.110334      18.390630       6.617169      650
      -9.432737      17.158085       6.765000      651
      -8.035675      17.076679       6.727941      652
      -7.446667      15.824973       6.433897      653
      -8.107156      14.746863       6.180135      654
      -7.517107      13.673568       5.473000      655
      -6.409397      13.620662       5.027375      656
      -6.006468      12.764395       3.976367      657
      -6.610305      12.024100       3.382500      658
      -6.333183      11.520018       2.090500      659
      -5.519305      11.729121       1.406523      660
      -5.456362      11.595359       0.000000      661
      -6.191527      11.262345      -0.707135      662
      -6.333183      11.520018      -2.090500      663
      -5.705385      12.124560      -2.751573      664
      -6.006468      12.764395      -3.976367      665
      -7.010781      12.752563      -4.526669      666
      -7.517107      13.673568      -5.473000      667
      -6.896560      14.655936      -5.858662      668
      -7.446667      15.824973      -6.433897      669
      -8.755140      15.925540      -6.617169      670
      -9.432737      17.158085      -6.765000      671
      -8.637842      18.356349      -6.727941      672
      -9.226850      19.608055      -6.433897      673
     -10.758318      19.569307      -6.180135      674
     -11.348366      20.642602      -5.473000      675
     -10.264120      21.812366      -5.027375      676
     -10.667049      22.668632      -3.976367      677
     -12.255169      22.292069      -3.382500      678
     -12.532291      22.796152      -2.090500      679
     -11.154212      23.703907      -1.406523      680
     -14.116357      22.243819       0.000000      681
     -15.463420      21.283571       0.707135      682
     -15.290585      21.045685       2.090500      683
     -13.802971      21.750001       2.751573      684
     -13.424069      21.152947       3.976367      685
     -14.463852      19.907784       4.526669      686
     -13.846085      19.057501       5.473000      687
     -12.303923      19.387880       5.858662      688
     -11.611635      18.297008       6.433897      689
     -12.335568      16.978453       6.617169      690
     -11.508835      15.840553       6.765000      691
     -10.112587      15.934887       6.727941      692
      -9.371343      14.766873       6.433897      693
      -9.891501      13.614483       6.180135      694
      -9.171585      12.623604       5.473000      695
      -8.065978      12.709948       5.027375      696
      -7.558909      11.910934       3.976367      697
      -8.065200      11.100796       3.382500      698
      -7.727085      10.635420       2.090500      699
      -6.945832      10.944881       1.406523      700
      -6.866620      10.820062       0.000000      701
      -7.554251      10.397534      -0.707135      702
      -7.727085      10.635420      -2.090500      703
      -7.180007      11.313880      -2.751573      704
      -7.558909      11.910934      -3.976367      705
      -8.553819      11.773321      -4.526669      706
      -9.171585      12.623604      -5.473000      707
      -8.679055      13.676002      -5.858662      708
      -9.371343      14.766873      -6.433897      709
     -10.682102      14.702652      -6.617169      710
     -11.508835      15.840553      -6.765000      711
     -10.870391      17.128995      -6.727941      712
     -11.611635      18.297008      -6.433897      713
     -13.126169      18.066622      -6.180135      714
     -13.846085      19.057501      -5.473000      715
     -12.916999      20.353933      -5.027375      716
     -13.424069      21.152947      -3.976367      717
     -14.952470      20.580310      -3.382500      718
     -15.290585      21.045685      -2.090500      719
     -14.037145      22.119001      -1.406523      720
     -16.792935      20.299171       0.000000      721
     -18.009025      19.177663       0.707135      722
     -17.807738      18.963315       2.090500      723
     -16.420128      19.848525       2.751573      724
     -15.969383      19.303668       3.976367      725
     -16.844907      17.938004       4.526669      726
     -16.125443      17.171853       5.473000      727
     -14.636848      17.692910       5.858662      728
     -13.813297      16.697407       6.433897      729
     -14.366263      15.298517       6.617169      730
     -13.403432      14.273206       6.765000      731
     -12.030017      14.541792       6.727941      732
     -11.148227      13.475891       6.433897      733
     -11.519851      12.267395       6.180135      734
     -10.681422      11.374559       5.473000      735
      -9.595355      11.598791       5.027375      736
      -8.992140      10.869630       3.976367      737
      -9.392902      10.002425       3.382500      738
      -8.999127       9.583096       2.090500      739
      -8.262820       9.988033       1.406523      740
      -8.168588       9.874127       0.000000      741
      -8.797840       9.368748      -0.707135      742
      -8.999127       9.583096      -2.090500      743
      -8.541395      10.324773      -2.751573      744
