     236.800000       0.000000       0.000000        1
     236.676141       1.239245       0.684040        2
     235.796768       1.234640       1.732051        3
     235.147296       0.000000       1.969616        4
     233.800000       0.000000       1.732051        5
     233.264714       1.221382       1.285575        6
     232.796809       1.218932       0.000000        7
     232.920615       0.000000      -0.684040        8
     233.800000       0.000000      -1.732051        9
     234.449490       1.227586      -1.969616       10
     235.796768       1.234640      -1.732051       11
     236.332089       0.000000      -1.285575       12
     236.787016       2.479718       0.000000       13
     236.650187       3.717598       0.684040       14
     235.770910       3.703785       1.732051       15
     235.134403       2.462412       1.969616       16
     233.787181       2.448303       1.732051       17
     233.239133       3.664013       1.285575       18
     232.771280       3.656663       0.000000       19
     232.907844       2.439094      -0.684040       20
     233.787181       2.448303      -1.732051       21
     234.423780       3.682623      -1.969616       22
     235.770910       3.703785      -1.732051       23
     236.319131       2.474819      -1.285575       24
     236.748066       4.959165       0.000000       25
     236.598281       6.195544       0.684040       26
     235.719197       6.172524       1.732051       27
     235.095725       4.924553       1.969616       28
     233.748724       4.896338       1.732051       29
     233.187976       6.106242       1.285575       30
     232.720225       6.093994       0.000000       31
     232.869531       4.877921      -0.684040       32
     233.748724       4.896338      -1.732051       33
     234.372363       6.137256      -1.969616       34
     235.719197       6.172524      -1.732051       35
     236.280257       4.949366      -1.285575       36
     236.683153       7.438068       0.000000       37
     236.520430       8.672810       0.684040       38
     235.641635       8.640587       1.732051       39
     235.031265       7.386155       1.969616       40
     233.684634       7.343835       1.732051       41
     233.111247       8.547801       1.285575       42
     232.643650       8.530655       0.000000       43
     232.805682       7.316213      -0.684040       44
     233.684634       7.343835      -1.732051       45
     234.295244       8.591217      -1.969616       46
     235.641635       8.640587      -1.732051       47
     236.215473       7.423370      -1.285575       48
     236.592286       9.916155       0.000000       49
     236.416642      11.149126       0.684040       50
     235.538233      11.107701       1.732051       51
     234.941032       9.846947       1.969616       52
     233.594918       9.790528       1.732051       53
     233.008955      10.988423       1.285575       54
     232.541563      10.966382       0.000000       55
     232.716304       9.753703      -0.684040       56
     233.594918       9.790528      -1.732051       57
     234.192432      11.044235      -1.969616       58
     235.538233      11.107701      -1.732051       59
     236.124785       9.896561      -1.285575       60
     236.475474      12.393154       0.000000       61
     236.286927      13.624219       0.684040       62
     235.409000      13.573598       1.732051       63
     234.825035      12.306659       1.969616       64
     233.479585      12.236147       1.732051       65
     232.881110      13.427840       1.285575       66
     232.413975      13.400905       0.000000       67
     232.601405      12.190123      -0.684040       68
     233.479585      12.236147      -1.732051       69
     234.063938      13.496042      -1.969616       70
     235.409000      13.573598      -1.732051       71
     236.008204      12.368666      -1.285575       72
     236.332729      14.868795       0.000000       73
     236.131302      16.097817       0.684040       74
     235.253953      16.038006       1.732051       75
     234.683287      14.765021       1.969616       76
     233.338649      14.680423       1.732051       77
     232.727728      15.865785       1.285575       78
     232.260900      15.833960       0.000000       79
     232.460999      14.625206      -0.684040       80
     233.338649      14.680423      -1.732051       81
     233.909777      15.946369      -1.969616       82
     235.253953      16.038006      -1.732051       83
     235.865741      14.839415      -1.285575       84
     236.164068      17.342805       0.000000       85
     235.949782      18.569651       0.684040       86
     235.073107      18.500655       1.732051       87
     234.515803      17.221764       1.969616       88
     233.172125      17.123090       1.732051       89
     232.548824      18.301989       1.285575       90
     232.082355      18.265277       0.000000       91
     232.295101      17.058686      -0.684040       92
     233.172125      17.123090      -1.732051       93
     233.729964      18.394947      -1.969616       94
     235.073107      18.500655      -1.732051       95
     235.697414      17.308536      -1.285575       96
     235.969509      19.814913       0.000000       97
     235.742387      21.039448       0.684040       98
     234.866483      20.961275       1.732051       99
     234.322602      19.676619       1.969616      100
     232.980030      19.563880       1.732051      101
     232.344419      20.736187       1.285575      102
     231.878360      20.694592       0.000000      103
     232.103729      19.490295      -0.684040      104
     232.980030      19.563880      -1.732051      105
     233.524521      20.841508      -1.969616      106
     234.866483      20.961275      -1.732051      107
     235.503239      19.775760      -1.285575      108
     235.749073      22.284849       0.000000      109
     235.509141      23.506937       0.684040      110
     234.634103      23.419597       1.732051      111
     234.103704      22.129315       1.969616      112
     232.762387      22.002524       1.732051      113
     232.114534      23.168111       1.285575      114
     231.648937      23.121638       0.000000      115
     231.886905      21.919766      -0.684040      116
     232.762387      22.002524      -1.732051      117
     233.293469      23.285784      -1.969616      118
     234.634103      23.419597      -1.732051      119
     235.283239      22.240814      -1.285575      120
     235.502785      24.752340       0.000000      121
     235.250068      25.971849       0.684040      122
     234.375993      25.875351       1.732051      123
     233.859135      24.579586       1.969616      124
     232.519219      24.438755       1.732051      125
     231.859196      25.597494       1.285575      126
     231.394110      25.546148       0.000000      127
     231.644651      24.346834      -0.684040      128
     232.519219      24.438755      -1.732051      129
     233.036833      25.727506      -1.969616      130
     234.375993      25.875351      -1.732051      131
     235.037437      24.703430      -1.285575      132
     235.230671      27.217117       0.000000      133
     234.965197      28.433913       0.684040      134
     234.092181      28.328267       1.732051      135
     233.588920      27.027160       1.969616      136
     232.250553      26.872306       1.732051      137
     231.578431      28.024069       1.285575      138
     231.113909      27.967856       0.000000      139
     231.376995      26.771232      -0.684040      140
     232.250553      26.872306      -1.732051      141
     232.754643      28.166407      -1.969616      142
     234.092181      28.328267      -1.732051      143
     234.765861      27.163337      -1.285575      144
     234.932761      29.678910       0.000000      145
     234.654560      30.892859       0.684040      146
     233.782698      30.778076       1.732051      147
     233.293090      29.471771       1.969616      148
     231.956417      29.302910       1.732051      149
     231.272272      30.447572       1.285575      150
     230.808364      30.386498       0.000000      151
     231.083966      29.192694      -0.684040      152
     231.956417      29.302910      -1.732051      153
     232.446928      30.602219      -1.969616      154
     233.782698      30.778076      -1.732051      155
     234.468540      29.620265      -1.285575      156
     234.609089      32.137448       0.000000      157
     234.318191      33.348417       0.684040      158
     233.447578      33.224510       1.732051      159
     232.971676      31.913150       1.969616      160
     231.636845      31.730301       1.732051      161
     230.940751      32.867736       1.285575      162
     230.477508      32.801807       0.000000      163
     230.765596      31.610955      -0.684040      164
     231.636845      31.730301      -1.732051      165
     232.113723      33.034675      -1.969616      166
     233.447578      33.224510      -1.732051      167
     234.145507      32.073945      -1.285575      168
     234.259688      34.592461       0.000000      169
