      94.834810       0.000000       0.000000        1
      94.795442       0.661808       0.707115        2
      94.501414       0.659755       2.090441        3
      94.249961       0.000000       2.751496        4
      93.542846       0.000000       3.976256        5
      93.094965       0.649936       4.526541        6
      92.044012       0.642599       5.472846        7
      91.452405       0.000000       5.858497        8
      90.160441       0.000000       6.433717        9
      89.474303       0.624659       6.616983       10
      88.067854       0.614840       6.764810       11
      87.362885       0.000000       6.727752       12
      85.979559       0.000000       6.433717       13
      85.316425       0.595631       6.179961       14
      84.091695       0.587080       5.472846       15
      83.543459       0.000000       5.027234       16
      82.597154       0.000000       3.976256       17
      82.209499       0.573940       3.382405       18
      81.634294       0.569924       2.090441       19
      81.453017       0.000000       1.406483       20
      81.305190       0.000000       0.000000       21
      81.340266       0.567871      -0.707115       22
      81.634294       0.569924      -2.090441       23
      81.890039       0.000000      -2.751496       24
      82.597154       0.000000      -3.976256       25
      83.040743       0.579743      -4.526541       26
      84.091695       0.587080      -5.472846       27
      84.687595       0.000000      -5.858497       28
      85.979559       0.000000      -6.433717       29
      86.661405       0.605021      -6.616983       30
      88.067854       0.614840      -6.764810       31
      88.777115       0.000000      -6.727752       32
      90.160441       0.000000      -6.433717       33
      90.819283       0.634049      -6.179961       34
      92.044012       0.642599      -5.472846       35
      92.596541       0.000000      -5.027234       36
      93.542846       0.000000      -3.976256       37
      93.926208       0.655739      -3.382405       38
      94.501414       0.659755      -2.090441       39
      94.686983       0.000000      -1.406483       40
      94.825566       1.324101       0.000000       41
      94.776961       1.985294       0.707115       42
      94.482990       1.979137       2.090441       43
      94.240774       1.315935       2.751496       44
      93.533728       1.306062       3.976256       45
      93.076816       1.949681       4.526541       46
      92.026068       1.927671       5.472846       47
      91.443491       1.276875       5.858497       48
      90.151653       1.258836       6.433717       49
      89.456859       1.873854       6.616983       50
      88.050685       1.844399       6.764810       51
      87.354369       1.219776       6.727752       52
      85.971178       1.200462       6.433717       53
      85.299792       1.786776       6.179961       54
      84.075301       1.761127       5.472846       55
      83.535315       1.166449       5.027234       56
      82.589103       1.153236       3.976256       57
      82.193472       1.721708       3.382405       58
      81.618379       1.709661       2.090441       59
      81.445078       1.137262       1.406483       60
      81.297265       1.135198       0.000000       61
      81.324409       1.703504      -0.707115       62
      81.618379       1.709661      -2.090441       63
      81.882056       1.143363      -2.751496       64
      82.589103       1.153236      -3.976256       65
      83.024554       1.739116      -4.526541       66
      84.075301       1.761127      -5.472846       67
      84.679340       1.182423      -5.858497       68
      85.971178       1.200462      -6.433717       69
      86.644510       1.814944      -6.616983       70
      88.050685       1.844399      -6.764810       71
      88.768462       1.239522      -6.727752       72
      90.151653       1.258836      -6.433717       73
      90.801577       1.902022      -6.179961       74
      92.026068       1.927671      -5.472846       75
      92.587515       1.292850      -5.027234       76
      93.533728       1.306062      -3.976256       77
      93.907897       1.967090      -3.382405       78
      94.482990       1.979137      -2.090441       79
      94.677753       1.322037      -1.406483       80
      94.797835       2.647943       0.000000       81
      94.740003       3.308394       0.707115       82
      94.446148       3.298132       2.090441       83
      94.213215       2.631613       2.751496       84
      93.506375       2.611870       3.976256       85
      93.040521       3.249047       4.526541       86
      91.990183       3.212368       5.472846       87
      91.416749       2.553501       5.858497       88
      90.125289       2.517427       6.433717       89
      89.421976       3.122684       6.616983       90
      88.016350       3.073599       6.764810       91
      87.328823       2.439315       6.727752       92
      85.946037       2.400690       6.433717       93
      85.266530       2.977573       6.179961       94
      84.042517       2.934829       5.472846       95
      83.510886       2.332670       5.027234       96
      82.564950       2.306248       3.976256       97
      82.161422       2.869140       3.382405       98
      81.586553       2.849065       2.090441       99
      81.421260       2.274302       1.406483      100
      81.273490       2.270174       0.000000      101
      81.292697       2.838804      -0.707115      102
      81.586553       2.849065      -2.090441      103
      81.858111       2.286504      -2.751496      104
      82.564950       2.306248      -3.976256      105
      82.992179       2.898151      -4.526541      106
      84.042517       2.934829      -5.472846      107
      84.654577       2.364616      -5.858497      108
      85.946037       2.400690      -6.433717      109
      86.610724       3.024513      -6.616983      110
      88.016350       3.073599      -6.764810      111
      88.742502       2.478803      -6.727752      112
      90.125289       2.517427      -6.433717      113
      90.766170       3.169625      -6.179961      114
      91.990183       3.212368      -5.472846      115
      92.560439       2.585447      -5.027234      116
      93.506375       2.611870      -3.976256      117
      93.871279       3.278057      -3.382405      118
      94.446148       3.298132      -2.090441      119
