     123.924810       0.000000       0.000000        1
     123.886053       0.648672       0.707115        2
     123.592022       0.647132       2.090441        3
     123.339961       0.000000       2.751496        4
     122.632846       0.000000       3.976256        5
     122.185559       0.639768       4.526541        6
     121.134595       0.634265       5.472846        7
     120.542405       0.000000       5.858497        8
     119.250441       0.000000       6.433717        9
     118.564858       0.620810       6.616983       10
     117.158394       0.613446       6.764810       11
     116.452885       0.000000       6.727752       12
     115.069559       0.000000       6.433717       13
     114.406936       0.599039       6.179961       14
     113.182193       0.592626       5.472846       15
     112.633459       0.000000       5.027234       16
     111.687154       0.000000       3.976256       17
     111.299977       0.582771       3.382405       18
     110.724766       0.579759       2.090441       19
     110.543017       0.000000       1.406483       20
     110.395190       0.000000       0.000000       21
     110.430735       0.578219      -0.707115       22
     110.724766       0.579759      -2.090441       23
     110.980039       0.000000      -2.751496       24
     111.687154       0.000000      -3.976256       25
     112.131229       0.587123      -4.526541       26
     113.182193       0.592626      -5.472846       27
     113.777595       0.000000      -5.858497       28
     115.069559       0.000000      -6.433717       29
     115.751930       0.606081      -6.616983       30
     117.158394       0.613446      -6.764810       31
     117.867115       0.000000      -6.727752       32
     119.250441       0.000000      -6.433717       33
     119.909852       0.627852      -6.179961       34
     121.134595       0.634265      -5.472846       35
     121.686541       0.000000      -5.027234       36
     122.632846       0.000000      -3.976256       37
     123.016811       0.644120      -3.382405       38
     123.592022       0.647132      -2.090441       39
     123.776983       0.000000      -1.406483       40
     123.918015       1.297714       0.000000       41
     123.872468       1.945944       0.707115       42
     123.578469       1.941326       2.090441       43
     123.333199       1.291589       2.751496       44
     122.626122       1.284185       3.976256       45
     122.172160       1.919234       4.526541       46
     121.121311       1.902726       5.472846       47
     120.535796       1.262294       5.858497       48
     119.243903       1.248765       6.433717       49
     118.551856       1.862361       6.616983       50
     117.145546       1.840269       6.764810       51
     116.446500       1.219469       6.727752       52
     115.063249       1.204984       6.433717       53
     114.394390       1.797051       6.179961       54
     113.169781       1.777813       5.472846       55
     112.627283       1.179473       5.027234       56
     111.681030       1.169564       3.976256       57
     111.287772       1.748248       3.382405       58
     110.712623       1.739213       2.090441       59
     110.536956       1.157583       1.406483       60
     110.389137       1.156035       0.000000       61
     110.418625       1.734594      -0.707115       62
     110.712623       1.739213      -2.090441       63
     110.973953       1.162159      -2.751496       64
     111.681030       1.169564      -3.976256       65
     112.118933       1.761305      -4.526541       66
     113.169781       1.777813      -5.472846       67
     113.771357       1.191454      -5.858497       68
     115.063249       1.204984      -6.433717       69
     115.739237       1.818177      -6.616983       70
     117.145546       1.840269      -6.764810       71
     117.860652       1.234279      -6.727752       72
