      99.889401       0.000000       0.000000        1
      99.765043       0.626851       0.694096        2
      98.872749       0.621244       1.757512        3
      98.212402       0.000000       1.998569        4
      96.845301       0.000000       1.757512        5
      96.303489       0.605101       1.304473        6
      95.828709       0.602117       0.000000        7
      95.952988       0.000000      -0.694096        8
      96.845301       0.000000      -1.757512        9
      97.505674       0.612654      -1.998569       10
      98.872749       0.621244      -1.757512       11
      99.414611       0.000000      -1.304473       12
      99.881514       1.255214       0.000000       13
      99.749289       1.880453       0.694096       14
      98.857136       1.863634       1.757512       15
      98.204648       1.234141       1.998569       16
      96.837654       1.216962       1.757512       17
      96.288282       1.815206       1.304473       18
      95.813577       1.806257       0.000000       19
      95.945412       1.205749      -0.694096       20
      96.837654       1.216962      -1.757512       21
      97.490277       1.837866      -1.998569       22
      98.857136       1.863634      -1.757512       23
      99.406762       1.249248      -1.304473       24
      99.857854       2.510230       0.000000       25
      99.717784       3.133758       0.694096       26
      98.825912       3.105729       1.757512       27
      98.181386       2.468087       1.998569       28
      96.814716       2.433732       1.757512       29
      96.257869       3.025025       1.304473       30
      95.783314       3.010112       0.000000       31
      95.922685       2.411308      -0.694096       32
      96.814716       2.433732      -1.757512       33
      97.459485       3.062788      -1.998569       34
      98.825912       3.105729      -1.757512       35
      99.383215       2.498299      -1.304473       36
      99.818426       3.764850       0.000000       37
      99.670532       4.386568       0.694096       38
      98.779082       4.347335       1.757512       39
      98.142620       3.701643       1.998569       40
      96.776489       3.650117       1.757512       41
      96.212256       4.234367       1.304473       42
      95.737926       4.213491       0.000000       43
      95.884811       3.616486      -0.694096       44
      96.776489       3.650117      -1.757512       45
      97.413303       4.287226      -1.998569       46
      98.779082       4.347335      -1.757512       47
      99.343974       3.746955      -1.304473       48
      99.763236       5.018875       0.000000       49
      99.607540       5.638685       0.694096       50
      98.716654       5.588253       1.757512       51
      98.088356       4.934615       1.998569       52
      96.722981       4.865926       1.757512       53
      96.151451       5.443040       1.304473       54
      95.677420       5.416205       0.000000       55
      95.831796       4.821092      -0.694096       56
      96.722981       4.865926      -1.757512       57
      97.351738       5.510987      -1.998569       58
      98.716654       5.588253      -1.757512       59
      99.289046       4.995019      -1.304473       60
      99.692292       6.272107       0.000000       61
      99.528820       6.889912       0.694096       62
      98.638638       6.828289       1.757512       63
      98.018602       6.166808       1.998569       64
      96.654199       6.080967       1.757512       65
      96.075462       6.650853       1.304473       66
      95.601806       6.618064       0.000000       67
      95.763647       6.024938      -0.694096       68
      96.654199       6.080967      -1.757512       69
