       0.157080       1.127483      109
       0.471239       1.134464      110
       0.471239       1.148427      111
       0.157080       1.155408      112
       0.157080       1.169371      113
       0.471239       1.176352      114
       0.471239       1.190315      115
       0.157080       1.197296      116
       0.157080       1.211259      117
       0.471239       1.218240      118
       0.471239       1.232202      119
       0.157080       1.239184      120
       0.157080       1.253146      121
       0.471239       1.260128      122
       0.471239       1.274090      123
       0.157080       1.281072      124
       0.157080       1.295034      125
       0.471239       1.302016      126
       0.471239       1.315978      127
       0.157080       1.322960      128
       0.157080       1.336922      129
       0.471239       1.343904      130
       0.471239       1.357866      131
       0.157080       1.364847      132
       0.157080       1.378810      133
       0.471239       1.385791      134
       0.471239       1.399754      135
       0.157080       1.406735      136
       0.157080       1.420698      137
       0.471239       1.427679      138
       0.471239       1.441642      139
       0.157080       1.448623      140
       0.157080       1.462586      141
       0.471239       1.469567      142
       0.471239       1.483530      143
       0.157080       1.490511      144
       0.157080       1.504474      145
       0.471239       1.511455      146
       0.471239       1.525418      147
       0.157080       1.532399      148
       0.157080       1.546362      149
       0.471239       1.553343      150
       0.471239       1.567306      151
       0.157080       1.574287      152
       0.157080       1.588250      153
       0.471239       1.595231      154
       0.471239       1.609194      155
       0.157080       1.616175      156
       0.157080       1.630138      157
       0.471239       1.637119      158
       0.471239       1.651081      159
       0.157080       1.658063      160
       0.157080       1.672025      161
       0.471239       1.679007      162
       0.471239       1.692969      163
       0.157080       1.699951      164
       0.157080       1.713913      165
       0.471239       1.720895      166
       0.471239       1.734857      167
       0.157080       1.741839      168
       0.157080       1.755801      169
       0.471239       1.762783      170
       0.471239       1.776745      171
       0.157080       1.783726      172
       0.157080       1.797689      173
       0.471239       1.804670      174
       0.471239       1.818633      175
       0.157080       1.825614      176
       0.157080       1.839577      177
       0.471239       1.846558      178
       0.471239       1.860521      179
       0.157080       1.867502      180
       0.157080       1.881465      181
       0.471239       1.888446      182
       0.471239       1.902409      183
       0.157080       1.909390      184
       0.157080       1.923353      185
       0.471239       1.930334      186
       0.471239       1.944297      187
       0.157080       1.951278      188
       0.157080       1.965241      189
       0.471239       1.972222      190
       0.471239       1.986185      191
       0.157080       1.993166      192
       0.157080       2.007129      193
       0.471239       2.014110      194
       0.471239       2.028073      195
       0.157080       2.035054      196
       0.157080       2.049017      197
       0.471239       2.055998      198
       0.471239       2.069960      199
       0.157080       2.076942      200
       0.157080       2.090904      201
       0.471239       2.097886      202
       0.471239       2.111848      203
       0.157080       2.118830      204
       0.157080       2.132792      205
       0.471239       2.139774      206
       0.471239       2.153736      207
       0.157080       2.160718      208
       0.157080       2.174680      209
       0.471239       2.181662      210
       0.471239       2.195624      211
       0.157080       2.202606      212
       0.157080       2.216568      213
       0.471239       2.223549      214
       0.471239       2.237512      215
       0.157080       2.244493      216
       0.157080       2.258456      217
       0.471239       2.265437      218
       0.471239       2.279400      219
       0.157080       2.286381      220
       0.157080       2.300344      221
       0.471239       2.307325      222
       0.471239       2.321288      223
       0.157080       2.328269      224
       0.157080       2.342232      225
       0.471239       2.349213      226
       0.471239       2.363176      227
       0.157080       2.370157      228
       0.157080       2.384120      229
       0.471239       2.391101      230
       0.471239       2.405064      231
       0.157080       2.412045      232
       0.157080       2.426008      233
       0.471239       2.432989      234
       0.471239       2.446952      235
       0.157080       2.453933      236
       0.157080       2.467896      237
       0.471239       2.474877      238
       0.471239       2.488840      239
       0.157080       2.495821      240
       0.157080       2.509783      241
       0.471239       2.516765      242
       0.471239       2.530727      243
       0.157080       2.537709      244
       0.157080       2.551671      245
       0.471239       2.558653      246
       0.471239       2.572615      247
       0.157080       2.579597      248
       0.157080       2.593559      249
       0.471239       2.600541      250
       0.471239       2.614503      251
       0.157080       2.621485      252
       0.157080       2.635447      253
       0.471239       2.642428      254
       0.471239       2.656391      255
       0.157080       2.663372      256
       0.157080       2.677335      257
       0.471239       2.684316      258
       0.471239       2.698279      259
       0.157080       2.705260      260
       0.157080       2.719223      261
       0.471239       2.726204      262
       0.471239       2.740167      263
       0.157080       2.747148      264
       0.157080       2.761111      265
       0.471239       2.768092      266
       0.471239       2.782055      267
       0.157080       2.789036      268
       0.157080       2.802999      269
       0.471239       2.809980      270
       0.471239       2.823943      271
       0.157080       2.830924      272
       0.157080       2.844887      273
       0.471239       2.851868      274
       0.471239       2.865831      275
       0.157080       2.872812      276
       0.157080       2.886775      277
       0.471239       2.893756      278
       0.471239       2.907719      279
       0.157080       2.914700      280
       0.157080       2.928662      281
       0.471239       2.935644      282
       0.471239       2.949606      283
       0.157080       2.956588      284
       0.157080       2.970550      285
       0.471239       2.977532      286
       0.471239       2.991494      287
       0.157080       2.998476      288
       0.157080       3.012438      289
       0.471239       3.019420      290
       0.471239       3.033382      291
       0.157080       3.040364      292
       0.157080       3.054326      293
       0.471239       3.061308      294
       0.471239       3.075270      295
       0.157080       3.082251      296
       0.157080       3.096214      297
       0.471239       3.103195      298
       0.471239       3.117158      299
       0.157080       3.124139      300
       0.157080       3.138102      301
       0.471239       3.145083      302
       0.471239       3.159046      303
       0.157080       3.166027      304
       0.157080       3.179990      305
       0.471239       3.186971      306
       0.471239       3.200934      307
       0.157080       3.207915      308
       0.157080       3.221878      309
       0.471239       3.228859      310
       0.471239       3.242822      311
       0.157080       3.249803      312
       0.157080       3.263766      313
       0.471239       3.270747      314
       0.471239       3.284710      315
       0.157080       3.291691      316
       0.157080       3.305654      317
       0.471239       3.312635      318
       0.471239       3.326598      319
       0.157080       3.333579      320
       0.157080       3.347542      321
       0.471239       3.354523      322
       0.471239       3.368485      323
       0.157080       3.375467      324
       0.157080       3.389429      325
       0.471239       3.396411      326
       0.471239       3.410373      327
       0.157080       3.417355      328
       0.157080       3.431317      329
       0.471239       3.438299      330
       0.471239       3.452261      331
       0.157080       3.459243      332
       0.157080       3.473205      333
       0.471239       3.480187      334
       0.471239       3.494149      335
       0.157080       3.501130      336
       0.157080       3.515093      337
       0.471239       3.522074      338
       0.471239       3.536037      339
       0.157080       3.543018      340
       0.157080       3.556981      341
       0.471239       3.563962      342
       0.471239       3.577925      343
       0.157080       3.584906      344
       0.157080       3.598869      345
       0.471239       3.605850      346
       0.471239       3.619813      347
       0.157080       3.626794      348
       0.157080       3.640757      349
       0.471239       3.647738      350
       0.471239       3.661701      351
       0.157080       3.668682      352
       0.157080       3.682645      353
       0.471239       3.689626      354
       0.471239       3.703589      355
       0.157080       3.710570      356
       0.157080       3.724533      357
       0.471239       3.731514      358
       0.471239       3.745477      359
       0.157080       3.752458      360
       0.157080       3.766421      361
       0.471239       3.773402      362
       0.471239       3.787364      363
       0.157080       3.794346      364
       0.157080       3.808308      365
       0.471239       3.815290      366
       0.471239       3.829252      367
       0.157080       3.836234      368
       0.157080       3.850196      369
       0.471239       3.857178      370
       0.471239       3.871140      371
       0.157080       3.878122      372
       0.157080       3.892084      373
       0.471239       3.899066      374
       0.471239       3.913028      375
       0.157080       3.920009      376
       0.157080       3.933972      377
       0.471239       3.940953      378
       0.471239       3.954916      379
       0.157080       3.961897      380
       0.157080       3.975860      381
       0.471239       3.982841      382
       0.471239       3.996804      383
       0.157080       4.003785      384
       0.157080       4.017748      385
       0.471239       4.024729      386
       0.471239       4.038692      387
       0.157080       4.045673      388
       0.157080       4.059636      389
       0.471239       4.066617      390
       0.471239       4.080580      391
       0.157080       4.087561      392
       0.157080       4.101524      393
       0.471239       4.108505      394
       0.471239       4.122468      395
       0.157080       4.129449      396
       0.157080       4.143412      397
       0.471239       4.150393      398
       0.471239       4.164356      399
       0.157080       4.171337      400
       0.157080       4.185300      401
       0.471239       4.192281      402
       0.471239       4.206243      403
       0.157080       4.213225      404
       0.157080       4.227187      405
       0.471239       4.234169      406
       0.471239       4.248131      407
       0.157080       4.255113      408
       0.157080       4.269075      409
       0.471239       4.276057      410
       0.471239       4.290019      411
       0.157080       4.297001      412
       0.157080       4.310963      413
       0.471239       4.317945      414
       0.471239       4.331907      415
       0.157080       4.338889      416
       0.157080       4.352851      417
       0.471239       4.359832      418
       0.471239       4.373795      419
       0.157080       4.380776      420
       0.157080       4.394739      421
       0.471239       4.401720      422
       0.471239       4.415683      423
       0.157080       4.422664      424
       0.157080       4.436627      425
       0.471239       4.443608      426
       0.471239       4.457571      427
       0.157080       4.464552      428
       0.157080       4.478515      429
       0.471239       4.485496      430
       0.471239       4.499459      431
       0.157080       4.506440      432
       0.157080       4.520403      433
       0.471239       4.527384      434
       0.471239       4.541347      435
       0.157080       4.548328      436
       0.157080       4.562291      437
       0.471239       4.569272      438
       0.471239       4.583235      439
       0.157080       4.590216      440
       0.157080       4.604179      441
       0.471239       4.611160      442
       0.471239       4.625123      443
       0.157080       4.632104      444
       0.157080       4.646066      445
       0.471239       4.653048      446
       0.471239       4.667010      447
       0.157080       4.673992      448
       0.157080       4.687954      449
       0.471239       4.694936      450
       0.471239       4.708898      451
       0.157080       4.715880      452
       0.157080       4.729842      453
       0.471239       4.736824      454
       0.471239       4.750786      455
       0.157080       4.757768      456
       0.157080       4.771730      457
       0.471239       4.778711      458
       0.471239       4.792674      459
       0.157080       4.799655      460
       0.157080       4.813618      461
       0.471239       4.820599      462
       0.471239       4.834562      463
       0.157080       4.841543      464
       0.157080       4.855506      465
       0.471239       4.862487      466
       0.471239       4.876450      467
       0.157080       4.883431      468
       0.157080       4.897394      469
       0.471239       4.904375      470
       0.471239       4.918338      471
       0.157080       4.925319      472
       0.157080       4.939282      473
       0.471239       4.946263      474
       0.471239       4.960226      475
       0.157080       4.967207      476
       0.157080       4.981170      477
       0.471239       4.988151      478
       0.471239       5.002114      479
       0.157080       5.009095      480
       0.157080       5.023058      481
       0.471239       5.030039      482
       0.471239       5.044002      483
       0.157080       5.050983      484
       0.157080       5.064945      485
       0.471239       5.071927      486
       0.471239       5.085889      487
       0.157080       5.092871      488
       0.157080       5.106833      489
       0.471239       5.113815      490
       0.471239       5.127777      491
       0.157080       5.134759      492
       0.157080       5.148721      493
       0.471239       5.155703      494
       0.471239       5.169665      495
       0.157080       5.176647      496
       0.157080       5.190609      497
       0.471239       5.197591      498
       0.471239       5.211553      499
       0.157080       5.218534      500
       0.157080       5.232497      501
       0.471239       5.239478      502
       0.471239       5.253441      503
       0.157080       5.260422      504
       0.157080       5.274385      505
       0.471239       5.281366      506
       0.471239       5.295329      507
       0.157080       5.302310      508
       0.157080       5.316273      509
       0.471239       5.323254      510
       0.471239       5.337217      511
       0.157080       5.344198      512
       0.157080       5.358161      513
       0.471239       5.365142      514
       0.471239       5.379105      515
       0.157080       5.386086      516
       0.157080       5.400049      517
       0.471239       5.407030      518
       0.471239       5.420993      519
       0.157080       5.427974      520
       0.157080       5.441937      521
       0.471239       5.448918      522
       0.471239       5.462881      523
       0.157080       5.469862      524
       0.157080       5.483825      525
       0.471239       5.490806      526
       0.471239       5.504768      527
       0.157080       5.511750      528
       0.157080       5.525712      529
       0.471239       5.532694      530
       0.471239       5.546656      531
       0.157080       5.553638      532
       0.157080       5.567600      533
       0.471239       5.574582      534
       0.471239       5.588544      535
       0.157080       5.595526      536
       0.157080       5.609488      537
       0.471239       5.616470      538
       0.471239       5.630432      539
       0.157080       5.637413      540
       0.157080       5.651376      541
       0.471239       5.658357      542
       0.471239       5.672320      543
       0.157080       5.679301      544
       0.157080       5.693264      545
       0.471239       5.700245      546
       0.471239       5.714208      547
       0.157080       5.721189      548
       0.157080       5.735152      549
       0.471239       5.742133      550
       0.471239       5.756096      551
       0.157080       5.763077      552
       0.157080       5.777040      553
       0.471239       5.784021      554
       0.471239       5.797984      555
       0.157080       5.804965      556
       0.157080       5.818928      557
       0.471239       5.825909      558
       0.471239       5.839872      559
       0.157080       5.846853      560
       0.157080       5.860816      561
       0.471239       5.867797      562
       0.471239       5.881760      563
       0.157080       5.888741      564
       0.157080       5.902704      565
       0.471239       5.909685      566
       0.471239       5.923647      567
       0.157080       5.930629      568
       0.157080       5.944591      569
       0.471239       5.951573      570
       0.471239       5.965535      571
       0.157080       5.972517      572
       0.157080       5.986479      573
       0.471239       5.993461      574
       0.471239       6.007423      575
       0.157080       6.014405      576
       0.157080       6.028367      577
       0.471239       6.035349      578
       0.471239       6.049311      579
       0.157080       6.056293      580
       0.157080       6.070255      581
       0.471239       6.077236      582
       0.471239       6.091199      583
       0.157080       6.098180      584
       0.157080       6.112143      585
       0.471239       6.119124      586
       0.471239       6.133087      587
       0.157080       6.140068      588
       0.157080       6.154031      589
       0.471239       6.161012      590
       0.471239       6.174975      591
       0.157080       6.181956      592
       0.157080       6.195919      593
       0.471239       6.202900      594
       0.471239       6.216863      595
       0.157080       6.223844      596
       0.157080       6.237807      597
       0.471239       6.244788      598
       0.471239       6.258751      599
       0.157080       6.265732      600
       0.785398      -0.003491      601
       1.099557       0.003491      602
       1.099557       0.017453      603
       0.785398       0.024435      604
       0.785398       0.038397      605
       1.099557       0.045379      606
       1.099557       0.059341      607
       0.785398       0.066323      608
       0.785398       0.080285      609
       1.099557       0.087266      610
       1.099557       0.101229      611
       0.785398       0.108210      612
       0.785398       0.122173      613
       1.099557       0.129154      614
       1.099557       0.143117      615
       0.785398       0.150098      616
       0.785398       0.164061      617
       1.099557       0.171042      618
       1.099557       0.185005      619
       0.785398       0.191986      620
       0.785398       0.205949      621
       1.099557       0.212930      622
       1.099557       0.226893      623
       0.785398       0.233874      624
       0.785398       0.247837      625
       1.099557       0.254818      626
       1.099557       0.268781      627
       0.785398       0.275762      628
       0.785398       0.289725      629
       1.099557       0.296706      630
       1.099557       0.310669      631
       0.785398       0.317650      632
       0.785398       0.331613      633
       1.099557       0.338594      634
       1.099557       0.352557      635
       0.785398       0.359538      636
       0.785398       0.373500      637
       1.099557       0.380482      638
       1.099557       0.394444      639
       0.785398       0.401426      640
       0.785398       0.415388      641
       1.099557       0.422370      642
       1.099557       0.436332      643
       0.785398       0.443314      644
       0.785398       0.457276      645
       1.099557       0.464258      646
       1.099557       0.478220      647
       0.785398       0.485202      648
       0.785398       0.499164      649
       1.099557       0.506145      650
       1.099557       0.520108      651
       0.785398       0.527089      652
       0.785398       0.541052      653
       1.099557       0.548033      654
       1.099557       0.561996      655
       0.785398       0.568977      656
       0.785398       0.582940      657
       1.099557       0.589921      658
       1.099557       0.603884      659
       0.785398       0.610865      660
       0.785398       0.624828      661
       1.099557       0.631809      662
       1.099557       0.645772      663
       0.785398       0.652753      664
       0.785398       0.666716      665
       1.099557       0.673697      666
       1.099557       0.687660      667
       0.785398       0.694641      668
       0.785398       0.708604      669
       1.099557       0.715585      670
       1.099557       0.729548      671
       0.785398       0.736529      672
       0.785398       0.750492      673
       1.099557       0.757473      674
       1.099557       0.771436      675
       0.785398       0.778417      676
       0.785398       0.792379      677
       1.099557       0.799361      678
       1.099557       0.813323      679
       0.785398       0.820305      680
       0.785398       0.834267      681
       1.099557       0.841249      682
       1.099557       0.855211      683
       0.785398       0.862193      684
       0.785398       0.876155      685
       1.099557       0.883137      686
       1.099557       0.897099      687
       0.785398       0.904081      688
       0.785398       0.918043      689
       1.099557       0.925025      690
       1.099557       0.938987      691
       0.785398       0.945968      692
       0.785398       0.959931      693
       1.099557       0.966912      694
       1.099557       0.980875      695
       0.785398       0.987856      696
       0.785398       1.001819      697
       1.099557       1.008800      698
       1.099557       1.022763      699
       0.785398       1.029744      700
       0.785398       1.043707      701
       1.099557       1.050688      702
       1.099557       1.064651      703
       0.785398       1.071632      704
       0.785398       1.085595      705
       1.099557       1.092576      706
       1.099557       1.106539      707
       0.785398       1.113520      708
       0.785398       1.127483      709
       1.099557       1.134464      710
       1.099557       1.148427      711
       0.785398       1.155408      712
       0.785398       1.169371      713
       1.099557       1.176352      714
       1.099557       1.190315      715
       0.785398       1.197296      716
       0.785398       1.211259      717
       1.099557       1.218240      718
       1.099557       1.232202      719
       0.785398       1.239184      720
       0.785398       1.253146      721
       1.099557       1.260128      722
       1.099557       1.274090      723
       0.785398       1.281072      724
       0.785398       1.295034      725
       1.099557       1.302016      726
       1.099557       1.315978      727
       0.785398       1.322960      728
       0.785398       1.336922      729
       1.099557       1.343904      730
       1.099557       1.357866      731
       0.785398       1.364847      732
       0.785398       1.378810      733
       1.099557       1.385791      734
       1.099557       1.399754      735
       0.785398       1.406735      736
       0.785398       1.420698      737
       1.099557       1.427679      738
       1.099557       1.441642      739
       0.785398       1.448623      740
       0.785398       1.462586      741
       1.099557       1.469567      742
       1.099557       1.483530      743
       0.785398       1.490511      744
       0.785398       1.504474      745
       1.099557       1.511455      746
       1.099557       1.525418      747
       0.785398       1.532399      748
       0.785398       1.546362      749
       1.099557       1.553343      750
       1.099557       1.567306      751
       0.785398       1.574287      752
       0.785398       1.588250      753
       1.099557       1.595231      754
       1.099557       1.609194      755
       0.785398       1.616175      756
       0.785398       1.630138      757
       1.099557       1.637119      758
       1.099557       1.651081      759
       0.785398       1.658063      760
       0.785398       1.672025      761
       1.099557       1.679007      762
       1.099557       1.692969      763
       0.785398       1.699951      764
       0.785398       1.713913      765
       1.099557       1.720895      766
       1.099557       1.734857      767
       0.785398       1.741839      768
       0.785398       1.755801      769
       1.099557       1.762783      770
       1.099557       1.776745      771
       0.785398       1.783726      772
       0.785398       1.797689      773
       1.099557       1.804670      774
       1.099557       1.818633      775
       0.785398       1.825614      776
       0.785398       1.839577      777
       1.099557       1.846558      778
       1.099557       1.860521      779
       0.785398       1.867502      780
       0.785398       1.881465      781
       1.099557       1.888446      782
       1.099557       1.902409      783
       0.785398       1.909390      784
       0.785398       1.923353      785
       1.099557       1.930334      786
       1.099557       1.944297      787
       0.785398       1.951278      788
       0.785398       1.965241      789
       1.099557       1.972222      790
       1.099557       1.986185      791
       0.785398       1.993166      792
       0.785398       2.007129      793
       1.099557       2.014110      794
       1.099557       2.028073      795
       0.785398       2.035054      796
       0.785398       2.049017      797
       1.099557       2.055998      798
       1.099557       2.069960      799
       0.785398       2.076942      800
       0.785398       2.090904      801
       1.099557       2.097886      802
       1.099557       2.111848      803
       0.785398       2.118830      804
       0.785398       2.132792      805
       1.099557       2.139774      806
       1.099557       2.153736      807
       0.785398       2.160718      808
       0.785398       2.174680      809
       1.099557       2.181662      810
       1.099557       2.195624      811
       0.785398       2.202606      812
       0.785398       2.216568      813
       1.099557       2.223549      814
       1.099557       2.237512      815
       0.785398       2.244493      816
       0.785398       2.258456      817
       1.099557       2.265437      818
       1.099557       2.279400      819
       0.785398       2.286381      820
       0.785398       2.300344      821
       1.099557       2.307325      822
       1.099557       2.321288      823
       0.785398       2.328269      824
       0.785398       2.342232      825
       1.099557       2.349213      826
       1.099557       2.363176      827
       0.785398       2.370157      828
       0.785398       2.384120      829
       1.099557       2.391101      830
       1.099557       2.405064      831
       0.785398       2.412045      832
       0.785398       2.426008      833
       1.099557       2.432989      834
       1.099557       2.446952      835
       0.785398       2.453933      836
       0.785398       2.467896      837
       1.099557       2.474877      838
       1.099557       2.488840      839
       0.785398       2.495821      840
       0.785398       2.509783      841
       1.099557       2.516765      842
       1.099557       2.530727      843
       0.785398       2.537709      844
       0.785398       2.551671      845
       1.099557       2.558653      846
       1.099557       2.572615      847
       0.785398       2.579597      848
       0.785398       2.593559      849
       1.099557       2.600541      850
       1.099557       2.614503      851
       0.785398       2.621485      852
       0.785398       2.635447      853
       1.099557       2.642428      854
       1.099557       2.656391      855
       0.785398       2.663372      856
       0.785398       2.677335      857
       1.099557       2.684316      858
       1.099557       2.698279      859
       0.785398       2.705260      860
       0.785398       2.719223      861
       1.099557       2.726204      862
       1.099557       2.740167      863
       0.785398       2.747148      864
       0.785398       2.761111      865
       1.099557       2.768092      866
       1.099557       2.782055      867
       0.785398       2.789036      868
       0.785398       2.802999      869
       1.099557       2.809980      870
       1.099557       2.823943      871
       0.785398       2.830924      872
       0.785398       2.844887      873
       1.099557       2.851868      874
       1.099557       2.865831      875
       0.785398       2.872812      876
       0.785398       2.886775      877
       1.099557       2.893756      878
       1.099557       2.907719      879
       0.785398       2.914700      880
       0.785398       2.928662      881
       1.099557       2.935644      882
       1.099557       2.949606      883
       0.785398       2.956588      884
       0.785398       2.970550      885
       1.099557       2.977532      886
       1.099557       2.991494      887
       0.785398       2.998476      888
       0.785398       3.012438      889
       1.099557       3.019420      890
       1.099557       3.033382      891
       0.785398       3.040364      892
       0.785398       3.054326      893
       1.099557       3.061308      894
       1.099557       3.075270      895
       0.785398       3.082251      896
       0.785398       3.096214      897
       1.099557       3.103195      898
       1.099557       3.117158      899
       0.785398       3.124139      900
       0.785398       3.138102      901
       1.099557       3.145083      902
       1.099557       3.159046      903
       0.785398       3.166027      904
       0.785398       3.179990      905
       1.099557       3.186971      906
       1.099557       3.200934      907
       0.785398       3.207915      908
       0.785398       3.221878      909
       1.099557       3.228859      910
       1.099557       3.242822      911
       0.785398       3.249803      912
       0.785398       3.263766      913
       1.099557       3.270747      914
       1.099557       3.284710      915
       0.785398       3.291691      916
       0.785398       3.305654      917
       1.099557       3.312635      918
       1.099557       3.326598      919
       0.785398       3.333579      920
       0.785398       3.347542      921
       1.099557       3.354523      922
       1.099557       3.368485      923
       0.785398       3.375467      924
       0.785398       3.389429      925
       1.099557       3.396411      926
       1.099557       3.410373      927
       0.785398       3.417355      928
       0.785398       3.431317      929
       1.099557       3.438299      930
       1.099557       3.452261      931
       0.785398       3.459243      932
       0.785398       3.473205      933
       1.099557       3.480187      934
       1.099557       3.494149      935
       0.785398       3.501130      936
       0.785398       3.515093      937
       1.099557       3.522074      938
       1.099557       3.536037      939
       0.785398       3.543018      940
       0.785398       3.556981      941
       1.099557       3.563962      942
       1.099557       3.577925      943
       0.785398       3.584906      944
       0.785398       3.598869      945
       1.099557       3.605850      946
       1.099557       3.619813      947
       0.785398       3.626794      948
       0.785398       3.640757      949
       1.099557       3.647738      950
       1.099557       3.661701      951
       0.785398       3.668682      952
       0.785398       3.682645      953
       1.099557       3.689626      954
       1.099557       3.703589      955
       0.785398       3.710570      956
       0.785398       3.724533      957
       1.099557       3.731514      958
       1.099557       3.745477      959
       0.785398       3.752458      960
       0.785398       3.766421      961
       1.099557       3.773402      962
       1.099557       3.787364      963
       0.785398       3.794346      964
       0.785398       3.808308      965
       1.099557       3.815290      966
       1.099557       3.829252      967
       0.785398       3.836234      968
       0.785398       3.850196      969
       1.099557       3.857178      970
       1.099557       3.871140      971
       0.785398       3.878122      972
       0.785398       3.892084      973
       1.099557       3.899066      974
       1.099557       3.913028      975
       0.785398       3.920009      976
       0.785398       3.933972      977
       1.099557       3.940953      978
       1.099557       3.954916      979
       0.785398       3.961897      980
       0.785398       3.975860      981
       1.099557       3.982841      982
       1.099557       3.996804      983
       0.785398       4.003785      984
       0.785398       4.017748      985
       1.099557       4.024729      986
       1.099557       4.038692      987
       0.785398       4.045673      988
       0.785398       4.059636      989
       1.099557       4.066617      990
       1.099557       4.080580      991
       0.785398       4.087561      992
       0.785398       4.101524      993
       1.099557       4.108505      994
       1.099557       4.122468      995
       0.785398       4.129449      996
       0.785398       4.143412      997
       1.099557       4.150393      998
       1.099557       4.164356      999
       0.785398       4.171337     1000
       0.785398       4.185300     1001
       1.099557       4.192281     1002
       1.099557       4.206243     1003
       0.785398       4.213225     1004
       0.785398       4.227187     1005
       1.099557       4.234169     1006
       1.099557       4.248131     1007
       0.785398       4.255113     1008
       0.785398       4.269075     1009
       1.099557       4.276057     1010
       1.099557       4.290019     1011
       0.785398       4.297001     1012
       0.785398       4.310963     1013
       1.099557       4.317945     1014
       1.099557       4.331907     1015
       0.785398       4.338889     1016
       0.785398       4.352851     1017
       1.099557       4.359832     1018
       1.099557       4.373795     1019
       0.785398       4.380776     1020
       0.785398       4.394739     1021
       1.099557       4.401720     1022
       1.099557       4.415683     1023
       0.785398       4.422664     1024
       0.785398       4.436627     1025
       1.099557       4.443608     1026
       1.099557       4.457571     1027
       0.785398       4.464552     1028
       0.785398       4.478515     1029
       1.099557       4.485496     1030
       1.099557       4.499459     1031
       0.785398       4.506440     1032
       0.785398       4.520403     1033
       1.099557       4.527384     1034
       1.099557       4.541347     1035
       0.785398       4.548328     1036
       0.785398       4.562291     1037
       1.099557       4.569272     1038
       1.099557       4.583235     1039
       0.785398       4.590216     1040
       0.785398       4.604179     1041
       1.099557       4.611160     1042
       1.099557       4.625123     1043
       0.785398       4.632104     1044
       0.785398       4.646066     1045
       1.099557       4.653048     1046
       1.099557       4.667010     1047
       0.785398       4.673992     1048
       0.785398       4.687954     1049
       1.099557       4.694936     1050
       1.099557       4.708898     1051
       0.785398       4.715880     1052
       0.785398       4.729842     1053
       1.099557       4.736824     1054
       1.099557       4.750786     1055
       0.785398       4.757768     1056
       0.785398       4.771730     1057
       1.099557       4.778711     1058
       1.099557       4.792674     1059
       0.785398       4.799655     1060
       0.785398       4.813618     1061
       1.099557       4.820599     1062
       1.099557       4.834562     1063
       0.785398       4.841543     1064
       0.785398       4.855506     1065
       1.099557       4.862487     1066
       1.099557       4.876450     1067
       0.785398       4.883431     1068
       0.785398       4.897394     1069
       1.099557       4.904375     1070
       1.099557       4.918338     1071
