      53.964608      -0.376750       0.306892        1
      53.844868       0.375914       0.908881        2
      53.813379       1.879205       0.908881        3
      53.901495       2.636223       0.306892        4
      53.806872       4.140213       0.306892        5
      53.624571       4.880218       0.908881        6
      53.467400       6.375601       0.908881        7
      53.491862       7.137338       0.306892        8
      53.271720       8.628136       0.306892        9
      53.028136       9.350291       0.908881       10
      52.746385      10.827278       0.908881       11
      52.707021      11.588390       0.306892       12
      52.362905      13.055538       0.306892       13
      52.059746      13.754778       0.908881       14
      51.655393      15.203009       0.908881       15
      51.552479      15.958158       0.306892       16
      51.086801      17.391366       0.306892       17
      50.726195      18.062786       0.908881       18
      50.202075      19.472102       0.908881       19
      50.036333      20.215991       0.306892       20
      49.452361      21.605205       0.306892       21
      49.036836      22.244096       0.908881       22
      48.396626      23.604612       0.908881       23
      48.169218      24.332023       0.306892       24
      47.471047      25.667500       0.306892       25
      47.003519      26.269379       0.908881       26
      46.251709      27.571552       0.908881       27
      45.964230      28.277383       0.306892       28
      45.156759      29.549755       0.306892       29
      44.640507      30.110402       0.908881       30
      43.782370      31.345098       0.908881       31
      43.436837      32.024398       0.306892       32
      42.525728      33.224740       0.306892       33
      41.964372      33.740222       0.908881       34
      41.005929      34.898781       0.908881       35
      40.604765      35.546785       0.306892       36
      39.596410      36.666677       0.306892       37
      38.993889      37.133378       0.908881       38
      37.941861      38.207674       0.908881       39
      37.487880      38.819837       0.306892       40
      36.389351      39.851424       0.306892       41
      35.749890      40.266071       0.908881       42
      34.611657      41.248567       0.908881       43
      34.108045      41.820595       0.306892       44
      32.927047      42.756642       0.306892       45
      32.255133      43.116326       0.908881       46
      31.038678      44.000131       0.908881       47
      30.488966      44.528012       0.306892       48
      29.233784      45.361953       0.306892       49
      28.534128      45.664151       0.908881       50
      27.247985      46.443066       0.908881       51
      26.656029      46.923097       0.306892       52
      25.335466      47.649082       0.306892       53
      24.612977      47.891674       0.908881       54
      23.266167      48.560237       0.908881       55
      22.636119      48.989050       0.306892       56
      21.259439      49.601987       0.306892       57
      20.519184      49.783272       0.908881       58
      19.121153      50.336792       0.908881       59
      18.457433      50.711380       0.306892       60
      17.034292      51.206970       0.306892       61
      16.281464      51.325676       0.908881       62
      14.842019      51.760270       0.908881       63
      14.149281      52.078006       0.306892       64
      12.689661      52.452773       0.306892       65
      11.929540      52.508068       0.908881       66
      10.458778      52.820688       0.908881       67
       9.741882      53.079343       0.306892       68
       8.256022      53.330657       0.306892       69
       7.493940      53.322153       0.908881       70
       6.002176      53.510606       0.908881       71
       5.266151      53.708366       0.306892       72
       3.764473      53.834465       0.306892       73
       3.005775      53.762221       0.908881       74
       1.503474      53.825186       0.908881       75
       0.753482      53.960663       0.306892       76
      -0.753482      53.960663       0.306892       77
      -1.503474      53.825186       0.908881       78
      -3.005775      53.762221       0.908881       79
      -3.764473      53.834465       0.306892       80
      -5.266151      53.708366       0.306892       81
      -6.002176      53.510606       0.908881       82
      -7.493940      53.322153       0.908881       83
      -8.256022      53.330657       0.306892       84
      -9.741882      53.079343       0.306892       85
     -10.458778      52.820688       0.908881       86
     -11.929540      52.508068       0.908881       87
     -12.689661      52.452773       0.306892       88
     -14.149281      52.078006       0.306892       89
     -14.842019      51.760270       0.908881       90
     -16.281464      51.325676       0.908881       91
     -17.034292      51.206970       0.306892       92
     -18.457433      50.711380       0.306892       93
     -19.121153      50.336792       0.908881       94
     -20.519184      49.783272       0.908881       95
     -21.259439      49.601987       0.306892       96
     -22.636119      48.989050       0.306892       97
     -23.266167      48.560237       0.908881       98
     -24.612977      47.891674       0.908881       99
     -25.335466      47.649082       0.306892      100
     -26.656029      46.923097       0.306892      101
     -27.247985      46.443066       0.908881      102
     -28.534128      45.664151       0.908881      103
     -29.233784      45.361953       0.306892      104
     -30.488966      44.528012       0.306892      105
     -31.038678      44.000131       0.908881      106
     -32.255133      43.116326       0.908881      107
     -32.927047      42.756642       0.306892      108
     -34.108045      41.820595       0.306892      109
     -34.611657      41.248567       0.908881      110
     -35.749890      40.266071       0.908881      111
     -36.389351      39.851424       0.306892      112
     -37.487880      38.819837       0.306892      113
     -37.941861      38.207674       0.908881      114
     -38.993889      37.133378       0.908881      115
     -39.596410      36.666677       0.306892      116
     -40.604765      35.546785       0.306892      117
     -41.005929      34.898781       0.908881      118
     -41.964372      33.740222       0.908881      119
     -42.525728      33.224740       0.306892      120
     -43.436837      32.024398       0.306892      121
     -43.782370      31.345098       0.908881      122
     -44.640507      30.110402       0.908881      123
     -45.156759      29.549755       0.306892      124
     -45.964230      28.277383       0.306892      125
     -46.251709      27.571552       0.908881      126
     -47.003519      26.269379       0.908881      127
     -47.471047      25.667500       0.306892      128
     -48.169218      24.332023       0.306892      129
     -48.396626      23.604612       0.908881      130
     -49.036836      22.244096       0.908881      131
     -49.452361      21.605205       0.306892      132
     -50.036333      20.215991       0.306892      133
     -50.202075      19.472102       0.908881      134
     -50.726195      18.062786       0.908881      135
     -51.086801      17.391366       0.306892      136
     -51.552479      15.958158       0.306892      137
     -51.655393      15.203009       0.908881      138
     -52.059746      13.754778       0.908881      139
     -52.362905      13.055538       0.306892      140
     -52.707021      11.588390       0.306892      141
     -52.746385      10.827278       0.908881      142
     -53.028136       9.350291       0.908881      143
     -53.271720       8.628136       0.306892      144
     -53.491862       7.137338       0.306892      145
     -53.467400       6.375601       0.908881      146
     -53.624571       4.880218       0.908881      147
     -53.806872       4.140213       0.306892      148
     -53.901495       2.636223       0.306892      149
     -53.813379       1.879205       0.908881      150
     -53.844868       0.375914       0.908881      151
     -53.964608      -0.376750       0.306892      152
     -53.933049      -1.883384       0.306892      153
     -53.781895      -2.630374       0.908881      154
     -53.687482      -4.131027       0.908881      155
     -53.743821      -4.891071       0.306892      156
     -53.586301      -6.389779       0.306892      157
     -53.373171      -7.121501       0.908881      158
     -53.153517      -8.608991       0.908881      159
     -53.146060      -9.371084       0.306892      160
     -52.863683     -10.851356       0.306892      161
     -52.590071     -11.562677       0.908881      162
     -52.246719     -13.026570       0.908881      163
     -52.175517     -13.785366       0.306892      164
     -51.770264     -15.236817       0.306892      165
     -51.438091     -15.922749       0.908881      166
     -50.973447     -17.352777       0.908881      167
     -50.839000     -18.102954       0.306892      168
     -50.313715     -19.515404       0.306892      169
     -49.925309     -20.171134       0.908881      170
     -49.342633     -21.557266       0.908881      171
     -49.145885     -22.293562       0.306892      172
     -48.504251     -23.657104       0.306892      173
     -48.062337     -24.278033       0.908881      174
     -47.365716     -25.610547       0.908881      175
     -47.108046     -26.327797       0.306892      176
     -46.354564     -27.632866       0.306892      177
     -45.862242     -28.214640       0.908881      178
     -45.056562     -29.484188       0.908881      179
     -44.739778     -30.177361       0.306892      180
     -43.879733     -31.414804       0.306892      181
     -43.340456     -31.953340       0.908881      182
     -42.431369     -33.151019       0.908881      183
     -42.057693     -33.815253       0.306892      184
     -41.097118     -34.976389       0.306892      185
     -40.514669     -35.467911       0.908881      186
     -39.508550     -36.585319       0.908881      187
     -39.080603     -37.215955       0.306892      188
     -38.026236     -38.292640       0.306892      189
     -37.404700     -38.733701       0.908881      190
     -36.308608     -39.762999       0.908881      191
     -35.829391     -40.355614       0.306892      192
     -34.688627     -41.340296       0.306892      193
     -34.032364     -41.727801       0.908881      194
     -32.853986     -42.661771       0.908881      195
     -32.326862     -43.212208       0.306892      196
     -31.107702     -44.097979       0.306892      197
     -30.421315     -44.429210       0.908881      198
     -29.168918     -45.261301       0.908881      199
     -28.597582     -45.765699       0.306892      200
     -27.308579     -46.546347       0.306892      201
     -26.596883     -46.818981       0.908881      202
     -25.279250     -47.543355       0.908881      203
     -24.667712     -47.998176       0.306892      204
     -23.317906     -48.668225       0.306892      205
     -22.585892     -48.880350       0.908881      206
     -21.212267     -49.491927       0.908881      207
     -20.564815     -49.893980       0.306892      208
     -19.163675     -50.448731       0.306892      209
     -18.416478     -50.598858       0.908881      210
     -16.996495     -51.093349       0.908881      211
     -16.317670     -51.439815       0.306892      212
     -14.875024     -51.875375       0.306892      213
     -14.117886     -51.962452       0.908881      214
     -12.661505     -52.336387       0.908881      215
     -11.956069     -52.624835       0.306892      216
     -10.482036     -52.938151       0.306892      217
      -9.720266     -52.961567       0.908881      218
