     105.477348      -0.533181       0.303961        1 
     105.378212       0.199259       0.909336        2 
     105.355911       1.667970       0.909304        3 
     105.432922       2.407465       0.303887        4 
     105.379768       3.876868       0.303853        5 
     105.249756       4.604240       0.909240        6 
     105.165932       6.071016       0.909208        7 
     105.211876       6.813233       0.303785        8 
     105.097191       8.279411       0.303751        9 
     104.936829       9.000738       0.909145       10 
     104.791595      10.463110       0.909113       11 
     104.806404      11.206645       0.303683       12 
     104.630363      12.667130       0.303649       13 
     104.439926      13.381245       0.909049       14 
     104.233536      14.836542       0.909017       15 
     104.217163      15.580200       0.303580       16 
     103.980072      17.032322       0.303546       17 
     103.759880      17.737967       0.908953       18 
     103.492683      19.183634       0.908922       19 
     103.445160      19.926113       0.303478       20 
     103.147423      21.367323       0.303444       21 
     102.897850      22.063255       0.908858       22 
     102.570305      23.496754       0.908826       23 
     102.491699      24.236757       0.303376       24 
     102.133827      25.664524       0.303342       25 
     101.855324      26.349518       0.908762       26 
     101.468544      27.767632       0.908754       27 
     101.359566      28.503119       0.303321       28 
     100.943298      29.913490       0.303333       29 
     100.636841      30.585733       0.908785       30 
     100.191498      31.985973       0.908801       31 
     100.051826      32.716255       0.303358       32 
      99.576759      34.108204       0.303370       33 
      99.242317      34.767258       0.908832       34 
      98.738625      36.147861       0.908848       35 
      98.568489      36.871662       0.303395       36 
      98.035477      38.242638       0.303407       37 
      97.673592      38.887440       0.908879       38 
      97.112465      40.245884       0.908895       39 
      96.912125      40.962032       0.303432       40 
      96.322067      42.309727       0.303445       41 
      95.933403      42.939037       0.908926       42 
      95.315781      44.273033       0.908942       43 
      95.085609      44.980179       0.303469       44 
      94.439529      46.302219       0.303482       45 
      94.024765      46.914932       0.908973       46 
      93.351723      48.222137       0.908988       47 
      93.092117      48.919037       0.303507       48 
      92.391144      50.213108       0.303519       49 
      91.951057      50.808048       0.909020       50 
      91.223701      52.086250       0.909035       51 
      90.935860      52.771618       0.303553       52 
      90.183891      54.035637       0.303600       53 
      89.720497      54.611935       0.909115       54 
      88.942856      55.858921       0.909158       55 
      88.627335      56.531593       0.303694       56 
      87.822998      57.763142       0.303742       57 
      87.335686      58.319756       0.909245       58 
      86.506416      59.533211       0.909288       59 
      86.163094      60.191982       0.303836       60 
      85.307785      61.388889       0.303884       61 
      84.797417      61.924839       0.909374       62 
      83.917961      63.102631       0.909418       63 
      83.547432      63.746346       0.303978       64 
      82.642654      64.906517       0.304025       65 
      82.110123      65.420853       0.909504       66 
      81.182014      66.560913       0.909547       67 
      80.784927      67.188438       0.304120       68 
      79.832268      68.309830       0.304167       69 
      79.278496      68.801651       0.909634       70 
      78.303368      69.901978       0.909677       71 
      77.880409      70.512215       0.304262       72 
      76.881523      71.592850       0.304309       73 
      76.307487      72.061295       0.909764       74 
      75.287048      73.119942       0.909807       75 
      74.838959      73.711823       0.304404       76 
      73.797066      74.750771       0.304477       77 
      73.205040      75.196083       0.909950       78 
      72.143890      76.213173       0.910050       79 
      71.672844      76.786789       0.304676       80 
      70.589699      77.782288       0.304776       81 
      69.979332      78.202560       0.910249       82 
      68.876503      79.174339       0.910349       83 
      68.382065      79.727592       0.304975       84 
      67.258171      80.676880       0.305074       85 
      66.630524      81.071373       0.910548       86 
      65.487961      81.996124       0.910648       87 
      64.970985      82.528053       0.305273       88 
      63.808315      83.429451       0.305373       89 
      63.164497      83.797470       0.910847       90 
      61.984207      84.673584       0.910947       91 
      61.445690      85.183189       0.305572       92 
      60.246197      86.035187       0.305671       93 
      59.587414      86.376022       0.911146       94 
      58.371380      87.202019       0.911246       95 
      57.812183      87.688469       0.305870       96 
      56.578053      88.489502       0.305970       97 
      55.905384      88.802628       0.911445       98 
      54.655815      89.576988       0.911545       99 
      54.076923      90.039436       0.306169      100 
      52.810322      90.788094       0.306268      101 
      52.125309      91.073776       0.911740      102 
      50.845871      91.798431       0.911821      103 
      50.249050      92.237770       0.306444      104 
      48.953682      92.936066       0.306531      105 
      48.257496      93.193695       0.911982      106 
      46.948967      93.864090       0.912063      107 
      46.334553      94.277962       0.306703      108 
      45.011208      94.921356       0.306790      109 
      44.304695      95.149658       0.912224      110 
      42.969372      95.764626       0.912305      111 
      42.338440      96.152306       0.306962      112 
      40.989445      96.739670       0.307049      113 
      40.273846      96.938240       0.912466      114 
      38.914074      97.496712       0.912547      115 
      38.267738      97.857521       0.307222      116 
      36.895458      98.387833       0.307308      117 
      36.172028      98.556335       0.912708      118 
      34.790291      99.057289       0.912789      119 
      34.129589      99.390633       0.307481      120 
      32.736538      99.862938       0.307567      121 
      32.006439     100.001106       0.912950      122 
