       3.141593       0.062832      133
       3.316126       0.069115      134
       3.665191       0.069115      135
       3.839724       0.062832      136
       4.188790       0.062832      137
       4.363323       0.069115      138
       4.712389       0.069115      139
       4.886922       0.062832      140
       5.235988       0.062832      141
       5.410521       0.069115      142
       5.759587       0.069115      143
       5.934119       0.062832      144
       0.000000       0.075398      145
       0.174533       0.081681      146
       0.523599       0.081681      147
       0.698132       0.075398      148
       1.047198       0.075398      149
       1.221730       0.081681      150
       1.570796       0.081681      151
       1.745329       0.075398      152
       2.094395       0.075398      153
       2.268928       0.081681      154
       2.617994       0.081681      155
       2.792527       0.075398      156
       3.141593       0.075398      157
       3.316126       0.081681      158
       3.665191       0.081681      159
       3.839724       0.075398      160
       4.188790       0.075398      161
       4.363323       0.081681      162
       4.712389       0.081681      163
       4.886922       0.075398      164
       5.235988       0.075398      165
       5.410521       0.081681      166
       5.759587       0.081681      167
       5.934119       0.075398      168
       0.000000       0.087965      169
       0.174533       0.094248      170
       0.523599       0.094248      171
       0.698132       0.087965      172
       1.047198       0.087965      173
       1.221730       0.094248      174
       1.570796       0.094248      175
       1.745329       0.087965      176
       2.094395       0.087965      177
       2.268928       0.094248      178
       2.617994       0.094248      179
       2.792527       0.087965      180
       3.141593       0.087965      181
       3.316126       0.094248      182
       3.665191       0.094248      183
       3.839724       0.087965      184
       4.188790       0.087965      185
       4.363323       0.094248      186
       4.712389       0.094248      187
       4.886922       0.087965      188
       5.235988       0.087965      189
       5.410521       0.094248      190
       5.759587       0.094248      191
       5.934119       0.087965      192
       0.000000       0.100531      193
       0.174533       0.106814      194
       0.523599       0.106814      195
       0.698132       0.100531      196
       1.047198       0.100531      197
       1.221730       0.106814      198
       1.570796       0.106814      199
       1.745329       0.100531      200
       2.094395       0.100531      201
       2.268928       0.106814      202
       2.617994       0.106814      203
       2.792527       0.100531      204
       3.141593       0.100531      205
       3.316126       0.106814      206
       3.665191       0.106814      207
       3.839724       0.100531      208
       4.188790       0.100531      209
       4.363323       0.106814      210
       4.712389       0.106814      211
       4.886922       0.100531      212
       5.235988       0.100531      213
       5.410521       0.106814      214
       5.759587       0.106814      215
       5.934119       0.100531      216
       0.000000       0.113097      217
       0.174533       0.119381      218
       0.523599       0.119381      219
       0.698132       0.113097      220
       1.047198       0.113097      221
       1.221730       0.119381      222
       1.570796       0.119381      223
       1.745329       0.113097      224
       2.094395       0.113097      225
       2.268928       0.119381      226
       2.617994       0.119381      227
       2.792527       0.113097      228
       3.141593       0.113097      229
       3.316126       0.119381      230
       3.665191       0.119381      231
       3.839724       0.113097      232
       4.188790       0.113097      233
       4.363323       0.119381      234
       4.712389       0.119381      235
       4.886922       0.113097      236
       5.235988       0.113097      237
       5.410521       0.119381      238
       5.759587       0.119381      239
       5.934119       0.113097      240
       0.000000       0.125664      241
       0.174533       0.131947      242
       0.523599       0.131947      243
       0.698132       0.125664      244
       1.047198       0.125664      245
       1.221730       0.131947      246
       1.570796       0.131947      247
       1.745329       0.125664      248
       2.094395       0.125664      249
       2.268928       0.131947      250
       2.617994       0.131947      251
       2.792527       0.125664      252
       3.141593       0.125664      253
       3.316126       0.131947      254
       3.665191       0.131947      255
       3.839724       0.125664      256
       4.188790       0.125664      257
       4.363323       0.131947      258
       4.712389       0.131947      259
       4.886922       0.125664      260
       5.235988       0.125664      261
       5.410521       0.131947      262
       5.759587       0.131947      263
       5.934119       0.125664      264
       0.000000       0.138230      265
       0.174533       0.144513      266
       0.523599       0.144513      267
       0.698132       0.138230      268
       1.047198       0.138230      269
       1.221730       0.144513      270
       1.570796       0.144513      271
       1.745329       0.138230      272
       2.094395       0.138230      273
       2.268928       0.144513      274
       2.617994       0.144513      275
       2.792527       0.138230      276
       3.141593       0.138230      277
       3.316126       0.144513      278
       3.665191       0.144513      279
       3.839724       0.138230      280
       4.188790       0.138230      281
       4.363323       0.144513      282
       4.712389       0.144513      283
       4.886922       0.138230      284
       5.235988       0.138230      285
       5.410521       0.144513      286
       5.759587       0.144513      287
       5.934119       0.138230      288
       0.000000       0.150796      289
       0.174533       0.157080      290
       0.523599       0.157080      291
       0.698132       0.150796      292
       1.047198       0.150796      293
       1.221730       0.157080      294
       1.570796       0.157080      295
       1.745329       0.150796      296
       2.094395       0.150796      297
       2.268928       0.157080      298
       2.617994       0.157080      299
       2.792527       0.150796      300
       3.141593       0.150796      301
       3.316126       0.157080      302
       3.665191       0.157080      303
       3.839724       0.150796      304
       4.188790       0.150796      305
       4.363323       0.157080      306
       4.712389       0.157080      307
       4.886922       0.150796      308
       5.235988       0.150796      309
       5.410521       0.157080      310
       5.759587       0.157080      311
       5.934119       0.150796      312
       0.000000       0.163363      313
       0.174533       0.169646      314
       0.523599       0.169646      315
       0.698132       0.163363      316
       1.047198       0.163363      317
       1.221730       0.169646      318
       1.570796       0.169646      319
       1.745329       0.163363      320
       2.094395       0.163363      321
       2.268928       0.169646      322
       2.617994       0.169646      323
       2.792527       0.163363      324
       3.141593       0.163363      325
       3.316126       0.169646      326
       3.665191       0.169646      327
       3.839724       0.163363      328
       4.188790       0.163363      329
       4.363323       0.169646      330
       4.712389       0.169646      331
       4.886922       0.163363      332
       5.235988       0.163363      333
       5.410521       0.169646      334
       5.759587       0.169646      335
       5.934119       0.163363      336
       0.000000       0.175929      337
       0.174533       0.182212      338
       0.523599       0.182212      339
       0.698132       0.175929      340
       1.047198       0.175929      341
       1.221730       0.182212      342
       1.570796       0.182212      343
       1.745329       0.175929      344
       2.094395       0.175929      345
       2.268928       0.182212      346
       2.617994       0.182212      347
       2.792527       0.175929      348
       3.141593       0.175929      349
       3.316126       0.182212      350
       3.665191       0.182212      351
       3.839724       0.175929      352
       4.188790       0.175929      353
       4.363323       0.182212      354
       4.712389       0.182212      355
       4.886922       0.175929      356
       5.235988       0.175929      357
       5.410521       0.182212      358
       5.759587       0.182212      359
       5.934119       0.175929      360
       0.000000       0.188496      361
       0.174533       0.194779      362
       0.523599       0.194779      363
       0.698132       0.188496      364
       1.047198       0.188496      365
       1.221730       0.194779      366
       1.570796       0.194779      367
       1.745329       0.188496      368
       2.094395       0.188496      369
       2.268928       0.194779      370
       2.617994       0.194779      371
       2.792527       0.188496      372
       3.141593       0.188496      373
       3.316126       0.194779      374
       3.665191       0.194779      375
       3.839724       0.188496      376
       4.188790       0.188496      377
       4.363323       0.194779      378
       4.712389       0.194779      379
       4.886922       0.188496      380
       5.235988       0.188496      381
       5.410521       0.194779      382
       5.759587       0.194779      383
       5.934119       0.188496      384
       0.000000       0.201062      385
       0.174533       0.207345      386
       0.523599       0.207345      387
       0.698132       0.201062      388
       1.047198       0.201062      389
       1.221730       0.207345      390
       1.570796       0.207345      391
       1.745329       0.201062      392
       2.094395       0.201062      393
       2.268928       0.207345      394
       2.617994       0.207345      395
       2.792527       0.201062      396
       3.141593       0.201062      397
       3.316126       0.207345      398
       3.665191       0.207345      399
       3.839724       0.201062      400
       4.188790       0.201062      401
       4.363323       0.207345      402
       4.712389       0.207345      403
       4.886922       0.201062      404
       5.235988       0.201062      405
       5.410521       0.207345      406
       5.759587       0.207345      407
       5.934119       0.201062      408
       0.000000       0.213628      409
       0.174533       0.219911      410
       0.523599       0.219911      411
       0.698132       0.213628      412
       1.047198       0.213628      413
       1.221730       0.219911      414
       1.570796       0.219911      415
       1.745329       0.213628      416
       2.094395       0.213628      417
       2.268928       0.219911      418
       2.617994       0.219911      419
       2.792527       0.213628      420
       3.141593       0.213628      421
       3.316126       0.219911      422
       3.665191       0.219911      423
       3.839724       0.213628      424
       4.188790       0.213628      425
       4.363323       0.219911      426
       4.712389       0.219911      427
       4.886922       0.213628      428
       5.235988       0.213628      429
       5.410521       0.219911      430
       5.759587       0.219911      431
       5.934119       0.213628      432
       0.000000       0.226195      433
       0.174533       0.232478      434
       0.523599       0.232478      435
       0.698132       0.226195      436
       1.047198       0.226195      437
       1.221730       0.232478      438
       1.570796       0.232478      439
       1.745329       0.226195      440
       2.094395       0.226195      441
       2.268928       0.232478      442
       2.617994       0.232478      443
       2.792527       0.226195      444
       3.141593       0.226195      445
       3.316126       0.232478      446
       3.665191       0.232478      447
       3.839724       0.226195      448
       4.188790       0.226195      449
       4.363323       0.232478      450
       4.712389       0.232478      451
       4.886922       0.226195      452
       5.235988       0.226195      453
       5.410521       0.232478      454
       5.759587       0.232478      455
       5.934119       0.226195      456
       0.000000       0.238761      457
       0.174533       0.245044      458
       0.523599       0.245044      459
       0.698132       0.238761      460
       1.047198       0.238761      461
       1.221730       0.245044      462
       1.570796       0.245044      463
       1.745329       0.238761      464
       2.094395       0.238761      465
       2.268928       0.245044      466
       2.617994       0.245044      467
       2.792527       0.238761      468
       3.141593       0.238761      469
       3.316126       0.245044      470
       3.665191       0.245044      471
       3.839724       0.238761      472
       4.188790       0.238761      473
       4.363323       0.245044      474
       4.712389       0.245044      475
       4.886922       0.238761      476
       5.235988       0.238761      477
       5.410521       0.245044      478
       5.759587       0.245044      479
       5.934119       0.238761      480
       0.000000       0.251327      481
       0.174533       0.257611      482
       0.523599       0.257611      483
       0.698132       0.251327      484
       1.047198       0.251327      485
       1.221730       0.257611      486
       1.570796       0.257611      487
       1.745329       0.251327      488
       2.094395       0.251327      489
       2.268928       0.257611      490
       2.617994       0.257611      491
       2.792527       0.251327      492
       3.141593       0.251327      493
       3.316126       0.257611      494
       3.665191       0.257611      495
       3.839724       0.251327      496
       4.188790       0.251327      497
       4.363323       0.257611      498
       4.712389       0.257611      499
       4.886922       0.251327      500
       5.235988       0.251327      501
       5.410521       0.257611      502
       5.759587       0.257611      503
       5.934119       0.251327      504
       0.000000       0.263894      505
       0.174533       0.270177      506
       0.523599       0.270177      507
       0.698132       0.263894      508
       1.047198       0.263894      509
       1.221730       0.270177      510
       1.570796       0.270177      511
       1.745329       0.263894      512
       2.094395       0.263894      513
       2.268928       0.270177      514
       2.617994       0.270177      515
       2.792527       0.263894      516
       3.141593       0.263894      517
       3.316126       0.270177      518
       3.665191       0.270177      519
       3.839724       0.263894      520
       4.188790       0.263894      521
       4.363323       0.270177      522
       4.712389       0.270177      523
       4.886922       0.263894      524
       5.235988       0.263894      525
       5.410521       0.270177      526
       5.759587       0.270177      527
       5.934119       0.263894      528
       0.000000       0.276460      529
       0.174533       0.282743      530
       0.523599       0.282743      531
       0.698132       0.276460      532
       1.047198       0.276460      533
       1.221730       0.282743      534
       1.570796       0.282743      535
       1.745329       0.276460      536
       2.094395       0.276460      537
       2.268928       0.282743      538
       2.617994       0.282743      539
       2.792527       0.276460      540
       3.141593       0.276460      541
       3.316126       0.282743      542
       3.665191       0.282743      543
       3.839724       0.276460      544
       4.188790       0.276460      545
       4.363323       0.282743      546
       4.712389       0.282743      547
       4.886922       0.276460      548
       5.235988       0.276460      549
       5.410521       0.282743      550
       5.759587       0.282743      551
       5.934119       0.276460      552
       0.000000       0.289027      553
       0.174533       0.295310      554
       0.523599       0.295310      555
       0.698132       0.289027      556
       1.047198       0.289027      557
       1.221730       0.295310      558
       1.570796       0.295310      559
       1.745329       0.289027      560
       2.094395       0.289027      561
       2.268928       0.295310      562
       2.617994       0.295310      563
       2.792527       0.289027      564
       3.141593       0.289027      565
       3.316126       0.295310      566
       3.665191       0.295310      567
       3.839724       0.289027      568
       4.188790       0.289027      569
       4.363323       0.295310      570
       4.712389       0.295310      571
       4.886922       0.289027      572
       5.235988       0.289027      573
       5.410521       0.295310      574
       5.759587       0.295310      575
       5.934119       0.289027      576
       0.000000       0.301593      577
       0.174533       0.307876      578
       0.523599       0.307876      579
       0.698132       0.301593      580
       1.047198       0.301593      581
       1.221730       0.307876      582
       1.570796       0.307876      583
       1.745329       0.301593      584
       2.094395       0.301593      585
       2.268928       0.307876      586
       2.617994       0.307876      587
       2.792527       0.301593      588
       3.141593       0.301593      589
       3.316126       0.307876      590
       3.665191       0.307876      591
       3.839724       0.301593      592
       4.188790       0.301593      593
       4.363323       0.307876      594
       4.712389       0.307876      595
       4.886922       0.301593      596
       5.235988       0.301593      597
       5.410521       0.307876      598
       5.759587       0.307876      599
       5.934119       0.301593      600
       0.000000       0.314159      601
       0.174533       0.320442      602
       0.523599       0.320442      603
       0.698132       0.314159      604
       1.047198       0.314159      605
       1.221730       0.320442      606
       1.570796       0.320442      607
       1.745329       0.314159      608
       2.094395       0.314159      609
       2.268928       0.320442      610
       2.617994       0.320442      611
       2.792527       0.314159      612
       3.141593       0.314159      613
       3.316126       0.320442      614
       3.665191       0.320442      615
       3.839724       0.314159      616
       4.188790       0.314159      617
       4.363323       0.320442      618
       4.712389       0.320442      619
       4.886922       0.314159      620
       5.235988       0.314159      621
       5.410521       0.320442      622
       5.759587       0.320442      623
       5.934119       0.314159      624
       0.000000       0.326726      625
       0.174533       0.333009      626
       0.523599       0.333009      627
       0.698132       0.326726      628
       1.047198       0.326726      629
       1.221730       0.333009      630
       1.570796       0.333009      631
       1.745329       0.326726      632
       2.094395       0.326726      633
       2.268928       0.333009      634
       2.617994       0.333009      635
       2.792527       0.326726      636
       3.141593       0.326726      637
       3.316126       0.333009      638
       3.665191       0.333009      639
       3.839724       0.326726      640
       4.188790       0.326726      641
       4.363323       0.333009      642
       4.712389       0.333009      643
       4.886922       0.326726      644
       5.235988       0.326726      645
       5.410521       0.333009      646
       5.759587       0.333009      647
       5.934119       0.326726      648
       0.000000       0.339292      649
       0.174533       0.345575      650
       0.523599       0.345575      651
       0.698132       0.339292      652
       1.047198       0.339292      653
       1.221730       0.345575      654
       1.570796       0.345575      655
       1.745329       0.339292      656
       2.094395       0.339292      657
       2.268928       0.345575      658
       2.617994       0.345575      659
       2.792527       0.339292      660
       3.141593       0.339292      661
       3.316126       0.345575      662
       3.665191       0.345575      663
       3.839724       0.339292      664
       4.188790       0.339292      665
       4.363323       0.345575      666
       4.712389       0.345575      667
       4.886922       0.339292      668
       5.235988       0.339292      669
       5.410521       0.345575      670
       5.759587       0.345575      671
       5.934119       0.339292      672
       0.000000       0.351858      673
       0.174533       0.358142      674
       0.523599       0.358142      675
       0.698132       0.351858      676
       1.047198       0.351858      677
       1.221730       0.358142      678
       1.570796       0.358142      679
       1.745329       0.351858      680
       2.094395       0.351858      681
       2.268928       0.358142      682
       2.617994       0.358142      683
       2.792527       0.351858      684
       3.141593       0.351858      685
       3.316126       0.358142      686
       3.665191       0.358142      687
       3.839724       0.351858      688
       4.188790       0.351858      689
       4.363323       0.358142      690
       4.712389       0.358142      691
       4.886922       0.351858      692
       5.235988       0.351858      693
       5.410521       0.358142      694
       5.759587       0.358142      695
       5.934119       0.351858      696
       0.000000       0.364425      697
       0.174533       0.370708      698
       0.523599       0.370708      699
       0.698132       0.364425      700
       1.047198       0.364425      701
       1.221730       0.370708      702
       1.570796       0.370708      703
       1.745329       0.364425      704
       2.094395       0.364425      705
       2.268928       0.370708      706
       2.617994       0.370708      707
       2.792527       0.364425      708
       3.141593       0.364425      709
       3.316126       0.370708      710
       3.665191       0.370708      711
       3.839724       0.364425      712
       4.188790       0.364425      713
       4.363323       0.370708      714
       4.712389       0.370708      715
       4.886922       0.364425      716
       5.235988       0.364425      717
       5.410521       0.370708      718
       5.759587       0.370708      719
       5.934119       0.364425      720
       0.000000       0.376991      721
       0.174533       0.383274      722
       0.523599       0.383274      723
       0.698132       0.376991      724
       1.047198       0.376991      725
       1.221730       0.383274      726
       1.570796       0.383274      727
       1.745329       0.376991      728
       2.094395       0.376991      729
       2.268928       0.383274      730
       2.617994       0.383274      731
       2.792527       0.376991      732
       3.141593       0.376991      733
       3.316126       0.383274      734
       3.665191       0.383274      735
       3.839724       0.376991      736
       4.188790       0.376991      737
       4.363323       0.383274      738
       4.712389       0.383274      739
       4.886922       0.376991      740
       5.235988       0.376991      741
       5.410521       0.383274      742
       5.759587       0.383274      743
       5.934119       0.376991      744
       0.000000       0.389557      745
       0.174533       0.395841      746
       0.523599       0.395841      747
       0.698132       0.389557      748
       1.047198       0.389557      749
       1.221730       0.395841      750
       1.570796       0.395841      751
       1.745329       0.389557      752
       2.094395       0.389557      753
       2.268928       0.395841      754
       2.617994       0.395841      755
       2.792527       0.389557      756
       3.141593       0.389557      757
       3.316126       0.395841      758
       3.665191       0.395841      759
       3.839724       0.389557      760
       4.188790       0.389557      761
       4.363323       0.395841      762
       4.712389       0.395841      763
       4.886922       0.389557      764
       5.235988       0.389557      765
       5.410521       0.395841      766
       5.759587       0.395841      767
       5.934119       0.389557      768
       0.000000       0.402124      769
       0.174533       0.408407      770
       0.523599       0.408407      771
       0.698132       0.402124      772
       1.047198       0.402124      773
       1.221730       0.408407      774
       1.570796       0.408407      775
       1.745329       0.402124      776
       2.094395       0.402124      777
       2.268928       0.408407      778
       2.617994       0.408407      779
       2.792527       0.402124      780
       3.141593       0.402124      781
       3.316126       0.408407      782
       3.665191       0.408407      783
       3.839724       0.402124      784
       4.188790       0.402124      785
       4.363323       0.408407      786
       4.712389       0.408407      787
       4.886922       0.402124      788
       5.235988       0.402124      789
       5.410521       0.408407      790
       5.759587       0.408407      791
       5.934119       0.402124      792
       0.000000       0.414690      793
       0.174533       0.420973      794
       0.523599       0.420973      795
       0.698132       0.414690      796
       1.047198       0.414690      797
       1.221730       0.420973      798
       1.570796       0.420973      799
       1.745329       0.414690      800
       2.094395       0.414690      801
       2.268928       0.420973      802
       2.617994       0.420973      803
       2.792527       0.414690      804
       3.141593       0.414690      805
       3.316126       0.420973      806
       3.665191       0.420973      807
       3.839724       0.414690      808
       4.188790       0.414690      809
       4.363323       0.420973      810
       4.712389       0.420973      811
       4.886922       0.414690      812
       5.235988       0.414690      813
       5.410521       0.420973      814
       5.759587       0.420973      815
       5.934119       0.414690      816
       0.000000       0.427257      817
       0.174533       0.433540      818
       0.523599       0.433540      819
       0.698132       0.427257      820
       1.047198       0.427257      821
       1.221730       0.433540      822
       1.570796       0.433540      823
       1.745329       0.427257      824
       2.094395       0.427257      825
       2.268928       0.433540      826
       2.617994       0.433540      827
       2.792527       0.427257      828
       3.141593       0.427257      829
       3.316126       0.433540      830
       3.665191       0.433540      831
       3.839724       0.427257      832
       4.188790       0.427257      833
       4.363323       0.433540      834
       4.712389       0.433540      835
       4.886922       0.427257      836
       5.235988       0.427257      837
       5.410521       0.433540      838
       5.759587       0.433540      839
       5.934119       0.427257      840
       0.000000       0.439823      841
       0.174533       0.446106      842
       0.523599       0.446106      843
       0.698132       0.439823      844
       1.047198       0.439823      845
       1.221730       0.446106      846
       1.570796       0.446106      847
       1.745329       0.439823      848
       2.094395       0.439823      849
       2.268928       0.446106      850
       2.617994       0.446106      851
       2.792527       0.439823      852
       3.141593       0.439823      853
       3.316126       0.446106      854
       3.665191       0.446106      855
       3.839724       0.439823      856
       4.188790       0.439823      857
       4.363323       0.446106      858
       4.712389       0.446106      859
       4.886922       0.439823      860
       5.235988       0.439823      861
       5.410521       0.446106      862
       5.759587       0.446106      863
       5.934119       0.439823      864
       0.000000       0.452389      865
       0.174533       0.458673      866
       0.523599       0.458673      867
       0.698132       0.452389      868
       1.047198       0.452389      869
       1.221730       0.458673      870
       1.570796       0.458673      871
       1.745329       0.452389      872
       2.094395       0.452389      873
       2.268928       0.458673      874
       2.617994       0.458673      875
       2.792527       0.452389      876
       3.141593       0.452389      877
       3.316126       0.458673      878
       3.665191       0.458673      879
       3.839724       0.452389      880
       4.188790       0.452389      881
       4.363323       0.458673      882
       4.712389       0.458673      883
       4.886922       0.452389      884
       5.235988       0.452389      885
       5.410521       0.458673      886
       5.759587       0.458673      887
       5.934119       0.452389      888
       0.000000       0.464956      889
       0.174533       0.471239      890
       0.523599       0.471239      891
       0.698132       0.464956      892
       1.047198       0.464956      893
       1.221730       0.471239      894
       1.570796       0.471239      895
       1.745329       0.464956      896
       2.094395       0.464956      897
       2.268928       0.471239      898
       2.617994       0.471239      899
       2.792527       0.464956      900
       3.141593       0.464956      901
       3.316126       0.471239      902
       3.665191       0.471239      903
       3.839724       0.464956      904
       4.188790       0.464956      905
       4.363323       0.471239      906
       4.712389       0.471239      907
       4.886922       0.464956      908
       5.235988       0.464956      909
       5.410521       0.471239      910
       5.759587       0.471239      911
       5.934119       0.464956      912
       0.000000       0.477522      913
       0.174533       0.483805      914
       0.523599       0.483805      915
       0.698132       0.477522      916
       1.047198       0.477522      917
       1.221730       0.483805      918
       1.570796       0.483805      919
       1.745329       0.477522      920
       2.094395       0.477522      921
       2.268928       0.483805      922
       2.617994       0.483805      923
       2.792527       0.477522      924
       3.141593       0.477522      925
       3.316126       0.483805      926
       3.665191       0.483805      927
       3.839724       0.477522      928
       4.188790       0.477522      929
       4.363323       0.483805      930
       4.712389       0.483805      931
       4.886922       0.477522      932
       5.235988       0.477522      933
       5.410521       0.483805      934
       5.759587       0.483805      935
       5.934119       0.477522      936
       0.000000       0.490088      937
       0.174533       0.496372      938
       0.523599       0.496372      939
       0.698132       0.490088      940
       1.047198       0.490088      941
       1.221730       0.496372      942
       1.570796       0.496372      943
       1.745329       0.490088      944
       2.094395       0.490088      945
       2.268928       0.496372      946
       2.617994       0.496372      947
       2.792527       0.490088      948
       3.141593       0.490088      949
       3.316126       0.496372      950
       3.665191       0.496372      951
       3.839724       0.490088      952
       4.188790       0.490088      953
       4.363323       0.496372      954
       4.712389       0.496372      955
       4.886922       0.490088      956
       5.235988       0.490088      957
       5.410521       0.496372      958
       5.759587       0.496372      959
       5.934119       0.490088      960
       0.000000       0.502655      961
       0.174533       0.508938      962
       0.523599       0.508938      963
       0.698132       0.502655      964
       1.047198       0.502655      965
       1.221730       0.508938      966
       1.570796       0.508938      967
       1.745329       0.502655      968
       2.094395       0.502655      969
       2.268928       0.508938      970
       2.617994       0.508938      971
       2.792527       0.502655      972
       3.141593       0.502655      973
       3.316126       0.508938      974
       3.665191       0.508938      975
       3.839724       0.502655      976
       4.188790       0.502655      977
       4.363323       0.508938      978
       4.712389       0.508938      979
       4.886922       0.502655      980
       5.235988       0.502655      981
       5.410521       0.508938      982
       5.759587       0.508938      983
       5.934119       0.502655      984
       0.000000       0.515221      985
       0.174533       0.521504      986
       0.523599       0.521504      987
       0.698132       0.515221      988
       1.047198       0.515221      989
       1.221730       0.521504      990
       1.570796       0.521504      991
       1.745329       0.515221      992
       2.094395       0.515221      993
       2.268928       0.521504      994
       2.617994       0.521504      995
       2.792527       0.515221      996
       3.141593       0.515221      997
       3.316126       0.521504      998
       3.665191       0.521504      999
       3.839724       0.515221     1000
       4.188790       0.515221     1001
       4.363323       0.521504     1002
       4.712389       0.521504     1003
       4.886922       0.515221     1004
       5.235988       0.515221     1005
       5.410521       0.521504     1006
       5.759587       0.521504     1007
       5.934119       0.515221     1008
       0.000000       0.527788     1009
       0.174533       0.534071     1010
       0.523599       0.534071     1011
       0.698132       0.527788     1012
       1.047198       0.527788     1013
       1.221730       0.534071     1014
       1.570796       0.534071     1015
       1.745329       0.527788     1016
       2.094395       0.527788     1017
       2.268928       0.534071     1018
       2.617994       0.534071     1019
       2.792527       0.527788     1020
       3.141593       0.527788     1021
       3.316126       0.534071     1022
       3.665191       0.534071     1023
       3.839724       0.527788     1024
       4.188790       0.527788     1025
       4.363323       0.534071     1026
       4.712389       0.534071     1027
       4.886922       0.527788     1028
       5.235988       0.527788     1029
       5.410521       0.534071     1030
       5.759587       0.534071     1031
       5.934119       0.527788     1032
       0.000000       0.540354     1033
       0.174533       0.546637     1034
       0.523599       0.546637     1035
       0.698132       0.540354     1036
       1.047198       0.540354     1037
       1.221730       0.546637     1038
       1.570796       0.546637     1039
       1.745329       0.540354     1040
       2.094395       0.540354     1041
       2.268928       0.546637     1042
       2.617994       0.546637     1043
       2.792527       0.540354     1044
       3.141593       0.540354     1045
       3.316126       0.546637     1046
       3.665191       0.546637     1047
       3.839724       0.540354     1048
       4.188790       0.540354     1049
       4.363323       0.546637     1050
       4.712389       0.546637     1051
       4.886922       0.540354     1052
       5.235988       0.540354     1053
       5.410521       0.546637     1054
       5.759587       0.546637     1055
       5.934119       0.540354     1056
       0.000000       0.552920     1057
       0.174533       0.559203     1058
       0.523599       0.559203     1059
       0.698132       0.552920     1060
       1.047198       0.552920     1061
       1.221730       0.559203     1062
       1.570796       0.559203     1063
       1.745329       0.552920     1064
       2.094395       0.552920     1065
       2.268928       0.559203     1066
       2.617994       0.559203     1067
       2.792527       0.552920     1068
       3.141593       0.552920     1069
       3.316126       0.559203     1070
       3.665191       0.559203     1071
